1, 0.249852, 0.300657, 0.56507, 0.460761
-1, 0.414602, 0.922158, 0.547014, 0.437646
1, 0.510542, 0.666963, 0.610117, 0.22954
1, 0.594165, 0.893929, 0.516297, 0.417067
-1, 0.701606, 0.350361, 0.417975, 0.868796
-1, 0.915539, 0.476993, 0.474069, 0.702319
-1, 0.363659, 0.91372, 0.486815, 0.504579
-1, 0.900053, 0.341327, 0.488686, 0.586133
1, 0.55192, 0.675151, 0.36993, 0.767608
1, 0.409099, 0.352285, 0.791903, 0.315582
-1, 0.821554, 0.451657, 0.447678, 0.798796
-1, 0.362593, 0.929769, 0.45299, 0.542325
-1, 0.82143, 0.179342, 0.491191, 0.502427
-1, 0.509203, 0.623917, 0.617327, 0.211658
-1, 0.957623, 0.360012, 0.483189, 0.6876
1, 0.499387, 0.433207, 0.756443, 0.15588
1, 0.50356, 0.26369, 0.811543, 0.098623
-1, 0.431479, 0.782123, 0.353017, 0.716443
-1, 0.650167, 0.332386, 0.398949, 0.883481
-1, 0.959401, 0.355309, 0.483169, 0.69093
1, 0.504005, 0.331255, 0.735042, 0.110588
1, 0.649422, 0.927917, 0.469182, 0.565678
1, 0.50175, 0.26447, 0.860523, 0.113356
-1, 0.808514, 0.261792, 0.491263, 0.496627
1, 0.625352, 0.92061, 0.498719, 0.47525
-1, 0.534585, 0.761848, 0.559436, 0.292709
-1, 0.332005, 0.302445, 0.690519, 0.390844
-1, 0.934106, 0.277481, 0.488949, 0.613018
-1, 0.544277, 0.415552, 0.344066, 0.86527
-1, 0.4149, 0.9451, 0.41769, 0.600759
-1, 0.503225, 0.311537, 0.777997, 0.110655
1, 0.444695, 0.578499, 0.314864, 0.805489
-1, 0.0951859, 0.175316, 0.323462, 0.582574
-1, 0.609918, 0.959247, 0.49201, 0.497749
-1, 0.504117, 0.501726, 0.668368, 0.164903
1, 0.172838, 0.161131, 0.459729, 0.515123
-1, 0.534624, 0.808489, 0.55966, 0.311355
-1, 0.422304, 0.56664, 0.303378, 0.808391
1, 0.0240664, 0.116454, 0.164796, 0.660562
-1, 0.610995, 0.657008, 0.388155, 0.77006
1, 0.526079, 0.744392, 0.372439, 0.738236
-1, 0.561067, 0.528453, 0.358125, 0.824545
1, 0.374878, 0.822344, 0.564788, 0.432593
-1, 0.412092, 0.969259, 0.496253, 0.493884
1, 0.694909, 0.874839, 0.466735, 0.586705
1, 0.485581, 0.266218, 0.926853, 0.182056
1, 0.573657, 0.917857, 0.523276, 0.40793
-1, 0.512099, 0.575263, 0.342275, 0.808545
-1, 0.697168, 0.279822, 0.425465, 0.891524
-1, 0.386617, 0.89579, 0.534999, 0.455105
-1, 0.787306, 0.418833, 0.4398, 0.82381
-1, 0.933393, 0.413495, 0.475291, 0.728314
1, 0.897759, 0.515899, 0.479268, 0.646013
1, 0.380473, 0.373266, 0.74295, 0.34858
-1, 0.827112, 0.499305, 0.448751, 0.776491
1, 0.390024, 0.320423, 0.774544, 0.335032
-1, 0.424637, 0.792048, 0.627997, 0.365908
-1, 0.804227, 0.261745, 0.491318, 0.493144
-1, 0.3212, 0.721179, 0.308917, 0.724621
1, 0.418838, 0.954105, 0.524876, 0.460124
-1, 0.924138, 0.172906, 0.490547, 0.590323
1, 0.503013, 0.252161, 0.843368, 0.101661
-1, 0.765152, 0.172972, 0.491506, 0.457333
1, 0.502781, 0.392999, 0.731629, 0.132939
-1, 0.694125, 0.139247, 0.491704, 0.397521
-1, 0.386347, 0.884059, 0.542566, 0.448248
-1, 0.90528, 0.507654, 0.474289, 0.685916
1, 0.229513, 0.335988, 0.527731, 0.480149
-1, 0.839424, 0.448176, 0.452279, 0.79199
-1, 0.917774, 0.222644, 0.49013, 0.588458
-1, 0.401179, 0.918905, 0.535148, 0.452362
1, 0.467098, 0.337698, 0.873611, 0.229972
1, 0.461667, 0.765257, 0.658431, 0.312514
1, 0.419845, 0.291694, 0.830862, 0.298932
-1, 0.903944, 0.396584, 0.487013, 0.6017
-1, 0.731421, 0.392413, 0.424705, 0.84853
-1, 0.569161, 0.566803, 0.364387, 0.80977
-1, 0.486096, 0.28614, 0.913119, 0.181952
-1, 0.597678, 0.729795, 0.393034, 0.739557
-1, 0.9401, 0.264793, 0.489044, 0.618013
-1, 0.427367, 0.822349, 0.615248, 0.373104
-1, 0.424498, 0.849572, 0.599154, 0.387055
-1, 0.889067, 0.474079, 0.464799, 0.746834
-1, 0.522957, 0.741765, 0.576815, 0.271352
-1, 0.37388, 0.94208, 0.450591, 0.546815
-1, 0.375848, 0.931099, 0.487438, 0.504092
-1, 0.966502, 0.332058, 0.482742, 0.712241
1, 0.451627, 0.329227, 0.860825, 0.256491
-1, 0.612711, 0.32427, 0.381657, 0.890872
-1, 0.393673, 0.668756, 0.313806, 0.764233
1, 0.638703, 0.909185, 0.495504, 0.485076
-1, 0.495492, 0.317369, 0.87152, 0.152588
-1, 0.435677, 0.635882, 0.321627, 0.782301
-1, 0.504825, 0.185315, 0.824786, 0.0694815
1, 0.501883, 0.579349, 0.668064, 0.194934
-1, 0.979751, 0.246414, 0.487924, 0.676698
-1, 0.434569, 0.883005, 0.385928, 0.65891
-1, 0.657907, 0.125745, 0.49178, 0.364456
1, 0.596939, 0.8614, 0.517575, 0.404012
1, 0.769448, 0.764374, 0.462154, 0.635613
-1, 0.372885, 0.856499, 0.368394, 0.660377
1, 0.904506, 0.307568, 0.489195, 0.585481
-1, 0.700649, 0.416543, 0.412736, 0.847074
1, 0.633593, 0.945371, 0.473461, 0.55052
1, 0.504623, 0.501471, 0.662313, 0.164447
1, 0.504914, 0.246948, 0.742407, 0.0817227
1, 0.493669, 0.353715, 0.851471, 0.163793
1, 0.0100574, 0.109979, 0.115383, 0.687746
-1, 0.980091, 0.255406, 0.484557, 0.745443
1, 0.502088, 0.599971, 0.661005, 0.202382
1, 0.504267, 0.261225, 0.779134, 0.0914939
1, 0.825773, 0.310026, 0.457619, 0.845764
-1, 0.411942, 0.959956, 0.509745, 0.478043
-1, 0.340367, 0.804195, 0.343206, 0.683465
1, 0.641071, 0.904807, 0.495513, 0.484787
1, 0.536992, 0.477297, 0.343866, 0.84399
-1, 0.789987, 0.290221, 0.491533, 0.483518
1, 0.805944, 0.252658, 0.491299, 0.493949
1, 0.36264, 0.924317, 0.469165, 0.523695
-1, 0.538042, 0.662747, 0.363345, 0.773406
-1, 0.875606, 0.453162, 0.461073, 0.768737
-1, 0.410226, 0.932338, 0.534672, 0.451128
-1, 0.720521, 0.0947711, 0.491384, 0.418977
1, 0.499774, 0.326065, 0.832119, 0.133932
1, 0.950203, 0.245402, 0.48917, 0.627248
-1, 0.403136, 0.89377, 0.554732, 0.433335
1, 0.486582, 0.360451, 0.862836, 0.187054
-1, 0.337072, 0.672564, 0.297323, 0.752428
1, 0.726216, 0.749179, 0.438167, 0.693764
-1, 0.905168, 0.0547091, 0.491162, 0.567464
-1, 0.804426, 0.193888, 0.4913, 0.489513
-1, 0.659587, 0.39116, 0.398426, 0.862823
1, 0.48395, 0.337955, 0.879602, 0.192129
-1, 0.918846, 0.472247, 0.479076, 0.668342
-1, 0.388905, 0.941398, 0.422968, 0.586055
-1, 0.583289, 0.590485, 0.371835, 0.799681
-1, 0.51401, 0.661137, 0.597582, 0.230402
1, 0.556167, 0.504786, 0.354397, 0.833413
1, 0.336596, 0.390417, 0.674012, 0.392637
1, 0.503399, 0.496476, 0.678388, 0.163856
-1, 0.49373, 0.339692, 0.861645, 0.161923
-1, 0.76375, 0.271498, 0.491886, 0.460947
1, 0.716636, 0.84672, 0.46666, 0.595079
-1, 0.674314, 0.452803, 0.401832, 0.839336
-1, 0.62174, 0.176277, 0.492778, 0.329432
1, 0.343107, 0.471058, 0.659794, 0.393878
1, 0.677213, 0.873726, 0.487454, 0.514953
-1, 0.527922, 0.862428, 0.563295, 0.331561
-1, 0.709667, 0.249964, 0.435272, 0.89749
-1, 0.19081, 0.292055, 0.475084, 0.508479
-1, 0.493752, 0.70552, 0.354864, 0.755799
1, 0.502784, 0.228995, 0.876172, 0.10062
-1, 0.853928, 0.364133, 0.459121, 0.816445
1, 0.494165, 0.383061, 0.828122, 0.165855
-1, 0.467425, 0.83634, 0.624148, 0.333184
1, 0.501332, 0.484351, 0.707145, 0.16378
-1, 0.631722, 0.573592, 0.388547, 0.801106
1, 0.560085, 0.916187, 0.531167, 0.392266
-1, 0.848219, 0.284216, 0.464572, 0.844125
-1, 0.208153, 0.182819, 0.516189, 0.487825
1, 0.501815, 0.462747, 0.71127, 0.156035
1, 0.503447, 0.507244, 0.674814, 0.16753
1, 0.591257, 0.940312, 0.510104, 0.445391
-1, 0.972049, 0.289762, 0.486567, 0.677847
-1, 0.685321, 0.320675, 0.415076, 0.881353
1, 0.690346, 0.880194, 0.466345, 0.586264
1, 0.322348, 0.343229, 0.665538, 0.402087
-1, 0.945735, 0.394896, 0.478685, 0.713992
-1, 0.680834, 0.197485, 0.436513, 0.918288
-1, 0.647573, 0.251032, 0.493665, 0.358636
1, 0.488835, 0.576127, 0.728688, 0.217424
1, 0.539679, 0.883792, 0.549707, 0.35319
1, 0.599574, 0.907276, 0.512355, 0.431391
-1, 0.424489, 0.463968, 0.768961, 0.305946
1, 0.426799, 0.399195, 0.798184, 0.297174
1, 0.187329, 0.286815, 0.470327, 0.510941
1, 0.481729, 0.740347, 0.662182, 0.278372
-1, 0.555963, 0.174646, 0.36402, 0.943211
1, 0.518584, 0.738482, 0.585601, 0.265537
-1, 0.505697, 0.721907, 0.620248, 0.251323
-1, 0.917583, 0.295002, 0.474588, 0.802844
-1, 0.462777, 0.363472, 0.856224, 0.240027
-1, 0.434212, 0.873551, 0.59316, 0.386817
-1, 0.0505852, 0.0391512, 0.225299, 0.621073
-1, 0.495665, 0.497929, 0.745486, 0.182504
-1, 0.661392, 0.596035, 0.400344, 0.787687
-1, 0.579822, 0.471746, 0.363149, 0.843825
-1, 0.426163, 0.883095, 0.384782, 0.657193
-1, 0.802267, 0.297337, 0.491331, 0.494076
1, 0.0546895, 0.218562, 0.239961, 0.630822
-1, 0.386692, 0.938107, 0.497703, 0.492823
1, 0.50491, 0.179259, 0.823131, 0.0668629
-1, 0.668459, 0.323642, 0.494476, 0.382368
1, 0.64348, 0.925756, 0.487003, 0.513668
1, 0.628405, 0.521028, 0.384858, 0.821403
-1, 0.46516, 0.90709, 0.587547, 0.372649
1, 0.692749, 0.502346, 0.408039, 0.8181
1, 0.61609, 0.888742, 0.507919, 0.440314
1, 0.327235, 0.882256, 0.39999, 0.599693
1, 0.513198, 0.679762, 0.60047, 0.236787
-1, 0.666717, 0.395361, 0.401074, 0.860304
1, 0.501884, 0.377442, 0.759501, 0.13288
1, 0.480205, 0.43907, 0.819762, 0.212204
-1, 0.21981, 0.271061, 0.523517, 0.483255
1, 0.660644, 0.916045, 0.469109, 0.568952
-1, 0.508048, 0.707965, 0.360065, 0.754814
1, 0.491275, 0.368464, 0.848649, 0.173753
1, 0.507921, 0.655215, 0.621445, 0.223364
1, 0.286357, 0.385442, 0.602104, 0.436702
1, 0.49608, 0.505385, 0.738896, 0.183203
-1, 0.389094, 0.751425, 0.333721, 0.725555
-1, 0.719947, 0.24432, 0.49232, 0.423353
1, 0.494964, 0.465343, 0.768863, 0.177318
1, 0.501877, 0.433839, 0.724873, 0.147447
1, 0.773826, 0.315233, 0.491862, 0.47213
-1, 0.584569, 0.600376, 0.373187, 0.795721
1, 0.549071, 0.814691, 0.545554, 0.330011
1, 0.704504, 0.372637, 0.41701, 0.86099
-1, 0.395258, 0.945714, 0.424309, 0.585786
-1, 0.102049, 0.153017, 0.336632, 0.57472
-1, 0.394801, 0.932664, 0.412168, 0.603013
-1, 0.932205, 0.0734027, 0.491087, 0.592768
1, 0.501975, 0.27406, 0.846368, 0.113037
-1, 0.449444, 0.903963, 0.396534, 0.646942
-1, 0.75638, 0.529815, 0.428812, 0.791642
1, 0.652834, 0.924942, 0.477458, 0.543503
-1, 0.410015, 0.836955, 0.364963, 0.68327
1, 0.505463, 0.402392, 0.662097, 0.12953
-1, 0.130024, 0.331711, 0.371184, 0.565774
-1, 0.358079, 0.925434, 0.440105, 0.557101
-1, 0.518846, 0.756812, 0.584564, 0.273527
1, 0.505219, 0.17408, 0.775086, 0.0594691
-1, 0.416634, 0.859582, 0.587404, 0.400349
1, 0.507448, 0.570517, 0.629296, 0.190223
1, 0.413636, 0.219572, 0.847729, 0.303287
1, 0.613335, 0.95797, 0.490079, 0.503193
1, 0.759916, 0.222257, 0.491727, 0.455187
1, 0.504419, 0.289947, 0.744732, 0.0970532
1, 0.532943, 0.774888, 0.561817, 0.295704
1, 0.470908, 0.559753, 0.757686, 0.248889
-1, 0.344178, 0.903552, 0.459115, 0.533113
-1, 0.927276, 0.306403, 0.488523, 0.610098
1, 0.015666, 0.144515, 0.136037, 0.681413
-1, 0.970705, 0.261542, 0.483054, 0.761134
1, 0.382001, 0.37532, 0.744499, 0.347134
1, 0.526546, 0.831708, 0.568123, 0.314483
1, 0.053246, 0.130194, 0.238779, 0.622565
1, 0.336431, 0.222023, 0.717423, 0.382917
1, 0.358322, 0.913909, 0.411469, 0.593607
-1, 0.950453, 0.189092, 0.4901, 0.619661
1, 0.49431, 0.53326, 0.732696, 0.194618
-1, 0.442995, 0.937618, 0.559434, 0.415708
-1, 0.47465, 0.96662, 0.430415, 0.597817
-1, 0.501852, 0.500048, 0.694859, 0.167608
-1, 0.409902, 0.960561, 0.505986, 0.482514
1, 0.500493, 0.339073, 0.811949, 0.132215
1, 0.501185, 0.345576, 0.796066, 0.129697
-1, 0.27611, 0.361178, 0.592516, 0.443404
-1, 0.776126, 0.190169, 0.491487, 0.466782
-1, 0.882502, 0.254054, 0.490312, 0.558392
1, 0.631417, 0.875713, 0.434133, 0.648686
1, 0.527313, 0.792319, 0.569325, 0.296847
1, 0.646893, 0.199368, 0.42094, 0.924382
1, 0.594534, 0.94292, 0.507781, 0.452026
-1, 0.455223, 0.763018, 0.658514, 0.319939
1, 0.641535, 0.937501, 0.476872, 0.542947
1, 0.502614, 0.34167, 0.770417, 0.121001
-1, 0.432249, 0.878655, 0.588985, 0.391525
-1, 0.372987, 0.928531, 0.485464, 0.506197
1, 0.463701, 0.496731, 0.788984, 0.252135
-1, 0.472469, 0.779334, 0.65024, 0.304095
1, 0.547956, 0.917344, 0.538703, 0.381097
-1, 0.498183, 0.47965, 0.739276, 0.170966
1, 0.497107, 0.37115, 0.820215, 0.152958
-1, 0.273609, 0.310355, 0.599463, 0.441778
1, 0.685041, 0.50052, 0.405344, 0.820255
1, 0.688382, 0.110096, 0.491538, 0.391856
1, 0.228665, 0.0947433, 0.558901, 0.468826
-1, 0.612206, 0.274017, 0.386896, 0.906955
-1, 0.470882, 0.745686, 0.355473, 0.737117
-1, 0.384856, 0.942228, 0.488777, 0.502715
-1, 0.920971, 0.432727, 0.483654, 0.639274
-1, 0.552181, 0.536614, 0.355022, 0.821976
1, 0.667001, 0.892491, 0.45542, 0.608537
-1, 0.516754, 0.785179, 0.37769, 0.719028
-1, 0.681135, 0.383821, 0.407459, 0.861735
-1, 0.439193, 0.956873, 0.541957, 0.436521
1, 0.498967, 0.347357, 0.823134, 0.141159
1, 0.536902, 0.768805, 0.556834, 0.298102
1, 0.700936, 0.85987, 0.459979, 0.609313
1, 0.466423, 0.30807, 0.888868, 0.229205
1, 0.420187, 0.777694, 0.348919, 0.717267
-1, 0.504775, 0.246154, 0.756284, 0.0829067
1, 0.375866, 0.314635, 0.754681, 0.349541
1, 0.501816, 0.477514, 0.704582, 0.160539
-1, 0.736449, 0.249746, 0.492143, 0.437373
-1, 0.404224, 0.852697, 0.579827, 0.411553
1, 0.477479, 0.503967, 0.784746, 0.227192
-1, 0.596044, 0.166551, 0.493033, 0.299818
1, 0.49506, 0.378724, 0.826973, 0.162008
1, 0.318015, 0.399465, 0.644665, 0.410236
1, 0.426184, 0.92967, 0.552337, 0.429027
-1, 0.973921, 0.292895, 0.486084, 0.686263
1, 0.502669, 0.295287, 0.809129, 0.111386
1, 0.350909, 0.90618, 0.407993, 0.596144
1, 0.479292, 0.396358, 0.845254, 0.209384
1, 0.510516, 0.674796, 0.609861, 0.232688
-1, 0.563201, 0.692437, 0.376211, 0.759552
-1, 0.563485, 0.649845, 0.370726, 0.777444
1, 0.502447, 0.481469, 0.695195, 0.16042
1, 0.488904, 0.270654, 0.922528, 0.172261
-1, 0.767014, 0.277125, 0.49186, 0.463949
-1, 0.568104, 0.491438, 0.358842, 0.837574
-1, 0.447545, 0.792196, 0.641923, 0.338874
1, 0.498945, 0.490967, 0.726877, 0.171801
1, 0.55337, 0.962087, 0.524427, 0.421423
-1, 0.375158, 0.929824, 0.487862, 0.50362
-1, 0.410341, 0.3597, 0.790956, 0.314617
1, 0.489394, 0.523074, 0.756099, 0.204073
-1, 0.502763, 0.188697, 0.925663, 0.0966104
-1, 0.505952, 0.595579, 0.637615, 0.199236
1, 0.496113, 0.454068, 0.769339, 0.171448
-1, 0.81245, 0.216375, 0.491241, 0.497066
-1, 0.101148, 0.179449, 0.334372, 0.577277
-1, 0.968347, 0.307796, 0.485924, 0.678243
1, 0.46539, 0.34696, 0.867173, 0.233923
-1, 0.462286, 0.851709, 0.616383, 0.345683
1, 0.449369, 0.369104, 0.839355, 0.262899
-1, 0.677881, 0.184305, 0.492217, 0.38446
-1, 0.686155, 0.246006, 0.42735, 0.903678
-1, 0.410869, 0.910048, 0.551819, 0.433947
1, 0.596536, 0.813487, 0.519078, 0.384619
-1, 0.703579, 0.174772, 0.491911, 0.406692
1, 0.109659, 0.277354, 0.342859, 0.578448
1, 0.500036, 0.297324, 0.854363, 0.128505
1, 0.0981912, 0.362151, 0.308893, 0.604393
-1, 0.132933, 0.346167, 0.373877, 0.564994
-1, 0.389656, 0.882501, 0.381451, 0.647291
-1, 0.674922, 0.900635, 0.472392, 0.563532
1, 0.774273, 0.643717, 0.440223, 0.731979
-1, 0.369263, 0.894817, 0.389777, 0.627087
1, 0.510429, 0.680929, 0.609848, 0.235137
1, 0.657658, 0.9188, 0.468297, 0.57035
-1, 0.343614, 0.377285, 0.687908, 0.385105
-1, 0.69062, 0.335014, 0.493984, 0.40321
-1, 0.838277, 0.336124, 0.457855, 0.832682
1, 0.499618, 0.448612, 0.744552, 0.158779
-1, 0.433859, 0.437081, 0.791117, 0.291083
-1, 0.389925, 0.871777, 0.376335, 0.655389
1, 0.676717, 0.891819, 0.461867, 0.594367
1, 0.024439, 0.185228, 0.162562, 0.672042
-1, 0.972129, 0.20631, 0.489408, 0.650879
1, 0.500314, 0.551568, 0.68843, 0.18729
-1, 0.941, 0.409555, 0.478025, 0.710905
1, 0.588002, 0.909573, 0.517278, 0.41907
-1, 0.726533, 0.403287, 0.422379, 0.84602
1, 0.586787, 0.974576, 0.499098, 0.479701
1, 0.321884, 0.271615, 0.682325, 0.398223
1, 0.711494, 0.851376, 0.463941, 0.601585
-1, 0.873776, 0.432797, 0.460793, 0.779201
1, 0.870081, 0.304479, 0.466528, 0.828023
1, 0.16197, 0.206576, 0.438192, 0.526294
1, 0.528599, 0.874912, 0.560901, 0.339051
1, 0.500221, 0.240293, 0.906943, 0.120984
-1, 0.512365, 0.63235, 0.602928, 0.217828
-1, 0.481794, 0.883417, 0.394808, 0.66417
1, 0.663869, 0.902736, 0.484507, 0.523759
1, 0.651188, 0.260451, 0.409335, 0.905761
1, 0.503614, 0.275477, 0.797266, 0.100339
-1, 0.405766, 0.955644, 0.506142, 0.4826
-1, 0.818781, 0.317572, 0.490987, 0.509397
1, 0.488935, 0.418968, 0.820602, 0.187364
1, 0.219878, 0.41385, 0.498144, 0.496003
1, 0.424499, 0.384398, 0.801136, 0.298984
1, 0.473485, 0.435677, 0.82335, 0.226332
-1, 0.921374, 0.372848, 0.472095, 0.769035
-1, 0.821424, 0.521197, 0.447497, 0.769516
-1, 0.505589, 0.396005, 0.659319, 0.127352
1, 0.687245, 0.856648, 0.450231, 0.631816
-1, 0.861189, 0.399742, 0.458868, 0.79993
1, 0.495061, 0.295968, 0.890481, 0.152144
1, 0.700078, 0.538628, 0.411025, 0.802846
-1, 0.457803, 0.997518, 0.45958, 0.547025
-1, 0.648108, 0.878011, 0.497735, 0.474587
-1, 0.401657, 0.864911, 0.570551, 0.420027
-1, 0.453798, 0.876954, 0.601294, 0.366981
-1, 0.931437, 0.256702, 0.478641, 0.804784
-1, 0.617145, 0.524178, 0.380618, 0.82155
1, 0.576049, 0.846678, 0.527695, 0.373835
-1, 0.493673, 0.181751, 0.988554, 0.149722
1, 0.0707006, 0.282498, 0.267653, 0.621521
-1, 0.64319, 0.260144, 0.493953, 0.35473
1, 0.900618, 0.233822, 0.490245, 0.573078
1, 0.533601, 0.164631, 0.34293, 0.947632
1, 0.501716, 0.425677, 0.731823, 0.145735
-1, 0.169248, 0.287823, 0.441445, 0.526132
-1, 0.408486, 0.973755, 0.467041, 0.530305
1, 0.477259, 0.412784, 0.836086, 0.215754
1, 0.505451, 0.10577, 0.797771, 0.0371186
-1, 0.335885, 0.876466, 0.386071, 0.620602
-1, 0.385741, 0.900778, 0.530376, 0.459587
1, 0.587308, 0.85807, 0.521868, 0.391526
-1, 0.683841, 0.548646, 0.40581, 0.80229
-1, 0.418838, 0.910416, 0.55912, 0.424596
1, 0.448939, 0.468173, 0.792988, 0.272629
-1, 0.504496, 0.186186, 0.855605, 0.075168
-1, 0.430034, 0.941824, 0.546569, 0.433957
-1, 0.342265, 0.907649, 0.430614, 0.565594
1, 0.409384, 0.79067, 0.349989, 0.708993
1, 0.503901, 0.431121, 0.690951, 0.141119
1, 0.0803936, 0.22889, 0.292832, 0.602364
1, 0.503524, 0.380011, 0.721535, 0.126401
-1, 0.895632, 0.222801, 0.490407, 0.567503
1, 0.497813, 0.395434, 0.796862, 0.154145
-1, 0.692721, 0.589412, 0.410504, 0.784197
1, 0.543545, 0.907844, 0.543367, 0.370966
1, 0.543117, 0.892217, 0.545921, 0.361131
-1, 0.395639, 0.954098, 0.434889, 0.571182
1, 0.510165, 0.811843, 0.594411, 0.294948
-1, 0.562412, 0.52324, 0.358324, 0.826383
1, 0.483835, 0.580858, 0.736359, 0.228635
-1, 0.873146, 0.0701953, 0.491163, 0.540573
1, 0.500242, 0.288444, 0.86003, 0.126176
-1, 0.445447, 0.845935, 0.374868, 0.683638
-1, 0.730522, 0.361864, 0.426878, 0.85878
-1, 0.661297, 0.325408, 0.49475, 0.375766
1, 0.482568, 0.38393, 0.851362, 0.200171
-1, 0.433102, 0.778379, 0.640579, 0.351724
1, 0.147288, 0.298799, 0.404447, 0.546104
1, 0.453881, 0.442539, 0.809321, 0.262261
1, 0.510105, 0.770564, 0.601482, 0.274502
1, 0.464254, 0.293665, 0.89412, 0.232418
1, 0.495756, 0.346217, 0.847643, 0.154935
-1, 0.634879, 0.905398, 0.498014, 0.476131
-1, 0.83764, 0.338595, 0.457519, 0.83216
1, 0.443714, 0.328635, 0.85069, 0.268658
1, 0.502777, 0.174205, 0.943912, 0.0952396
-1, 0.735458, 0.338661, 0.492819, 0.442075
1, 0.498067, 0.452564, 0.756333, 0.164816
1, 0.425823, 0.395765, 0.798306, 0.298164
1, 0.339039, 0.869313, 0.378927, 0.631448
-1, 0.628205, 0.258541, 0.494339, 0.339389
-1, 0.657172, 0.907958, 0.486466, 0.516548
-1, 0.342006, 0.900145, 0.409086, 0.592269
-1, 0.419586, 0.938109, 0.412228, 0.610502
1, 0.508969, 0.553607, 0.618083, 0.185418
1, 0.721408, 0.764349, 0.439276, 0.686156
1, 0.544737, 0.902346, 0.543333, 0.368636
1, 0.517365, 0.696584, 0.588392, 0.247586
1, 0.502462, 0.320893, 0.79124, 0.117572
-1, 0.564323, 0.781973, 0.391407, 0.718091
-1, 0.879542, 0.426634, 0.487451, 0.580709
1, 0.510979, 0.629995, 0.608881, 0.215489
1, 0.207368, 0.459499, 0.469439, 0.513025
1, 0.504367, 0.449524, 0.676953, 0.146521
1, 0.333505, 0.101603, 0.739558, 0.382105
1, 0.372466, 0.310431, 0.750732, 0.352752
1, 0.626298, 0.952787, 0.476887, 0.540122
1, 0.504878, 0.132212, 0.909834, 0.0611367
1, 0.229666, 0.184171, 0.551058, 0.470757
1, 0.451462, 0.481772, 0.788789, 0.270288
-1, 0.499278, 0.652915, 0.659079, 0.225025
1, 0.35875, 0.92429, 0.430389, 0.56926
-1, 0.438392, 0.818936, 0.624211, 0.359105
1, 0.420584, 0.970531, 0.508049, 0.479341
-1, 0.491004, 0.744613, 0.361454, 0.738275
1, 0.553511, 0.80148, 0.541956, 0.330139
-1, 0.392463, 0.958563, 0.472127, 0.522513
-1, 0.707172, 0.860251, 0.470167, 0.580388
1, 0.07948, 0.250658, 0.289261, 0.606117
1, 0.240141, 0.425717, 0.525491, 0.48003
-1, 0.628664, 0.17746, 0.417715, 0.933663
-1, 0.422348, 0.85649, 0.374022, 0.673772
-1, 0.345086, 0.350044, 0.697706, 0.381783
1, 0.589972, 0.60164, 0.375303, 0.794764
-1, 0.447932, 0.763393, 0.352733, 0.727291
-1, 0.306285, 0.807177, 0.34534, 0.664294
1, 0.766659, 0.624753, 0.436171, 0.745492
-1, 0.677754, 0.538387, 0.403409, 0.80739
1, 0.444753, 0.360106, 0.837889, 0.269264
1, 0.656823, 0.800363, 0.424053, 0.690745
1, 0.739948, 0.44101, 0.424809, 0.829729
1, 0.49467, 0.271007, 0.912108, 0.151491
-1, 0.609526, 0.441057, 0.375705, 0.852068
-1, 0.985737, 0.254684, 0.486515, 0.708615
-1, 0.663358, 0.429565, 0.398254, 0.849203
1, 0.044322, 0.105823, 0.217221, 0.631352
1, 0.506363, 0.370571, 0.636518, 0.119701
-1, 0.443181, 0.910485, 0.39851, 0.641038
-1, 0.381565, 0.863903, 0.372238, 0.658208
1, 0.500222, 0.307233, 0.843125, 0.128789
-1, 0.364597, 0.869004, 0.374693, 0.64738
-1, 0.871018, 0.429029, 0.460217, 0.782563
1, 0.385168, 0.328137, 0.764611, 0.340676
1, 0.562431, 0.869258, 0.534466, 0.368708
1, 0.471983, 0.847992, 0.617949, 0.333945
1, 0.500302, 0.483803, 0.718235, 0.166189
-1, 0.912552, 0.34624, 0.488096, 0.60067
-1, 0.967127, 0.314458, 0.485638, 0.6791
-1, 0.747184, 0.257883, 0.445579, 0.885952
1, 0.464679, 0.473634, 0.801051, 0.247525
1, 0.612266, 0.889588, 0.509297, 0.436147
1, 0.50604, 0.468363, 0.646891, 0.152498
1, 0.504219, 0.581603, 0.651356, 0.194106
1, 0.516813, 0.743036, 0.589337, 0.265885
-1, 0.485954, 0.38258, 0.84919, 0.191165
-1, 0.82271, 0.270925, 0.461334, 0.85816
-1, 0.498277, 0.589112, 0.338416, 0.803251
-1, 0.341875, 0.907004, 0.439248, 0.555291
1, 0.35815, 0.262383, 0.742158, 0.364366
1, 0.538522, 0.820446, 0.55518, 0.320676
-1, 0.739915, 0.289572, 0.492365, 0.442479
-1, 0.827121, 0.376323, 0.490446, 0.522568
1, 0.632284, 0.926916, 0.493395, 0.492915
1, 0.654736, 0.144009, 0.491979, 0.361864
1, 0.50531, 0.164204, 0.763809, 0.0551267
1, 0.349793, 0.249396, 0.732227, 0.371725
-1, 0.378715, 0.935989, 0.423424, 0.582888
1, 0.50423, 0.515793, 0.664057, 0.169827
-1, 0.416207, 0.906286, 0.394227, 0.637621
1, 0.629061, 0.945991, 0.485142, 0.518015
-1, 0.404836, 0.816704, 0.357137, 0.694008
-1, 0.208523, 0.331445, 0.496515, 0.497129
1, 0.511247, 0.551202, 0.339123, 0.817599
-1, 0.924081, 0.311952, 0.488504, 0.607391
-1, 0.410142, 0.914076, 0.54831, 0.437514
1, 0.607764, 0.923845, 0.505958, 0.45336
