   1, 0.6649980, 0.9445050, 0.5374960, 0.5397020
   1, 0.3991340, 0.2945410, 0.8331610, 0.3280350
   1, 0.5094180, 0.2451540, 0.8297180, 0.0843409
  -1, 0.4816960, 0.6364410, 0.4009370, 0.7918630
  -1, 0.6974110, 0.2507740, 0.4912410, 0.9033420
  -1, 0.9519230, 0.2592620, 0.5469060, 0.6217140
   1, 0.5083130, 0.2155150, 0.9168950, 0.0924402
  -1, 0.5606480, 0.4641230, 0.4169550, 0.8528180
   1, 0.1823250, 0.1939710, 0.5266790, 0.5115050
  -1, 0.3507890, 0.8970390, 0.4418810, 0.6361570
   1, 0.5121120, 0.6107310, 0.6795840, 0.1983460
   1, 0.5312980, 0.8055680, 0.6240070, 0.2910940
  -1, 0.5644640, 0.2793220, 0.4197840, 0.9125520
  -1, 0.4977670, 0.5454200, 0.7839300, 0.1970220
  -1, 0.5435040, 0.3721420, 0.4057160, 0.8839400
  -1, 0.9508400, 0.2854000, 0.5373880, 0.7875260
   1, 0.5269960, 0.7627450, 0.6311060, 0.2695350
  -1, 0.3896900, 0.9748630, 0.5421210, 0.5080200
   1, 0.5102600, 0.6246850, 0.6890390, 0.2032470
   1, 0.5096360, 0.3664760, 0.7415940, 0.1149300
   1, 0.6185770, 0.9557080, 0.5597060, 0.4633440
  -1, 0.9193920, 0.2252340, 0.5479030, 0.5829850
   1, 0.0330729, 0.0675858, 0.0272175, 0.8001530
  -1, 0.8036090, 0.2320020, 0.5220740, 0.8792530
   1, 0.5093060, 0.1825100, 0.9137900, 0.0760278
  -1, 0.5796350, 0.1897710, 0.4423470, 0.9387640
   1, 0.5181600, 0.6987520, 0.6516940, 0.2359970
   1, 0.5087890, 0.4262750, 0.7437090, 0.1355490
  -1, 0.4035880, 0.8630160, 0.4283750, 0.6808200
  -1, 0.8991660, 0.3299840, 0.5280760, 0.8109000
   1, 0.1103250, 0.1386860, 0.4124450, 0.5690570
  -1, 0.9844230, 0.2572200, 0.5457710, 0.6720900
   1, 0.5158190, 0.6571690, 0.6601080, 0.2182110
   1, 0.4050440, 0.2822130, 0.8458170, 0.3208850
   1, 0.0374725, 0.0831529, 0.2667800, 0.6419550
   1, 0.2239260, 0.2293640, 0.5863300, 0.4800210
   1, 0.5091280, 0.3333810, 0.7760260, 0.1074450
  -1, 0.6889730, 0.1462480, 0.5493500, 0.3879990
  -1, 0.4144970, 0.9389870, 0.6045110, 0.4355380
   1, 0.4367440, 0.3415050, 0.8708040, 0.2852380
  -1, 0.7530890, 0.2385110, 0.5102910, 0.8931670
  -1, 0.4443070, 0.8702610, 0.6626270, 0.3675210
  -1, 0.5442160, 0.5131990, 0.4124820, 0.8366030
   1, 0.4395020, 0.3514760, 0.8706140, 0.2821070
  -1, 0.5082680, 0.5641980, 0.4020950, 0.8190710
   1, 0.0433760, 0.1029140, 0.2821360, 0.6356020
  -1, 0.4901550, 0.6458870, 0.7552440, 0.2371920
   1, 0.3716060, 0.2849190, 0.7949410, 0.3561080
  -1, 0.4543630, 0.7877640, 0.7040850, 0.3272470
   1, 0.5102160, 0.3626860, 0.7213040, 0.1126080
  -1, 0.9911260, 0.2712560, 0.5440490, 0.7094740
  -1, 0.9669560, 0.3603430, 0.5419190, 0.6845910
  -1, 0.7560230, 0.3064100, 0.5009690, 0.8739350
  -1, 0.4906320, 0.5839600, 0.7834860, 0.2214740
   1, 0.5092780, 0.3642430, 0.7548210, 0.1154200
   1, 0.5075020, 0.2568250, 0.8948870, 0.1050200
   1, 0.7364610, 0.7237990, 0.4935180, 0.7201380
  -1, 0.4880240, 0.5880140, 0.7856390, 0.2276290
   1, 0.5040650, 0.2592670, 0.9391130, 0.1284290
   1, 0.6952770, 0.9094150, 0.5268550, 0.5814090
   1, 0.1939510, 0.2316870, 0.5410570, 0.5041320
  -1, 0.4594510, 0.6500320, 0.3950340, 0.7856920
   1, 0.6987530, 0.9029170, 0.5240390, 0.5915470
   1, 0.5094710, 0.3833490, 0.7414360, 0.1205800
   1, 0.2379980, 0.2304890, 0.6071990, 0.4688420
  -1, 0.5486740, 0.4142350, 0.4095190, 0.8699900
  -1, 0.4020220, 0.9630670, 0.5739070, 0.4704980
  -1, 0.7926780, 0.1886290, 0.5489960, 0.4747100
  -1, 0.3912620, 0.9677580, 0.5544430, 0.4933760
   1, 0.5198790, 0.7247000, 0.6465980, 0.2475940
  -1, 0.3993200, 0.9528510, 0.5789820, 0.4652540
  -1, 0.7285760, 0.0945277, 0.5489620, 0.4206770
   1, 0.5066150, 0.2476860, 0.9213040, 0.1109220
  -1, 0.3879060, 0.9774670, 0.4998800, 0.5629290
  -1, 0.9468730, 0.2469790, 0.5472230, 0.6139440
  -1, 0.3817630, 0.9733850, 0.5027490, 0.5578500
   1, 0.4457640, 0.2709450, 0.9109800, 0.2687840
   1, 0.0745719, 0.0791361, 0.3455890, 0.6000160
   1, 0.5088250, 0.4604850, 0.7322570, 0.1462730
  -1, 0.4055040, 0.8217290, 0.4160120, 0.7041290
  -1, 0.6153440, 0.2452150, 0.4549030, 0.9184550
   1, 0.5800720, 0.9429830, 0.5788450, 0.4071950
   1, 0.5102180, 0.1820490, 0.7996270, 0.0589124
  -1, 0.3933140, 0.9161990, 0.5970460, 0.4478200
   1, 0.5354410, 0.8360680, 0.6179070, 0.3081390
  -1, 0.5206020, 0.3328480, 0.3911540, 0.8970850
   1, 0.5050040, 0.2423310, 0.9462860, 0.1213590
   1, 0.5093480, 0.3113290, 0.7796910, 0.1003230
  -1, 0.8707510, 0.3442450, 0.5224500, 0.8216420
  -1, 0.4915370, 0.3866830, 0.3772120, 0.8795560
  -1, 0.9876670, 0.2718860, 0.5448510, 0.6886030
  -1, 0.5987750, 0.3126640, 0.4375480, 0.8995730
  -1, 0.6136290, 0.4282300, 0.4397150, 0.8610360
   1, 0.5515560, 0.9129000, 0.5986500, 0.3604620
   1, 0.5098640, 0.2497820, 0.7881800, 0.0804243
  -1, 0.5607510, 0.1348880, 0.4405430, 0.9566760
  -1, 0.9612550, 0.2869350, 0.5460070, 0.6394200
   1, 0.5047900, 0.2766010, 0.9177020, 0.1259850
   1, 0.0099610, 0.0866616, 0.1836220, 0.6903470
  -1, 0.3770730, 0.9103560, 0.4461180, 0.6396550
   1, 0.0075823, 0.0708846, 0.0769225, 0.7589500
   1, 0.7434120, 0.7575640, 0.5003030, 0.6970570
   1, 0.5088900, 0.2829640, 0.8235200, 0.0972113
  -1, 0.8779460, 0.2251750, 0.5483320, 0.5457150
   1, 0.5096110, 0.1750400, 0.9012100, 0.0699679
   1, 0.4265160, 0.3167570, 0.8657850, 0.2971320
  -1, 0.5791730, 0.2236610, 0.4356570, 0.9286390
   1, 0.4314410, 0.3323010, 0.8670490, 0.2917080
   1, 0.5098600, 0.1702840, 0.8815620, 0.0644435
   1, 0.0505729, 0.1449520, 0.2997560, 0.6300080
  -1, 0.6884300, 0.1783160, 0.5044830, 0.9242710
  -1, 0.6416720, 0.2135400, 0.4754920, 0.9239650
   1, 0.5186280, 0.7594680, 0.6483970, 0.2607690
   1, 0.5096050, 0.3170340, 0.7633570, 0.1003830
   1, 0.7333800, 0.8385480, 0.5146140, 0.6377190
  -1, 0.7300880, 0.3134660, 0.4924940, 0.8783360
  -1, 0.5858500, 0.1373980, 0.4632040, 0.9532670
   1, 0.5026210, 0.2628390, 0.9454370, 0.1363700
   1, 0.5076300, 0.2498360, 0.8988880, 0.1030590
   1, 0.5802880, 0.9176830, 0.5813530, 0.3931770
  -1, 0.3826000, 0.8839150, 0.4338970, 0.6616600
   1, 0.5137180, 0.6019340, 0.6702680, 0.1961800
   1, 0.5051480, 0.3012670, 0.8927360, 0.1267500
  -1, 0.8455620, 0.2511980, 0.5265340, 0.8589240
  -1, 0.5090760, 0.5314030, 0.3990690, 0.8307550
  -1, 0.5884700, 0.2410370, 0.4393120, 0.9225590
  -1, 0.4753980, 0.5808420, 0.3909020, 0.8124410
  -1, 0.6396190, 0.0926429, 0.5491560, 0.3404190
  -1, 0.6226780, 0.0846205, 0.5491490, 0.3224890
   1, 0.5963810, 0.9650940, 0.5676160, 0.4416120
   1, 0.4875120, 0.3491220, 0.9143050, 0.1955510
  -1, 0.4990740, 0.5337020, 0.3950400, 0.8298850
   1, 0.5296390, 0.8471940, 0.6243090, 0.3080300
  -1, 0.6187310, 0.2890190, 0.4504240, 0.9048360
  -1, 0.4162410, 0.9271610, 0.6132500, 0.4263040
  -1, 0.6191990, 0.2622010, 0.4542930, 0.9129090
  -1, 0.6067690, 0.1323620, 0.5497780, 0.3052850
  -1, 0.8198940, 0.2178330, 0.5488350, 0.4976670
  -1, 0.5271300, 0.3831280, 0.3970600, 0.8807560
   1, 0.5099850, 0.5668490, 0.6984480, 0.1819330
  -1, 0.4860980, 0.6349730, 0.7658540, 0.2416850
   1, 0.3241990, 0.2959740, 0.7225850, 0.4006220
  -1, 0.9296620, 0.2265930, 0.5477620, 0.5931920
   1, 0.5733600, 0.9478420, 0.5815810, 0.4028780
   1, 0.5095890, 0.1874500, 0.8854300, 0.0720470
  -1, 0.4811550, 0.6893300, 0.7457310, 0.2634140
   1, 0.0608027, 0.1447680, 0.3211430, 0.6180610
  -1, 0.6120050, 0.1471600, 0.4786040, 0.9469000
  -1, 0.4951430, 0.5567070, 0.7867610, 0.2057260
  -1, 0.4597120, 0.8107340, 0.6956290, 0.3278880
   1, 0.5084110, 0.2016610, 0.9300150, 0.0898481
  -1, 0.5582240, 0.4325600, 0.4147280, 0.8635280
  -1, 0.9859600, 0.2837720, 0.5423190, 0.7328120
  -1, 0.6106910, 0.1551690, 0.5500840, 0.3103800
  -1, 0.9415820, 0.3091670, 0.5352270, 0.7875230
   1, 0.0840355, 0.1937020, 0.3652970, 0.5974590
  -1, 0.7330370, 0.2673720, 0.4999780, 0.8907180
  -1, 0.6066520, 0.2260410, 0.4532890, 0.9251760
   1, 0.4887340, 0.3278130, 0.9264690, 0.1905940
   1, 0.7269970, 0.6589100, 0.4845540, 0.7552460
   1, 0.7573790, 0.6677750, 0.4942760, 0.7403560
  -1, 0.8450630, 0.1687800, 0.5487230, 0.5155120
   1, 0.5095350, 0.2323470, 0.8343580, 0.0803985
  -1, 0.7916640, 0.1722790, 0.5489740, 0.4732860
   1, 0.5090980, 0.3199220, 0.7856420, 0.1041210
  -1, 0.9606400, 0.2599500, 0.5466640, 0.6329670
  -1, 0.3766020, 0.9324710, 0.4592170, 0.6191900
  -1, 0.4581200, 0.8164700, 0.6926960, 0.3317290
  -1, 0.5429480, 0.4205050, 0.4068860, 0.8681050
   1, 0.2158050, 0.2210500, 0.5751090, 0.4860810
  -1, 0.9317570, 0.3296970, 0.5330100, 0.7883930
  -1, 0.9556680, 0.2185870, 0.5474850, 0.6203990
  -1, 0.6245190, 0.1851770, 0.4736640, 0.9345690
  -1, 0.5980180, 0.1713230, 0.4608210, 0.9421400
   1, 0.5304260, 0.8083960, 0.6251820, 0.2914140
   1, 0.5096730, 0.4158820, 0.7270920, 0.1304840
   1, 0.5093100, 0.3143400, 0.7796520, 0.1013530
  -1, 0.9860740, 0.2819350, 0.5444860, 0.6900330
   1, 0.0623932, 0.1507380, 0.3244310, 0.6167600
   1, 0.5110430, 0.5285980, 0.6924800, 0.1683420
   1, 0.0110129, 0.0508553, 0.0537738, 0.7698900
  -1, 0.7796610, 0.1834290, 0.5490590, 0.4641820
  -1, 0.6071570, 0.1216030, 0.5496250, 0.3055270
  -1, 0.3785570, 0.9710710, 0.5178120, 0.5375090
  -1, 0.7030070, 0.1756840, 0.5494840, 0.4010470
  -1, 0.5837100, 0.0973762, 0.4811950, 0.9644370
  -1, 0.8842410, 0.2602390, 0.5480460, 0.5538710
   1, 0.1571160, 0.1194150, 0.4907060, 0.5288260
   1, 0.5107560, 0.5561460, 0.6931470, 0.1780490
  -1, 0.5665120, 0.3881860, 0.4180330, 0.8777430
  -1, 0.5414980, 0.3547390, 0.4042710, 0.8896290
   1, 0.4970920, 0.3102820, 0.9290310, 0.1635230
  -1, 0.9684930, 0.2981780, 0.5392330, 0.7619760
  -1, 0.4601170, 0.5587780, 0.3816770, 0.8198090
   1, 0.5126150, 0.6188810, 0.6762490, 0.2016120
   1, 0.4741360, 0.3019030, 0.9336670, 0.2224430
  -1, 0.6587210, 0.0723288, 0.5489880, 0.3589520
   1, 0.3900360, 0.2828450, 0.8230660, 0.3372330
  -1, 0.3759150, 0.9531680, 0.5458270, 0.5033890
  -1, 0.4993530, 0.6445180, 0.4084000, 0.7891260
  -1, 0.7387860, 0.2711750, 0.5010590, 0.8882540
  -1, 0.4975400, 0.4809640, 0.3890270, 0.8481760
  -1, 0.7377410, 0.2144600, 0.5108070, 0.9033410
  -1, 0.5888560, 0.0988806, 0.4846950, 0.9632460
   1, 0.5051300, 0.2610550, 0.9279930, 0.1223390
  -1, 0.3741100, 0.9669090, 0.5096640, 0.5474180
   1, 0.5378650, 0.8500940, 0.6146600, 0.3167030
   1, 0.5094580, 0.5379020, 0.7074680, 0.1718080
  -1, 0.7607230, 0.0875456, 0.5488960, 0.4465830
  -1, 0.4375140, 0.8212830, 0.6810160, 0.3577570
  -1, 0.3619110, 0.9501820, 0.5196460, 0.5333380
   1, 0.5458610, 0.8896550, 0.6049430, 0.3430140
  -1, 0.9304720, 0.2986650, 0.5342490, 0.8001780
   1, 0.5103470, 0.0985612, 0.8994400, 0.0383842
   1, 0.0629949, 0.1275080, 0.3251530, 0.6144050
  -1, 0.6039510, 0.2445320, 0.4484020, 0.9199610
  -1, 0.3748760, 0.9677130, 0.5094290, 0.5478380
   1, 0.5098000, 0.2442820, 0.7990800, 0.0797642
   1, 0.4294070, 0.2920640, 0.8788310, 0.2921500
  -1, 0.5717660, 0.1679580, 0.4411780, 0.9459540
  -1, 0.3668570, 0.9533600, 0.4852300, 0.5787300
  -1, 0.5400310, 0.0598278, 0.4527220, 0.9802690
  -1, 0.6076810, 0.1661760, 0.4690650, 0.9423180
  -1, 0.5779680, 0.1145530, 0.5498250, 0.2677020
  -1, 0.3861980, 0.9644750, 0.5500280, 0.4985830
  -1, 0.4613310, 0.7755810, 0.4184350, 0.7332060
   1, 0.5104670, 0.5375210, 0.6975640, 0.1714040
   1, 0.7321720, 0.6331040, 0.4843890, 0.7650500
  -1, 0.6024120, 0.2572840, 0.4455670, 0.9162750
   1, 0.5139740, 0.6646010, 0.6675620, 0.2196570
  -1, 0.9100070, 0.2429690, 0.5478540, 0.5757110
  -1, 0.8991550, 0.1965290, 0.5483090, 0.5621770
  -1, 0.4945780, 0.5353180, 0.3932950, 0.8292560
  -1, 0.7706860, 0.2281760, 0.5161610, 0.8907050
   1, 0.4463980, 0.3191450, 0.8924750, 0.2703830
   1, 0.3027860, 0.2323310, 0.7036550, 0.4160260
   1, 0.6502430, 0.9533120, 0.5445770, 0.5146830
   1, 0.5100280, 0.2163140, 0.7986220, 0.0702481
   1, 0.5100860, 0.1498860, 0.8780740, 0.0559367
  -1, 0.5691000, 0.2635380, 0.4240010, 0.9171720
   1, 0.3247750, 0.2659120, 0.7298620, 0.3986040
  -1, 0.4117690, 0.9488700, 0.5954200, 0.4456020
   1, 0.6835480, 0.9240220, 0.5337610, 0.5558220
  -1, 0.5744820, 0.2217680, 0.4325940, 0.9295960
   1, 0.4572200, 0.3122520, 0.9094960, 0.2533960
  -1, 0.9539940, 0.3514010, 0.5360020, 0.7556620
  -1, 0.3758240, 0.9514990, 0.4748990, 0.5956350
   1, 0.1577250, 0.1212460, 0.4916470, 0.5283900
  -1, 0.4761320, 0.6980990, 0.7444190, 0.2733730
  -1, 0.4102220, 0.8973530, 0.4414420, 0.6610010
   1, 0.6923310, 0.9131000, 0.5268810, 0.5803500
   1, 0.2267590, 0.1871350, 0.5953930, 0.4758710
   1, 0.5926340, 1.0000000, 0.5584980, 0.4730580
  -1, 0.4175120, 0.8827890, 0.6380010, 0.4030820
  -1, 0.5549720, 0.4219310, 0.4128540, 0.8672000
  -1, 0.5675930, 0.3627810, 0.4186840, 0.8859180
   1, 0.5286250, 0.7901490, 0.6282400, 0.2820940
   1, 0.5243480, 0.7960400, 0.6351250, 0.2806780
  -1, 0.5133310, 0.5097050, 0.3988720, 0.8383450
   1, 0.0013424, 0.0515805, 0.1017600, 0.7355270
  -1, 0.5572140, 0.3888800, 0.4132850, 0.8779720
  -1, 0.5428870, 0.4952810, 0.4107250, 0.8428530
   1, 0.5940230, 0.9488560, 0.5715320, 0.4269550
   1, 0.4434310, 0.2853750, 0.9018280, 0.2728470
  -1, 0.7567030, 0.2315960, 0.5123750, 0.8939120
   1, 0.1619050, 0.1820080, 0.4956530, 0.5274550
   1, 0.5099470, 0.4319490, 0.7178420, 0.1354330
   1, 0.7440750, 0.7851050, 0.5053510, 0.6775730
   1, 0.0111938, 0.0886320, 0.1889640, 0.6874160
  -1, 0.5847060, 0.1429050, 0.4601200, 0.9518560
  -1, 0.9327200, 0.1967650, 0.5480210, 0.5934880
   1, 0.5102870, 0.1448930, 0.8299620, 0.0489051
   1, 0.7390850, 0.6251540, 0.4859810, 0.7663890
  -1, 0.3873650, 0.8790470, 0.4322650, 0.6664960
   1, 0.6177220, 0.9771020, 0.5539120, 0.4840190
  -1, 0.9442050, 0.3259650, 0.5456620, 0.6245940
   1, 0.5093720, 0.4343770, 0.7293050, 0.1369320
   1, 0.5102170, 0.2191280, 0.7666750, 0.0686087
  -1, 0.4982810, 0.6059910, 0.4030200, 0.8036980
  -1, 0.9232060, 0.2590670, 0.5356880, 0.8171200
  -1, 0.5510640, 0.1061630, 0.4404790, 0.9659210
   1, 0.0716548, 0.1552290, 0.3426490, 0.6071010
   1, 0.5079560, 0.2686860, 0.8712640, 0.1028580
   1, 0.5098960, 0.2159420, 0.8165870, 0.0720803
   1, 0.7210590, 0.7724610, 0.4952720, 0.6992100
   1, 0.1840220, 0.2120010, 0.5278020, 0.5110520
  -1, 0.8866280, 0.2936250, 0.5286310, 0.8288720
  -1, 0.4837060, 0.6484420, 0.4033840, 0.7873020
   1, 0.3593760, 0.3006270, 0.7728050, 0.3687490
   1, 0.5102570, 0.4518550, 0.7090890, 0.1419070
   1, 0.3308980, 0.2260120, 0.7474500, 0.3914910
   1, 0.5091990, 0.3279440, 0.7763040, 0.1056010
  -1, 0.5592240, 0.1110820, 0.5500680, 0.2382540
   1, 0.5098380, 0.1832110, 0.8652260, 0.0668831
   1, 0.1734900, 0.1594090, 0.5152390, 0.5170690
  -1, 0.9167080, 0.3916810, 0.5285360, 0.7760340
  -1, 0.5884500, 0.2226780, 0.4422220, 0.9281020
  -1, 0.6582980, 0.2137720, 0.4833490, 0.9210920
   1, 0.0019897, 0.0662406, 0.1089010, 0.7344010
   1, 0.5073980, 0.2994090, 0.8572520, 0.1120030
  -1, 0.9442830, 0.3639430, 0.5340880, 0.7616970
  -1, 0.4741640, 0.6783380, 0.7537670, 0.2715700
   1, 0.5197040, 0.7297090, 0.6469760, 0.2494080
  -1, 0.7722860, 0.1714410, 0.5490660, 0.4578890
  -1, 0.3644650, 0.9338850, 0.4642650, 0.6077830
  -1, 0.5202550, 0.6072400, 0.4114430, 0.8032600
  -1, 0.6826680, 0.1565660, 0.5494660, 0.3826420
  -1, 0.8653200, 0.2635060, 0.5281600, 0.8473260
  -1, 0.3624550, 0.9050930, 0.4447090, 0.6362790
   1, 0.5183050, 0.6933750, 0.6512520, 0.2340880
  -1, 0.4027450, 0.7819650, 0.4046910, 0.7236040
   1, 0.2429970, 0.2990830, 0.6047620, 0.4687000
  -1, 0.6042640, 0.2602890, 0.4462250, 0.9151720
   1, 0.2814560, 0.2213640, 0.6734950, 0.4333170
  -1, 0.7471100, 0.1318260, 0.5490420, 0.4365620
  -1, 0.8440560, 0.1909790, 0.5486960, 0.5157110
   1, 0.7354300, 0.8334290, 0.5139190, 0.6412190
   1, 0.5574190, 0.9009110, 0.5956010, 0.3601420
  -1, 0.6720740, 0.2120560, 0.4896790, 0.9189970
  -1, 0.3656980, 0.9577230, 0.5083140, 0.5478990
  -1, 0.8392980, 0.2460270, 0.5261670, 0.8627230
  -1, 0.4689880, 0.7370720, 0.7286980, 0.2938710
   1, 0.5025780, 0.3142540, 0.9046310, 0.1416240
   1, 0.5100390, 0.3662350, 0.7272150, 0.1139750
   1, 0.0075101, 0.1051420, 0.1700510, 0.7022650
   1, 0.0238473, 0.1036350, 0.2326080, 0.6636810
  -1, 0.6025270, 0.1269700, 0.5497420, 0.3001140
  -1, 0.7355910, 0.2948910, 0.4966300, 0.8824010
   1, 0.5098780, 0.3259890, 0.7452650, 0.1018070
   1, 0.7309170, 0.6082030, 0.4827150, 0.7759350
  -1, 0.5720790, 0.4075310, 0.4208920, 0.8711010
  -1, 0.9248050, 0.3898250, 0.5300930, 0.7697720
   1, 0.4955850, 0.3434110, 0.9099490, 0.1717290
   1, 0.3023140, 0.3178500, 0.6864830, 0.4207920
  -1, 0.3391450, 0.9212260, 0.4705920, 0.5916430
  -1, 0.6741370, 0.1809590, 0.4985340, 0.9267220
   1, 0.5096540, 0.1625970, 0.9161110, 0.0676176
   1, 0.5127450, 0.5370650, 0.6760680, 0.1725150
   1, 0.5100070, 0.1324110, 0.9247090, 0.0558930
  -1, 0.7539900, 0.1760720, 0.5223170, 0.9076910
   1, 0.5084170, 0.3157760, 0.8146880, 0.1077460
   1, 0.2582320, 0.2139720, 0.6397100, 0.4518740
   1, 0.5102310, 0.1911020, 0.7870170, 0.0609233
   1, 0.5101150, 0.2932190, 0.7424020, 0.0909871
   1, 0.1273770, 0.1788060, 0.4402990, 0.5562280
   1, 0.5083800, 0.1872000, 0.9487090, 0.0887612
  -1, 0.6510150, 0.1348950, 0.5041080, 0.9428570
   1, 0.4520640, 0.3305800, 0.8951450, 0.2625980
   1, 0.5020290, 0.2532480, 0.9562220, 0.1384840
   1, 0.5097460, 0.5450390, 0.7035700, 0.1742010
  -1, 0.5911670, 0.1702360, 0.4561520, 0.9432780
   1, 0.7018550, 0.8931960, 0.5196520, 0.6065620
   1, 0.0028409, 0.0667512, 0.1406610, 0.7134740
  -1, 0.6409900, 0.2114390, 0.4756490, 0.9246650
  -1, 0.5694420, 0.1951700, 0.4332190, 0.9380310
  -1, 0.6015880, 0.2092520, 0.4535390, 0.9307130
   1, 0.5008110, 0.3016060, 0.9237140, 0.1482440
  -1, 0.7574930, 0.1699090, 0.5491350, 0.4460080
   1, 0.5532650, 0.9080870, 0.5978880, 0.3595850
  -1, 0.5597650, 0.3429600, 0.4146350, 0.8926920
  -1, 0.3782750, 0.7949670, 0.4028910, 0.7124610
   1, 0.5259190, 0.8028120, 0.6322020, 0.2849160
   1, 0.4992440, 0.2720620, 0.9512170, 0.1522120
   1, 0.6214550, 0.9796800, 0.5505300, 0.4946540
   1, 0.5101080, 0.2084350, 0.7940460, 0.0671901
   1, 0.4950350, 0.2797680, 0.9530810, 0.1681940
  -1, 0.9763480, 0.3294730, 0.5409640, 0.7193850
   1, 0.2891320, 0.2501560, 0.6801020, 0.4282500
   1, 0.5126050, 0.6615350, 0.6736120, 0.2178140
   1, 0.5161460, 0.6444020, 0.6586320, 0.2138390
   1, 0.0048607, 0.1065680, 0.1452390, 0.7191610
  -1, 0.3694640, 0.9577400, 0.4894960, 0.5734640
  -1, 0.8528100, 0.2985100, 0.5229180, 0.8434190
  -1, 0.5484300, 0.0563352, 0.4718240, 0.9802500
  -1, 0.5466880, 0.0518471, 0.4739080, 0.9816710
  -1, 0.3540450, 0.9429030, 0.5109120, 0.5429910
  -1, 0.7824390, 0.2575230, 0.5141760, 0.8797490
   1, 0.7407040, 0.4841030, 0.4839650, 0.8207730
   1, 0.5091190, 0.2232720, 0.8730120, 0.0841512
   1, 0.4703280, 0.3382960, 0.9120970, 0.2322110
  -1, 0.5006860, 0.5191200, 0.3942250, 0.8350220
  -1, 0.5819090, 0.3028420, 0.4288830, 0.9040390
   1, 0.6994710, 0.9011510, 0.5232140, 0.5944170
   1, 0.5103050, 0.1502840, 0.8143430, 0.0494819
   1, 0.3221190, 0.2695840, 0.7251590, 0.4011060
   1, 0.5095340, 0.1913190, 0.8848980, 0.0735291
   1, 0.5122180, 0.6204180, 0.6783910, 0.2019980
   1, 0.5101900, 0.1771000, 0.8125020, 0.0583525
  -1, 0.3929690, 0.9778390, 0.5439740, 0.5058440
  -1, 0.9207480, 0.2569790, 0.5355580, 0.8192920
  -1, 0.4923870, 0.5469810, 0.3936700, 0.8250840
  -1, 0.9555960, 0.2197760, 0.5474700, 0.6204670
  -1, 0.8968460, 0.2833770, 0.5308200, 0.8262870
   1, 0.3828410, 0.2762930, 0.8141180, 0.3444020
  -1, 0.3383130, 0.9105250, 0.4573990, 0.6094330
  -1, 0.4838470, 0.6710950, 0.7517310, 0.2544010
   1, 0.5102760, 0.5114930, 0.7023250, 0.1622880
  -1, 0.5858360, 0.4333910, 0.4275130, 0.8616620
   1, 0.6997990, 0.9040890, 0.5277870, 0.5799360
  -1, 0.3874200, 0.9312490, 0.4567060, 0.6267940
  -1, 0.3798840, 0.9640680, 0.5388870, 0.5115820
  -1, 0.5893910, 0.3934710, 0.4292510, 0.8745500
  -1, 0.8923660, 0.3258680, 0.5272570, 0.8161290
   1, 0.5476390, 0.9270940, 0.5998210, 0.3647840
   1, 0.5287140, 0.8174960, 0.6273120, 0.2937350
  -1, 0.8615550, 0.1916970, 0.5485870, 0.5299830
   1, 0.4806730, 0.3064100, 0.9366330, 0.2088190
   1, 0.1110830, 0.1111390, 0.4136220, 0.5672080
   1, 0.2943020, 0.2072960, 0.6952340, 0.4221410
  -1, 0.8154850, 0.1253220, 0.5488420, 0.4905490
  -1, 0.5820730, 0.0596775, 0.5490730, 0.2727210
  -1, 0.5708700, 0.4511310, 0.4211030, 0.8566760
   1, 0.1967210, 0.2254030, 0.5458750, 0.5015580
  -1, 0.9325060, 0.1531970, 0.5483550, 0.5900570
  -1, 0.4686750, 0.7717560, 0.7136460, 0.3042680
   1, 0.4507640, 0.3207660, 0.8975780, 0.2639900
  -1, 0.4145470, 0.9387520, 0.6047060, 0.4353260
  -1, 0.8376860, 0.3137440, 0.5188040, 0.8453140
   1, 0.5092870, 0.3792830, 0.7484590, 0.1198650
   1, 0.7453520, 0.7548280, 0.5005290, 0.6977130
  -1, 0.5038820, 0.5471380, 0.3984870, 0.8251630
   1, 0.5063370, 0.3037870, 0.8741650, 0.1198500
  -1, 0.4708540, 0.6038550, 0.3922790, 0.8037880
  -1, 0.4861300, 0.6634980, 0.7528230, 0.2486730
  -1, 0.7858070, 0.2426470, 0.5170840, 0.8824870
   1, 0.7452410, 0.7442140, 0.4989290, 0.7043700
  -1, 0.3559680, 0.8976130, 0.4413240, 0.6389680
   1, 0.5098820, 0.4302590, 0.7195210, 0.1349330
   1, 0.5131130, 0.6292170, 0.6731100, 0.2057400
   1, 0.1673140, 0.1550780, 0.5057000, 0.5218660
   1, 0.5090170, 0.2396890, 0.8600030, 0.0879614
   1, 0.4902480, 0.2885490, 0.9499750, 0.1835230
   1, 0.5099440, 0.2281430, 0.7982860, 0.0741973
  -1, 0.5811130, 0.0966597, 0.5495050, 0.2718470
  -1, 0.3445020, 0.9325210, 0.4854870, 0.5733010
   1, 0.0008733, 0.0405451, 0.0982878, 0.7350700
  -1, 0.8840750, 0.2857600, 0.5288770, 0.8323970
  -1, 0.6010390, 0.4361270, 0.4342460, 0.8595640
  -1, 0.6111940, 0.1573320, 0.4743540, 0.9442600
  -1, 0.5422830, 0.4309020, 0.4069880, 0.8646710
  -1, 0.3767700, 0.8773680, 0.4308750, 0.6640620
   1, 0.6694610, 0.9372020, 0.5235990, 0.5828600
   1, 0.5093530, 0.2966420, 0.7893460, 0.0965365
   1, 0.5658030, 0.9553950, 0.5844740, 0.3998520
