  -1, 0.4779540, 0.7547940, 0.3595810, 0.7331740
  -1, 0.8937640, 0.3893690, 0.4661430, 0.7842870
  -1, 0.4280840, 0.7487530, 0.3435170, 0.7323790
   1, 0.5008830, 0.5093110, 0.7007930, 0.1725230
   1, 0.5278310, 0.8185280, 0.5674740, 0.3092120
   1, 0.5497490, 0.8878800, 0.5414790, 0.3650270
   1, 0.4696790, 0.3166400, 0.8873500, 0.2233600
  -1, 0.3847760, 0.9514670, 0.4680840, 0.5267830
   1, 0.4553230, 0.3148190, 0.8724340, 0.2495110
  -1, 0.7043800, 0.1912800, 0.4920390, 0.4079390
   1, 0.4822890, 0.3202050, 0.8914160, 0.1949910
  -1, 0.4646260, 0.4970910, 0.3113270, 0.8366040
   1, 0.4901620, 0.5831440, 0.7214940, 0.2165120
  -1, 0.6300800, 0.1713980, 0.4925780, 0.3380910
  -1, 0.6617190, 0.2284870, 0.4929980, 0.3712300
  -1, 0.9115820, 0.2958670, 0.4892110, 0.5910800
  -1, 0.7956900, 0.2754510, 0.4551330, 0.8665170
   1, 0.3917790, 0.8861530, 0.3833230, 0.6452440
   1, 0.4845160, 0.3251600, 0.8876490, 0.1894890
   1, 0.6548200, 0.9041740, 0.4892390, 0.5070020
   1, 0.5718510, 0.9330720, 0.5216250, 0.4164470
   1, 0.5050050, 0.2015760, 0.7781650, 0.0695190
   1, 0.5292260, 0.7907630, 0.5667120, 0.2981100
  -1, 0.4013310, 0.9677660, 0.4662030, 0.5306690
  -1, 0.4332280, 0.5203040, 0.3000200, 0.8264990
  -1, 0.9281050, 0.4364090, 0.4819450, 0.6583870
  -1, 0.4274760, 0.8926000, 0.5774480, 0.4041630
   1, 0.5013480, 0.2924510, 0.8401670, 0.1199270
  -1, 0.6754340, 0.5280260, 0.4023400, 0.8117470
   1, 0.3832510, 0.2354470, 0.7909850, 0.3379970
  -1, 0.9625420, 0.3463670, 0.4822310, 0.7088320
  -1, 0.4164810, 0.8731140, 0.5797560, 0.4067900
   1, 0.4914390, 0.3472310, 0.8632100, 0.1707840
  -1, 0.5891290, 0.7720650, 0.3972590, 0.7203220
   1, 0.4918290, 0.3760970, 0.8417200, 0.1728800
   1, 0.5185660, 0.7504030, 0.5853480, 0.2705330
   1, 0.5088810, 0.5348530, 0.6176520, 0.1787260
   1, 0.5237720, 0.7863390, 0.5747920, 0.2908390
  -1, 0.3123860, 0.8419110, 0.3673830, 0.6370180
   1, 0.3980330, 0.5327230, 0.7106040, 0.3447940
   1, 0.3685150, 0.4047620, 0.7156680, 0.3631670
  -1, 0.4504950, 0.7896700, 0.3599940, 0.7145570
   1, 0.5069270, 0.5402040, 0.6344210, 0.1787150
   1, 0.4884320, 0.3581580, 0.8618040, 0.1814410
  -1, 0.5367370, 0.6384680, 0.3596280, 0.7833660
   1, 0.5070290, 0.7116180, 0.6179570, 0.2468960
   1, 0.5052160, 0.2241240, 0.7235250, 0.0724940
  -1, 0.8888960, 0.3213040, 0.4893890, 0.5718950
   1, 0.1061810, 0.1565110, 0.3441630, 0.5711700
  -1, 0.6895370, 0.2761720, 0.4931700, 0.3987580
  -1, 0.5703130, 0.7106450, 0.3812260, 0.7510500
  -1, 0.5575580, 0.5557400, 0.3588200, 0.8146020
  -1, 0.7188350, 0.2231350, 0.4921580, 0.4214500
  -1, 0.3432000, 0.8981750, 0.4046990, 0.5982670
  -1, 0.9324290, 0.4363390, 0.4772180, 0.7022550
  -1, 0.8367250, 0.2793130, 0.4630110, 0.8503320
  -1, 0.8086960, 0.3655570, 0.4910330, 0.5055540
   1, 0.6563990, 0.8916970, 0.4495400, 0.6200060
  -1, 0.7891260, 0.1595920, 0.4913500, 0.4759420
   1, 0.5039890, 0.3487710, 0.7249320, 0.1155330
  -1, 0.6127600, 0.2844330, 0.4956030, 0.3239510
   1, 0.4994440, 0.3373060, 0.8263810, 0.1373030
  -1, 0.9537250, 0.3176760, 0.4791650, 0.7586930
   1, 0.4914580, 0.4438380, 0.7975360, 0.1838270
  -1, 0.4295100, 0.8499390, 0.6026640, 0.3814970
  -1, 0.8802820, 0.4490330, 0.4622130, 0.7673280
  -1, 0.8675530, 0.2847060, 0.4678050, 0.8351440
   1, 0.4836550, 0.3740810, 0.8567800, 0.1963720
  -1, 0.5263200, 0.3736580, 0.3324960, 0.8800020
  -1, 0.4302790, 0.8819660, 0.3848930, 0.6587970
   1, 0.5010390, 0.6059900, 0.6653360, 0.2055850
   1, 0.3558310, 0.3382800, 0.7171360, 0.3708140
   1, 0.3775890, 0.3614250, 0.7425460, 0.3507320
  -1, 0.6060000, 0.6003200, 0.3810710, 0.7937230
  -1, 0.5380920, 0.3456230, 0.3386500, 0.8890720
   1, 0.5028080, 0.4689820, 0.6952270, 0.1556510
   1, 0.5054080, 0.1695700, 0.7240970, 0.0545479
   1, 0.3023350, 0.4063010, 0.6202540, 0.4246890
   1, 0.5014210, 0.2904350, 0.8408130, 0.1191600
  -1, 0.3044420, 0.8432850, 0.3732400, 0.6263830
   1, 0.5246290, 0.7511690, 0.5739040, 0.2769220
  -1, 0.9261000, 0.4203810, 0.4733740, 0.7360470
   1, 0.4915940, 0.3214200, 0.8815090, 0.1675930
   1, 0.5065590, 0.3433740, 0.6251130, 0.1116990
  -1, 0.3692990, 0.9333570, 0.4683960, 0.5251000
   1, 0.5048200, 0.4251600, 0.6737110, 0.1377040
   1, 0.5008430, 0.3210110, 0.8222900, 0.1273320
  -1, 0.6282890, 0.3066560, 0.3913330, 0.8946910
  -1, 0.4573650, 0.8490510, 0.6168890, 0.3497730
   1, 0.5961710, 0.9114530, 0.5132720, 0.4299540
   1, 0.5596280, 0.8756740, 0.5358180, 0.3688320
  -1, 0.6426760, 0.2353780, 0.4934780, 0.3531320
  -1, 0.5240080, 0.6997990, 0.3640500, 0.7581570
  -1, 0.8346600, 0.5030860, 0.4508260, 0.7708710
  -1, 0.7769110, 0.2841080, 0.4494980, 0.8700590
   1, 0.5199020, 0.7847040, 0.5812130, 0.2867840
   1, 0.4838460, 0.6031450, 0.7247810, 0.2338400
  -1, 0.3826410, 0.9282620, 0.4123980, 0.5991420
  -1, 0.9635100, 0.3334210, 0.4814120, 0.7268910
   1, 0.4953380, 0.4311350, 0.7888810, 0.1695250
   1, 0.0977308, 0.2040690, 0.3270880, 0.5824360
   1, 0.5180260, 0.7153960, 0.5869960, 0.2556280
   1, 0.5135630, 0.7010610, 0.5989570, 0.2456650
  -1, 0.3916360, 0.9114180, 0.3975080, 0.6235900
  -1, 0.4498890, 0.8997230, 0.5870850, 0.3834230
   1, 0.2722450, 0.3180280, 0.5958380, 0.4434350
  -1, 0.9087490, 0.3538890, 0.4702620, 0.7878430
  -1, 0.8512930, 0.3787380, 0.4577030, 0.8125890
  -1, 0.9151080, 0.3977140, 0.4704600, 0.7629840
  -1, 0.5428200, 0.2715880, 0.3424050, 0.9131660
   1, 0.4464420, 0.4921760, 0.7797900, 0.2790460
  -1, 0.4206610, 0.8247560, 0.6088900, 0.3816790
  -1, 0.3195230, 0.8414570, 0.4790660, 0.5110590
  -1, 0.4775810, 0.5074710, 0.3188660, 0.8332850
   1, 0.4387410, 0.4212170, 0.8035910, 0.2829050
   1, 0.5185660, 0.7211150, 0.5857570, 0.2584580
  -1, 0.5385450, 0.7583370, 0.3789490, 0.7312800
  -1, 0.4823130, 0.6420990, 0.3400390, 0.7821330
   1, 0.3456950, 0.3063870, 0.7105820, 0.3784810
  -1, 0.8433340, 0.3792840, 0.4559200, 0.8160750
  -1, 0.3535250, 0.7171440, 0.3148140, 0.7351900
  -1, 0.3774250, 0.9221780, 0.5007180, 0.4898890
   1, 0.4935800, 0.4295920, 0.7986560, 0.1749830
  -1, 0.7562150, 0.3576900, 0.4352780, 0.8536170
  -1, 0.6111470, 0.1412070, 0.4923310, 0.3168480
  -1, 0.4468800, 0.7854320, 0.6449020, 0.3374190
   1, 0.2001390, 0.3537390, 0.4798570, 0.5062460
   1, 0.5443420, 0.8206620, 0.5495900, 0.3271060
   1, 0.5900940, 0.9620050, 0.5036780, 0.4662910
  -1, 0.5625300, 0.5834980, 0.3632660, 0.8038020
  -1, 0.9611840, 0.3060630, 0.4806660, 0.7534250
  -1, 0.6737000, 0.3561260, 0.4067050, 0.8721060
  -1, 0.9318210, 0.3994600, 0.4743650, 0.7418840
   1, 0.6884240, 0.7818460, 0.4310230, 0.6905970
  -1, 0.5236960, 0.7530740, 0.3733160, 0.7342740
  -1, 0.4154090, 0.8812600, 0.3827140, 0.6560030
  -1, 0.3387100, 0.7668610, 0.3282130, 0.7053410
   1, 0.5138710, 0.7003420, 0.5980790, 0.2456290
   1, 0.2315070, 0.2567600, 0.5439700, 0.4728990
  -1, 0.6245240, 0.4908180, 0.3825140, 0.8328760
   1, 0.5906930, 0.9763340, 0.4946550, 0.4911460
  -1, 0.8235600, 0.4156790, 0.4901870, 0.5244750
  -1, 0.9517770, 0.3472460, 0.4785780, 0.7441250
   1, 0.4753380, 0.3760620, 0.8571060, 0.2162700
   1, 0.5116760, 0.5439070, 0.5989110, 0.1863980
  -1, 0.4236360, 0.8023300, 0.3567350, 0.7049860
  -1, 0.7431280, 0.5164220, 0.4246040, 0.8008740
  -1, 0.8036690, 0.3267570, 0.4509900, 0.8487710
  -1, 0.4136610, 0.9311420, 0.4081420, 0.6148910
   1, 0.4995230, 0.3803330, 0.7915590, 0.1442540
  -1, 0.3978480, 0.8408910, 0.5798570, 0.4138830
  -1, 0.5879830, 0.7294500, 0.3898390, 0.7408600
  -1, 0.4965180, 0.7590950, 0.3661210, 0.7316230
   1, 0.2655850, 0.3322700, 0.5828920, 0.4500020
   1, 0.4965880, 0.5046830, 0.7362560, 0.1816870
  -1, 0.8149520, 0.3378210, 0.4909930, 0.5080600
   1, 0.2441560, 0.3179270, 0.5532380, 0.4666650
  -1, 0.8934500, 0.3773780, 0.4881160, 0.5856000
   1, 0.4616030, 0.4140080, 0.8295120, 0.2465390
   1, 0.0398385, 0.2634260, 0.1949950, 0.6641260
   1, 0.6460220, 0.8821740, 0.4978500, 0.4745420
  -1, 0.6938610, 0.3743870, 0.4129800, 0.8625150
  -1, 0.9063580, 0.2138260, 0.4903620, 0.5766520
   1, 0.4980260, 0.3960850, 0.7946130, 0.1534170
  -1, 0.8573960, 0.4766110, 0.4565710, 0.7698470
  -1, 0.3610490, 0.9282390, 0.4513840, 0.5440160
   1, 0.4004160, 0.4303890, 0.7512740, 0.3315410
   1, 0.6743290, 0.8905680, 0.4832270, 0.5295290
  -1, 0.7233880, 0.2180210, 0.4920690, 0.4250430
  -1, 0.5888900, 0.7304200, 0.3902810, 0.7403110
  -1, 0.4080380, 0.9255610, 0.4050020, 0.6178440
   1, 0.1621670, 0.1877090, 0.4400000, 0.5250690
  -1, 0.4931660, 0.8385560, 0.3840010, 0.6911650
   1, 0.3284870, 0.3678260, 0.6682860, 0.3983180
   1, 0.4865000, 0.4721250, 0.7926580, 0.2018060
   1, 0.3683150, 0.2057300, 0.7746730, 0.3520800
  -1, 0.5241190, 0.7237320, 0.3681080, 0.7476490
   1, 0.5111950, 0.6419490, 0.6080080, 0.2202420
   1, 0.5031350, 0.3255650, 0.7690980, 0.1143170
   1, 0.4978490, 0.4154750, 0.7824330, 0.1577450
   1, 0.5020560, 0.3592630, 0.7693430, 0.1279030
  -1, 0.7326660, 0.4009780, 0.4245340, 0.8453560
  -1, 0.4044440, 0.9556400, 0.5041230, 0.4849720
  -1, 0.8544270, 0.4395410, 0.4561140, 0.7877780
  -1, 0.9066760, 0.4780970, 0.4703230, 0.7220320
  -1, 0.7043020, 0.0136500, 0.4912140, 0.4045460
   1, 0.5310330, 0.7411020, 0.5634620, 0.2807550
   1, 0.5272360, 0.7779580, 0.5697150, 0.2906370
   1, 0.5928030, 0.9593080, 0.5032350, 0.4670080
   1, 0.5122340, 0.6377980, 0.6036330, 0.2197080
   1, 0.4582870, 0.4820350, 0.7935340, 0.2594510
   1, 0.5063340, 0.5405650, 0.6397140, 0.1785720
   1, 0.6461460, 0.9239480, 0.4860440, 0.5168830
   1, 0.5001290, 0.3922460, 0.7756670, 0.1439820
  -1, 0.6178320, 0.1813680, 0.4100550, 0.9342520
  -1, 0.9311120, 0.4429080, 0.4786770, 0.6870030
  -1, 0.8732410, 0.4492420, 0.4871100, 0.5789640
  -1, 0.9529480, 0.3678830, 0.4836820, 0.6756880
  -1, 0.6400120, 0.2471940, 0.4063080, 0.9115070
   1, 0.2606750, 0.2288440, 0.5943650, 0.4477870
  -1, 0.6230710, 0.1578960, 0.4924540, 0.3303370
  -1, 0.5788820, 0.6863230, 0.3806920, 0.7609590
  -1, 0.7394940, 0.3020660, 0.4365540, 0.8752090
   1, 0.1428490, 0.3265440, 0.3933830, 0.5531690
  -1, 0.3719030, 0.8098790, 0.3490400, 0.6903060
  -1, 0.3951380, 0.8294830, 0.3597980, 0.6845230
   1, 0.5049090, 0.2723320, 0.7240630, 0.0887527
  -1, 0.6334170, 0.2284850, 0.4935470, 0.3435040
   1, 0.5041520, 0.3284320, 0.7309870, 0.1090310
  -1, 0.3658240, 0.9198290, 0.4128500, 0.5938130
   1, 0.4797440, 0.3740940, 0.8584320, 0.2060690
  -1, 0.6385390, 0.1785960, 0.4925800, 0.3469520
   1, 0.3445980, 0.3052010, 0.7092090, 0.3794370
   1, 0.2757910, 0.2213750, 0.6197120, 0.4350640
  -1, 0.4305560, 0.5952420, 0.3120470, 0.7980490
  -1, 0.6747760, 0.3188670, 0.4941930, 0.3878990
   1, 0.0793448, 0.2391600, 0.2899990, 0.6047480
  -1, 0.9411980, 0.3035630, 0.4880590, 0.6269410
   1, 0.5877050, 0.9011450, 0.5184480, 0.4136620
   1, 0.0960671, 0.3660630, 0.3039040, 0.6078440
  -1, 0.4099600, 0.6362880, 0.3122470, 0.7797950
   1, 0.4318940, 0.3878200, 0.8094720, 0.2895440
   1, 0.3093600, 0.3130110, 0.6532750, 0.4115580
   1, 0.5047800, 0.2380580, 0.7637570, 0.0809026
   1, 0.5105410, 0.7327950, 0.6052660, 0.2573230
  -1, 0.3664240, 0.9308330, 0.4299780, 0.5714150
   1, 0.5227960, 0.7849040, 0.5764000, 0.2893180
   1, 0.5013560, 0.4287220, 0.7353580, 0.1477960
  -1, 0.6560550, 0.2987780, 0.4055640, 0.8932200
   1, 0.6301520, 0.9472340, 0.4701960, 0.5582080
   1, 0.6748930, 0.8795470, 0.4869090, 0.5167380
   1, 0.0895048, 0.0831040, 0.3116180, 0.5830240
  -1, 0.5426870, 0.2627330, 0.3426680, 0.9160310
  -1, 0.7673530, 0.3978090, 0.4353830, 0.8372620
  -1, 0.4234590, 0.9601930, 0.5239510, 0.4604460
  -1, 0.6175830, 0.3210220, 0.3844450, 0.8913790
   1, 0.6851010, 0.8847220, 0.4642390, 0.5905970
  -1, 0.3818880, 0.8778220, 0.3789850, 0.6479370
   1, 0.7545390, 0.7835820, 0.4597570, 0.6358650
   1, 0.3604020, 0.4053590, 0.7039230, 0.3712420
  -1, 0.5472130, 0.8213340, 0.3945830, 0.6991380
  -1, 0.4387080, 0.8458930, 0.6107260, 0.3693270
  -1, 0.9053110, 0.5028270, 0.4787760, 0.6561070
  -1, 0.6861880, 0.2672630, 0.4233530, 0.8974670
  -1, 0.9781110, 0.2873990, 0.4846070, 0.7183550
   1, 0.4971280, 0.5436190, 0.7127850, 0.1909820
  -1, 0.3930360, 0.8799070, 0.5527190, 0.4377530
  -1, 0.4495730, 0.9190640, 0.4031120, 0.6357040
   1, 0.6455420, 0.8984060, 0.4950560, 0.4860480
  -1, 0.8334200, 0.3767830, 0.4902530, 0.5281410
   1, 0.4908140, 0.4481940, 0.7968430, 0.1864050
   1, 0.4865410, 0.3576740, 0.8647120, 0.1868860
  -1, 0.9141990, 0.2746500, 0.4895000, 0.5908560
   1, 0.5172390, 0.7331470, 0.5886860, 0.2620800
   1, 0.5034470, 0.4136060, 0.7069630, 0.1366600
   1, 0.5000230, 0.4266670, 0.7537020, 0.1520590
   1, 0.7203080, 0.8424190, 0.4682790, 0.5912980
  -1, 0.4370290, 0.8936700, 0.5835650, 0.3939890
  -1, 0.9259150, 0.4432730, 0.4816460, 0.6581240
  -1, 0.8097780, 0.3133550, 0.4911740, 0.5015480
   1, 0.5048700, 0.2450670, 0.7483740, 0.0816666
   1, 0.6360570, 0.9410180, 0.4819430, 0.5278910
   1, 0.4171060, 0.2656560, 0.8364300, 0.3010240
   1, 0.3862540, 0.4728400, 0.7173860, 0.3509860
  -1, 0.4153050, 0.9639920, 0.4349730, 0.5754040
  -1, 0.3924920, 0.9439530, 0.5000220, 0.4901010
  -1, 0.4453910, 0.8074720, 0.6335320, 0.3467540
  -1, 0.8558730, 0.3513210, 0.4898750, 0.5449880
   1, 0.5046710, 0.2438000, 0.7677530, 0.0834539
  -1, 0.4161870, 0.7935320, 0.3524180, 0.7085500
  -1, 0.9531490, 0.3208300, 0.4790100, 0.7578450
   1, 0.4988700, 0.3846230, 0.7952490, 0.1478690
   1, 0.3692040, 0.3840720, 0.7231500, 0.3608710
   1, 0.6255970, 0.8703420, 0.5063360, 0.4417720
   1, 0.5075150, 0.6373880, 0.6248530, 0.2160390
   1, 0.4847550, 0.3210010, 0.8902690, 0.1884820
  -1, 0.3588750, 0.9046460, 0.4008220, 0.6081110
   1, 0.6954830, 0.8429310, 0.4871020, 0.5182810
   1, 0.4168240, 0.4019430, 0.7839330, 0.3099510
  -1, 0.4649190, 0.4889370, 0.3103530, 0.8395360
   1, 0.4678030, 0.3946690, 0.8436660, 0.2333600
  -1, 0.8777660, 0.3382570, 0.4654430, 0.8131610
   1, 0.1700030, 0.2440770, 0.4478040, 0.5220830
  -1, 0.7663500, 0.3262410, 0.4920460, 0.4668150
  -1, 0.9494990, 0.3311980, 0.4781870, 0.7574760
   1, 0.5008610, 0.5785390, 0.6750610, 0.1958060
  -1, 0.8859790, 0.4432920, 0.4635880, 0.7657910
   1, 0.5013470, 0.6342270, 0.6556480, 0.2160410
   1, 0.5054100, 0.2987950, 0.6758340, 0.0950221
  -1, 0.3835220, 0.8614680, 0.5532030, 0.4396480
   1, 0.3987420, 0.3780040, 0.7677040, 0.3292430
   1, 0.0546756, 0.2447080, 0.2372910, 0.6353190
  -1, 0.6115550, 0.1944420, 0.4933160, 0.3188230
   1, 0.5424440, 0.9585200, 0.5320440, 0.4082150
   1, 0.4870330, 0.3019100, 0.9018250, 0.1804090
   1, 0.4880200, 0.7345390, 0.6569190, 0.2686390
   1, 0.5019310, 0.2056350, 0.9215150, 0.1055350
   1, 0.5025010, 0.4761540, 0.6965710, 0.1585960
   1, 0.0637237, 0.2680400, 0.2546600, 0.6276820
   1, 0.2195750, 0.2584790, 0.5249950, 0.4826440
  -1, 0.9393950, 0.4003960, 0.4765800, 0.7270360
   1, 0.3751250, 0.4555030, 0.7084200, 0.3609130
  -1, 0.4074960, 0.8655000, 0.5758910, 0.4135400
   1, 0.4374170, 0.5423260, 0.7494460, 0.2980140
   1, 0.4867010, 0.6229080, 0.7097740, 0.2337240
  -1, 0.7595060, 0.4330820, 0.4311520, 0.8272840
  -1, 0.4004440, 0.8980440, 0.5491300, 0.4391580
   1, 0.5014120, 0.5299730, 0.6877930, 0.1782550
  -1, 0.8655030, 0.3805140, 0.4606480, 0.8048330
   1, 0.4984590, 0.4849360, 0.7341170, 0.1715320
  -1, 0.4791970, 0.8539630, 0.3849240, 0.6819080
  -1, 0.5113120, 0.5614960, 0.3403270, 0.8137480
  -1, 0.5899560, 0.3735570, 0.3673020, 0.8768090
  -1, 0.5067660, 0.6001290, 0.3432570, 0.7990240
   1, 0.5042500, 0.5629290, 0.6546300, 0.1870650
   1, 0.5027860, 0.3799860, 0.7393840, 0.1294310
   1, 0.5272800, 0.7249330, 0.5685850, 0.2701860
  -1, 0.9734480, 0.3055680, 0.4848700, 0.6998820
  -1, 0.8957190, 0.2668800, 0.4899700, 0.5718030
  -1, 0.8574640, 0.4320770, 0.4884710, 0.5588420
  -1, 0.7749000, 0.3016540, 0.4466750, 0.8655730
   1, 0.5574690, 0.8166660, 0.5391720, 0.3405140
   1, 0.5836870, 0.8505110, 0.5238270, 0.3841440
  -1, 0.8563380, 0.4487610, 0.4564220, 0.7828530
   1, 0.5052700, 0.5186920, 0.6522790, 0.1704350
  -1, 0.9544490, 0.3333450, 0.4860480, 0.6575720
  -1, 0.7301140, 0.3885960, 0.4933770, 0.4415820
  -1, 0.8500290, 0.2876180, 0.4905660, 0.5330740
   1, 0.4713670, 0.2391680, 0.9327740, 0.2152760
   1, 0.5049270, 0.2754280, 0.7206320, 0.0895203
  -1, 0.7760080, 0.1669270, 0.4914290, 0.4657830
  -1, 0.3514430, 0.9126800, 0.4176320, 0.5837760
   1, 0.5411980, 0.9168220, 0.5435020, 0.3747600
   1, 0.2771090, 0.2855420, 0.6097720, 0.4373000
  -1, 0.4091520, 0.9458360, 0.5214920, 0.4652400
  -1, 0.7333220, 0.3404630, 0.4299190, 0.8649390
  -1, 0.5716130, 0.5473870, 0.3638430, 0.8169130
  -1, 0.9200160, 0.4060950, 0.4715550, 0.7533270
   1, 0.2124050, 0.3996720, 0.4898750, 0.5007600
  -1, 0.3550260, 0.8940030, 0.4926180, 0.4985920
   1, 0.5248420, 0.7939350, 0.5728490, 0.2952060
   1, 0.6295830, 0.9495950, 0.4773080, 0.5395850
   1, 0.5047470, 0.1661580, 0.8637760, 0.0680191
   1, 0.5108330, 0.7164370, 0.6060330, 0.2503030
  -1, 0.8717880, 0.1966110, 0.4908070, 0.5446540
  -1, 0.5484410, 0.6337420, 0.3633340, 0.7848040
   1, 0.2118040, 0.2333730, 0.5161380, 0.4874210
  -1, 0.8166560, 0.3004080, 0.4910790, 0.5061640
   1, 0.5152970, 0.6928960, 0.5940210, 0.2439710
  -1, 0.4345330, 0.8266190, 0.6180180, 0.3664390
  -1, 0.9658660, 0.3126040, 0.4859570, 0.6740190
  -1, 0.3336100, 0.8403240, 0.3610770, 0.6542790
   1, 0.4912160, 0.4108070, 0.8199120, 0.1794780
   1, 0.4954150, 0.2997030, 0.8860110, 0.1510500
   1, 0.0791334, 0.1433470, 0.2930130, 0.5959180
   1, 0.5062240, 0.4619940, 0.6442640, 0.1503660
   1, 0.3382300, 0.3390040, 0.6904560, 0.3874110
  -1, 0.4164480, 0.9622360, 0.5131410, 0.4737320
  -1, 0.5731650, 0.4287170, 0.3588770, 0.8592970
  -1, 0.8390950, 0.5221560, 0.4524370, 0.7592810
  -1, 0.6249670, 0.2439200, 0.4940920, 0.3353310
  -1, 0.3536140, 0.5826790, 0.2788750, 0.7937020
   1, 0.3611590, 0.2790190, 0.7422890, 0.3622660
  -1, 0.4086350, 0.8161050, 0.3576950, 0.6950580
  -1, 0.5122690, 0.6526440, 0.3526520, 0.7781170
  -1, 0.3875500, 0.9410740, 0.4953780, 0.4953590
  -1, 0.5509160, 0.4535890, 0.3490570, 0.8518400
  -1, 0.6852520, 0.0964824, 0.4914700, 0.3888510
  -1, 0.6406990, 0.2524920, 0.4056480, 0.9098030
   1, 0.5125620, 0.6239470, 0.6017410, 0.2149860
  -1, 0.3950100, 0.5778180, 0.2942270, 0.8014020
  -1, 0.8369820, 0.4248250, 0.4523230, 0.8023060
   1, 0.0374509, 0.2760130, 0.1824650, 0.6747340
   1, 0.4896990, 0.4549280, 0.7958610, 0.1906360
   1, 0.5995580, 0.9611350, 0.4982750, 0.4804880
   1, 0.5003100, 0.4758420, 0.7222050, 0.1639000
  -1, 0.7656400, 0.4930180, 0.4314630, 0.8033040
  -1, 0.8094340, 0.3352550, 0.4515260, 0.8441120
   1, 0.1702860, 0.1049230, 0.4583910, 0.5151920
   1, 0.4984020, 0.3386790, 0.8354420, 0.1425200
  -1, 0.6634550, 0.2511820, 0.4933240, 0.3738360
   1, 0.3653430, 0.2543430, 0.7560010, 0.3569870
  -1, 0.6951500, 0.2943220, 0.4224490, 0.8875770
  -1, 0.4074430, 0.6843300, 0.3219390, 0.7592520
  -1, 0.5404130, 0.5668730, 0.3528940, 0.8111440
   1, 0.5026380, 0.5090060, 0.6832010, 0.1692270
  -1, 0.7154010, 0.1831130, 0.4519980, 0.9138320
  -1, 0.3759740, 0.9429910, 0.4631100, 0.5319010
   1, 0.5569090, 0.9799560, 0.5149360, 0.4451240
   1, 0.2231290, 0.2811470, 0.5271490, 0.4812340
   1, 0.3778330, 0.3052420, 0.7606380, 0.3469910
   1, 0.5016670, 0.5090470, 0.6932840, 0.1708890
  -1, 0.3763220, 0.9411820, 0.4703780, 0.5233710
  -1, 0.9818540, 0.1959890, 0.4893560, 0.6652380
  -1, 0.5906210, 0.4890920, 0.3684730, 0.8368330
  -1, 0.3674720, 0.9354940, 0.4498170, 0.5468160
  -1, 0.7443200, 0.3770580, 0.4928420, 0.4526210
   1, 0.0756786, 0.2283920, 0.2835660, 0.6073910
  -1, 0.6386080, 0.4654440, 0.3878880, 0.8402010
  -1, 0.8015420, 0.3069640, 0.4526010, 0.8554770
   1, 0.2101440, 0.4031850, 0.4857720, 0.5031070
   1, 0.5099720, 0.6284480, 0.6135200, 0.2139960
  -1, 0.9083980, 0.4204020, 0.4688820, 0.7578360
  -1, 0.9435860, 0.3146710, 0.4876020, 0.6329450
   1, 0.6720250, 0.8953400, 0.4824830, 0.5316280
   1, 0.2236600, 0.3649790, 0.5135340, 0.4876070
   1, 0.3673170, 0.3757350, 0.7229960, 0.3621410
  -1, 0.5437370, 0.5024050, 0.3487410, 0.8347940
  -1, 0.5800150, 0.3126310, 0.3645020, 0.8976720
   1, 0.4245930, 0.3241440, 0.8253570, 0.2947530
   1, 0.5026280, 0.2923050, 0.8130620, 0.1111580
   1, 0.4563420, 0.4350760, 0.8149730, 0.2575240
   1, 0.5149160, 0.7053640, 0.5950280, 0.2485820
   1, 0.4655560, 0.4059810, 0.8363470, 0.2386540
   1, 0.5075780, 0.5129520, 0.6282210, 0.1694630
   1, 0.5053530, 0.4129320, 0.6636950, 0.1331560
  -1, 0.4240810, 0.8928190, 0.5746420, 0.4081650
   1, 0.6613610, 0.9006820, 0.4869250, 0.5153900
  -1, 0.8954270, 0.2603180, 0.4900490, 0.5708350
   1, 0.3474520, 0.2566920, 0.7265480, 0.3742560
  -1, 0.3267130, 0.8782810, 0.3947460, 0.6062220
   1, 0.5031800, 0.6786270, 0.6370600, 0.2329970
  -1, 0.7245450, 0.2156030, 0.4920390, 0.4259060
   1, 0.5265780, 0.8909900, 0.5601530, 0.3472270
  -1, 0.4655140, 0.8194060, 0.3717590, 0.7002880
  -1, 0.4157070, 0.6841650, 0.6689990, 0.3486940
  -1, 0.5282460, 0.7262790, 0.3698960, 0.7464020
  -1, 0.9060300, 0.3965260, 0.4685280, 0.7717760
  -1, 0.6318920, 0.3902800, 0.3866500, 0.8669230
  -1, 0.9570420, 0.2967260, 0.4874840, 0.6488100
   1, 0.5052080, 0.3008860, 0.6888570, 0.0960871
  -1, 0.8957040, 0.3499120, 0.4886590, 0.5830390
   1, 0.2164860, 0.3986680, 0.4961970, 0.4971600
  -1, 0.8442360, 0.3038990, 0.4619090, 0.8400980
   1, 0.5184420, 0.8045100, 0.5819920, 0.2950700
   1, 0.6071370, 0.9691910, 0.4748200, 0.5420020
   1, 0.0987925, 0.2712250, 0.3238970, 0.5884700
  -1, 0.8948670, 0.3112390, 0.4701410, 0.8123740
  -1, 0.4337680, 0.7330950, 0.3414180, 0.7402820
   1, 0.1880820, 0.3383030, 0.4638340, 0.5148980
   1, 0.0697456, 0.1660020, 0.2741790, 0.6072680
   1, 0.7109500, 0.8526090, 0.4644700, 0.5997180
  -1, 0.6918560, 0.3423820, 0.4151510, 0.8732600
  -1, 0.9315990, 0.4297490, 0.4757940, 0.7160290
