   1, 0.6910830, 0.5919080, 0.5033490, 0.4412670
   1, 0.6723500, 0.6198330, 0.5048920, 0.4281200
  -1, 0.2739350, 0.4840580, 0.3119190, 0.8125640
  -1, 0.5219300, 0.2255380, 0.5069440, 0.1870280
  -1, 0.3030210, 0.1278810, 0.1757460, 0.9287620
  -1, 0.2389970, 0.3629520, 0.2675640, 0.8461710
  -1, 0.6872550, 0.5176220, 0.4424330, 0.8086110
   1, 0.5181170, 0.7423620, 0.5573950, 0.2777570
  -1, 0.5024170, 0.3942760, 0.3828170, 0.8711850
   1, 0.5138930, 0.8395110, 0.5566900, 0.3211730
   1, 0.4994160, 0.1384370, 0.7219100, 0.0504987
   1, 0.5172890, 0.8597500, 0.5516440, 0.3348990
  -1, 0.4753900, 0.9702060, 0.4668280, 0.5757820
   1, 0.5025530, 0.4034560, 0.5765920, 0.1380570
  -1, 0.4729710, 0.5258800, 0.3821160, 0.8235610
  -1, 0.7187470, 0.6287600, 0.4533770, 0.7531450
  -1, 0.0731329, 0.2618240, 0.3476680, 0.6166100
  -1, 0.1569130, 0.2318560, 0.1875320, 0.8549060
   1, 0.4960950, 0.6844710, 0.6012390, 0.2404940
   1, 0.4716450, 0.7308320, 0.6202560, 0.2850250
  -1, 0.5063740, 0.6431250, 0.4030490, 0.7777760
   1, 0.5137060, 0.6008400, 0.5575030, 0.2218300
   1, 0.4983010, 0.2133770, 0.7400400, 0.0842477
  -1, 0.5093580, 0.6574270, 0.4053250, 0.7717530
  -1, 0.2162010, 0.3037950, 0.2381890, 0.8578060
  -1, 0.2293110, 0.2723810, 0.2296640, 0.8712970
  -1, 0.4684690, 0.3596130, 0.3661090, 0.8826200
   1, 0.5001660, 0.2952200, 0.6002370, 0.0961270
   1, 0.4641460, 0.9717640, 0.5279490, 0.4403510
   1, 0.5083110, 0.4305620, 0.5483980, 0.1657290
  -1, 0.7229800, 0.5730110, 0.4518450, 0.7771360
  -1, 0.4294590, 0.5727680, 0.3740470, 0.8034870
  -1, 0.3427610, 0.1545260, 0.2260350, 0.9324190
  -1, 0.3175810, 0.7449080, 0.3816270, 0.7047410
   1, 0.5076050, 0.7398850, 0.5723180, 0.2673880
  -1, 0.7029460, 0.6247370, 0.4495920, 0.7598890
   1, 0.5047690, 0.6216200, 0.5821260, 0.2157610
   1, 0.5093190, 0.4884830, 0.5547190, 0.1817360
  -1, 0.7150090, 0.7662640, 0.4661120, 0.6737710
  -1, 0.4337520, 0.0980947, 0.2732360, 0.9640880
   1, 0.4558170, 0.4218150, 0.7294320, 0.2488270
  -1, 0.4865200, 0.1398030, 0.8688820, 0.1536510
  -1, 0.2501660, 0.2873180, 0.2444280, 0.8731750
  -1, 0.4996750, 0.0396640, 0.5573200, 0.0141838
  -1, 0.2110480, 0.5410900, 0.4728580, 0.5246690
  -1, 0.5455860, 0.2670520, 0.5054070, 0.2406260
  -1, 0.7872040, 0.4482710, 0.4645640, 0.8069030
  -1, 0.4909830, 0.0198144, 0.3100710, 0.9935450
   1, 0.4996670, 0.0358566, 0.6707020, 0.0114517
   1, 0.4975040, 0.4709120, 0.6339190, 0.1576400
  -1, 0.9951280, 0.0843454, 0.4990230, 0.7082440
  -1, 0.7368940, 0.7042400, 0.4635840, 0.7043180
  -1, 0.2236480, 0.5410480, 0.3147920, 0.7727790
  -1, 0.6065690, 0.6787830, 0.4310030, 0.7555240
  -1, 0.3609340, 0.4710920, 0.3374230, 0.8345160
   1, 0.4934110, 0.7791010, 0.5874710, 0.2853120
   1, 0.5038860, 0.4522310, 0.5738550, 0.1564140
  -1, 0.8149340, 0.6529180, 0.4798100, 0.6700270
  -1, 0.9028050, 0.4455600, 0.4856250, 0.7292080
  -1, 0.3563540, 0.6633400, 0.3693930, 0.7565030
  -1, 0.5136970, 0.4418640, 0.3895640, 0.8544100
  -1, 0.2754820, 0.0720547, 0.1006030, 0.9298060
   1, 0.4996380, 0.0907828, 0.6783660, 0.0298930
  -1, 0.6266200, 0.9041380, 0.4718950, 0.6058180
  -1, 0.4597200, 0.6090430, 0.3869610, 0.7908630
  -1, 0.4397940, 0.1760150, 0.3213310, 0.9412760
   1, 0.5157290, 0.7241740, 0.5604210, 0.2677410
  -1, 0.3650390, 0.7522670, 0.3892340, 0.7147650
  -1, 0.7453840, 0.7491970, 0.4723260, 0.6626530
   1, 0.4996690, 0.0073502, 0.5857200, 0.0021108
  -1, 0.0599721, 0.3037010, 0.3216520, 0.6442960
  -1, 0.4639660, 0.0164515, 0.1420260, 0.9895960
   1, 0.4974160, 0.4209780, 0.6479080, 0.1413630
  -1, 0.3174200, 0.6795930, 0.3652980, 0.7397420
   1, 0.4966060, 0.3579300, 0.6851550, 0.1267880
  -1, 0.7894950, 0.6325580, 0.4697330, 0.7171450
  -1, 0.2949780, 0.2276330, 0.2391650, 0.9019710
  -1, 0.6103610, 0.4675660, 0.4216520, 0.8393150
   1, 0.5359790, 0.7310250, 0.5400960, 0.2961220
  -1, 0.7001730, 0.5556470, 0.4461840, 0.7905510
   1, 0.5097300, 0.6942350, 0.5700680, 0.2493180
   1, 0.4941770, 0.4243850, 0.6804910, 0.1531450
   1, 0.5126320, 0.6881000, 0.5647180, 0.2500230
  -1, 0.4749580, 0.3071830, 0.3650020, 0.9004940
  -1, 0.4947770, 0.1004060, 0.8932590, 0.1096450
   1, 0.5019850, 0.5177760, 0.5930010, 0.1742970
   1, 0.4936760, 0.6574500, 0.6124460, 0.2307030
  -1, 0.2726520, 0.3539430, 0.2771490, 0.8582740
  -1, 0.4966200, 0.1209140, 0.8658280, 0.0949026
  -1, 0.4126050, 0.1280970, 0.7747070, 0.2961720
  -1, 0.6730090, 0.5344980, 0.4392680, 0.8049070
  -1, 0.3933340, 0.9263800, 0.4492670, 0.5936180
  -1, 0.6054100, 0.7520570, 0.4382710, 0.7206800
  -1, 0.4348310, 0.3800180, 0.3532190, 0.8740420
  -1, 0.3707310, 0.5250860, 0.3495430, 0.8157760
  -1, 0.5889000, 0.3471830, 0.4158390, 0.8833100
  -1, 0.0899736, 0.4473920, 0.2921200, 0.7139660
  -1, 0.1655390, 0.0091996, 0.0255674, 0.8909560
  -1, 0.5016370, 0.0309088, 0.5001690, 0.0795755
   1, 0.4972880, 0.6163880, 0.6090430, 0.2117370
   1, 0.4996680, 0.0117895, 0.7786340, 0.0048127
  -1, 0.5514380, 0.1820810, 0.5019390, 0.2469880
   1, 0.5376270, 0.8474100, 0.5390140, 0.3453730
  -1, 0.4058900, 0.3136860, 0.3295320, 0.8940280
   1, 0.4976870, 0.9240540, 0.5491140, 0.3749470
  -1, 0.8601130, 0.4832420, 0.4780160, 0.7526860
   1, 0.5407020, 0.7574070, 0.5377720, 0.3111460
  -1, 0.4205530, 0.4798270, 0.3596820, 0.8378320
  -1, 0.0628036, 0.1263260, 0.1295430, 0.8213320
   1, 0.5079780, 0.5445880, 0.5666680, 0.1937470
  -1, 0.3777520, 0.9342460, 0.4771930, 0.5370770
   1, 0.5152880, 0.6922170, 0.5604430, 0.2548400
  -1, 0.2880790, 0.5514720, 0.3310270, 0.7894840
  -1, 0.3640020, 0.2380240, 0.2851580, 0.9127600
   1, 0.4954940, 0.2434120, 0.7740300, 0.1142280
  -1, 0.8052870, 0.6000380, 0.4711040, 0.7264220
  -1, 0.4996690, 0.0000338, 0.4999770, 0.0000507
  -1, 0.1034560, 0.2677650, 0.1989240, 0.8166710
   1, 0.4964670, 0.3322430, 0.7012060, 0.1217380
  -1, 0.5123280, 0.2488920, 0.5132060, 0.1576280
  -1, 0.3218930, 0.3518480, 0.2972150, 0.8695920
  -1, 0.5243240, 0.8031060, 0.4279790, 0.7028010
  -1, 0.8470480, 0.5561490, 0.4781900, 0.7187040
  -1, 0.2488540, 0.5307960, 0.3169390, 0.7865340
  -1, 0.4990660, 0.0236456, 0.9597220, 0.0534684
  -1, 0.4469890, 0.3841360, 0.3589670, 0.8733310
   1, 0.5033570, 0.5621760, 0.5867100, 0.1919480
  -1, 0.1523810, 0.5983290, 0.3730500, 0.6359890
  -1, 0.4992820, 0.0641479, 0.8728410, 0.0474892
   1, 0.5706560, 0.9063760, 0.5198890, 0.4146250
   1, 0.4994640, 0.5842770, 0.6042320, 0.1983690
  -1, 0.8727980, 0.2858810, 0.4846020, 0.8248940
  -1, 0.5517300, 0.8035630, 0.4336830, 0.7006910
   1, 0.7142470, 0.7086240, 0.5000930, 0.4929100
  -1, 0.4855060, 0.8659980, 0.4329930, 0.6665980
  -1, 0.2884950, 0.3693770, 0.2879320, 0.8569180
  -1, 0.7799240, 0.6128900, 0.4661190, 0.7350070
  -1, 0.6645940, 0.4956870, 0.4366400, 0.8213110
   1, 0.4994400, 0.0841184, 0.8087680, 0.0419490
  -1, 0.3970070, 0.0176256, 0.0525542, 0.9720040
  -1, 0.5559870, 0.5155710, 0.4069960, 0.8261960
  -1, 0.2356100, 0.6027850, 0.4846270, 0.5145230
  -1, 0.5449940, 0.7484680, 0.4243790, 0.7294570
  -1, 0.1525810, 0.4511730, 0.2772960, 0.7777070
  -1, 0.4037050, 0.3514240, 0.3349850, 0.8812520
   1, 0.6027200, 0.8315140, 0.5147570, 0.4121210
  -1, 0.3453050, 0.7451510, 0.5506370, 0.4390640
   1, 0.4994400, 0.5355000, 0.6089660, 0.1796240
   1, 0.5219030, 0.5190280, 0.5357750, 0.2193620
   1, 0.5461290, 0.6940770, 0.5320080, 0.2992870
   1, 0.5057320, 0.5218370, 0.5728970, 0.1820060
  -1, 0.6701000, 0.4727120, 0.4380060, 0.8288570
  -1, 0.2247480, 0.3934340, 0.2726990, 0.8313700
  -1, 0.2488870, 0.7243520, 0.3754340, 0.6804550
  -1, 0.5038460, 0.0701916, 0.5018010, 0.1031880
   1, 0.5468070, 0.9464830, 0.5224790, 0.4214230
   1, 0.5008910, 0.3741450, 0.5938100, 0.1236250
   1, 0.4930100, 0.5958220, 0.6290030, 0.2079110
   1, 0.4939790, 0.5330110, 0.6421950, 0.1848370
   1, 0.6172460, 0.3956640, 0.5046220, 0.3446680
  -1, 0.7120060, 0.5595150, 0.4489870, 0.7859480
   1, 0.4985780, 0.5066350, 0.6182660, 0.1691790
  -1, 0.6754210, 0.2183980, 0.4579260, 0.9111050
   1, 0.4988710, 0.2163200, 0.7063100, 0.0771705
   1, 0.4968510, 0.2912270, 0.7199780, 0.1111630
  -1, 0.6842600, 0.6673510, 0.4480920, 0.7450690
   1, 0.5361490, 0.8391190, 0.5402870, 0.3397140
   1, 0.4995400, 0.1811050, 0.6526150, 0.0584441
  -1, 0.3588730, 0.7158880, 0.3803270, 0.7321090
   1, 0.4947550, 0.2947380, 0.7461390, 0.1255620
  -1, 0.0123430, 0.1557510, 0.2327710, 0.7015720
   1, 0.4456970, 0.3158340, 0.7585920, 0.2571960
   1, 0.4980250, 0.5739230, 0.6123120, 0.1947230
   1, 0.4873800, 0.9880990, 0.5194320, 0.4528420
  -1, 0.5269050, 0.5304600, 0.3991390, 0.8218290
   1, 0.5094200, 0.6354410, 0.5695510, 0.2263680
   1, 0.3993420, 0.7908060, 0.5780060, 0.3935770
   1, 0.5014410, 0.4161260, 0.5910590, 0.1385880
  -1, 0.2920400, 0.5626990, 0.3344550, 0.7858500
  -1, 0.1139800, 0.4313780, 0.3799310, 0.6048250
  -1, 0.5427510, 0.7553280, 0.4247900, 0.7262600
  -1, 0.2631050, 0.3408110, 0.2692280, 0.8601140
   1, 0.4996540, 0.0756745, 0.6694480, 0.0245215
  -1, 0.8229870, 0.6309360, 0.4903660, 0.6055850
  -1, 0.4073370, 0.0965022, 0.7753150, 0.3020720
  -1, 0.7040560, 0.0720292, 0.4994600, 0.4123520
  -1, 0.4986950, 0.0885803, 0.8671620, 0.0648779
  -1, 0.6688580, 0.5032470, 0.4377760, 0.8177050
  -1, 0.9743910, 0.0038361, 0.4993810, 0.6551460
   1, 0.5010370, 0.3007480, 0.5751260, 0.1026890
   1, 0.4967010, 0.6176080, 0.6109750, 0.2125420
  -1, 0.7849790, 0.0251602, 0.4989610, 0.9113010
  -1, 0.3479370, 0.6322490, 0.5847140, 0.4095050
   1, 0.3854070, 0.7830740, 0.5707530, 0.4068060
   1, 0.5125080, 0.5438920, 0.5538900, 0.2035320
  -1, 0.6360380, 0.6640420, 0.4367150, 0.7574730
   1, 0.5283240, 0.6098370, 0.5384630, 0.2509280
  -1, 0.7083930, 0.8326170, 0.4843000, 0.5861050
   1, 0.5065900, 0.5253710, 0.5696390, 0.1849420
   1, 0.4834810, 0.6420500, 0.6381660, 0.2382660
  -1, 0.5486380, 0.0353631, 0.4725800, 0.9831200
   1, 0.5646290, 0.7048880, 0.5245140, 0.3267830
   1, 0.6369170, 0.8805580, 0.5027120, 0.4824020
   1, 0.4959250, 0.4740630, 0.6472260, 0.1618360
   1, 0.4984100, 0.4340360, 0.6314820, 0.1435930
   1, 0.4996690, 0.0169465, 0.6803800, 0.0053185
  -1, 0.3973960, 0.6452270, 0.3757000, 0.7708330
   1, 0.4910560, 0.6649420, 0.6169880, 0.2361490
  -1, 0.9595140, 0.3044570, 0.4941400, 0.7157030
   1, 0.5173170, 0.5617010, 0.5468280, 0.2184820
   1, 0.4860220, 0.5362930, 0.6702880, 0.2034670
   1, 0.4996560, 0.1399420, 0.6319910, 0.0444096
  -1, 0.5127280, 0.7425160, 0.4164680, 0.7336670
  -1, 0.4997700, 0.0031483, 0.4994450, 0.0291887
  -1, 0.5508650, 0.7760300, 0.4293960, 0.7153000
   1, 0.5392930, 0.8291760, 0.5387320, 0.3382690
  -1, 0.4465470, 0.2968800, 0.3488140, 0.9027440
  -1, 0.4531660, 0.3355650, 0.3566840, 0.8901690
   1, 0.5759220, 0.8905150, 0.5195830, 0.4105360
   1, 0.5306990, 0.8326590, 0.5441310, 0.3310450
   1, 0.4990080, 0.5471570, 0.6104420, 0.1841110
  -1, 0.8207000, 0.4633090, 0.4706520, 0.7865680
   1, 0.4915600, 0.3995010, 0.7096320, 0.1577670
  -1, 0.4619070, 0.2335050, 0.3500570, 0.9243220
   1, 0.5137870, 0.6195040, 0.5589610, 0.2276970
   1, 0.5009720, 0.2158610, 0.5467910, 0.0838184
   1, 0.5822100, 0.6414920, 0.5170680, 0.3351540
  -1, 0.9847440, 0.1605230, 0.4974640, 0.7496410
   1, 0.5611160, 0.7962010, 0.5281140, 0.3499510
   1, 0.4382950, 0.7198740, 0.6228020, 0.3260460
   1, 0.4993720, 0.0966003, 0.7992550, 0.0462589
  -1, 0.7032170, 0.6318790, 0.4500560, 0.7565050
   1, 0.5027020, 0.7736080, 0.5764170, 0.2816120
   1, 0.5133290, 0.7151700, 0.5638990, 0.2615010
   1, 0.5252680, 0.5729000, 0.5379470, 0.2370650
   1, 0.7292330, 0.7597320, 0.4950990, 0.5347720
   1, 0.4928190, 0.4583330, 0.6753170, 0.1660960
  -1, 0.8768770, 0.4947900, 0.4818220, 0.7287660
  -1, 0.1975680, 0.3387430, 0.2458850, 0.8403480
  -1, 0.6760470, 0.6109180, 0.4427020, 0.7728670
  -1, 0.3230780, 0.1872550, 0.2339630, 0.9194980
   1, 0.4995110, 0.5821490, 0.6042230, 0.1975320
   1, 0.5036910, 0.7403810, 0.5786920, 0.2657720
  -1, 0.7901010, 0.6965850, 0.4890960, 0.5959060
  -1, 0.3970570, 0.9520330, 0.4807190, 0.5329450
   1, 0.5349480, 0.8775030, 0.5384400, 0.3593000
   1, 0.5063000, 0.4496350, 0.5597400, 0.1632380
  -1, 0.4913860, 0.6276730, 0.3975240, 0.7841360
   1, 0.4988890, 0.2159800, 0.7052850, 0.0768430
  -1, 0.9299030, 0.3889320, 0.4897340, 0.7243770
  -1, 0.6542190, 0.4538510, 0.4339520, 0.8383870
  -1, 0.2540690, 0.3091440, 0.2545450, 0.8676660
  -1, 0.2468280, 0.2269460, 0.2148910, 0.8891580
  -1, 0.1870390, 0.2191390, 0.4910940, 0.5059200
   1, 0.5343730, 0.8200110, 0.5420880, 0.3287570
  -1, 0.5196160, 0.6445960, 0.4065810, 0.7769640
  -1, 0.5982360, 0.5884340, 0.4224860, 0.7947360
   1, 0.4992800, 0.2240880, 0.6661200, 0.0739253
  -1, 0.4113800, 0.4030950, 0.3461820, 0.8643170
  -1, 0.4963180, 0.6021670, 0.3962390, 0.7944670
  -1, 0.3267500, 0.6236520, 0.3552080, 0.7680830
  -1, 0.5321640, 0.7647200, 0.4237790, 0.7222290
  -1, 0.3518110, 0.2415980, 0.2787930, 0.9096560
  -1, 0.5509900, 0.0197281, 0.4893990, 0.9854040
   1, 0.7082620, 0.4133510, 0.5014290, 0.4334160
  -1, 0.3529520, 0.3543010, 0.3118050, 0.8740070
  -1, 0.4949630, 0.1032660, 0.8903630, 0.1083600
  -1, 0.2635210, 0.7928040, 0.4190470, 0.6097810
   1, 0.5098000, 0.6084060, 0.5670540, 0.2174810
  -1, 0.7072130, 0.5104400, 0.4470650, 0.8069300
  -1, 0.6300530, 0.7409720, 0.4425410, 0.7216480
   1, 0.5289460, 0.6711270, 0.5426560, 0.2677850
  -1, 0.0624821, 0.1685390, 0.3363840, 0.6167490
  -1, 0.9522920, 0.1176330, 0.4990390, 0.6305050
   1, 0.4988340, 0.3249890, 0.6490010, 0.1068100
  -1, 0.9462240, 0.0669205, 0.4992810, 0.6203530
   1, 0.4865050, 0.5949980, 0.6480070, 0.2184730
  -1, 0.6159710, 0.6186470, 0.4287570, 0.7802540
  -1, 0.4158580, 0.3558180, 0.3414020, 0.8808750
   1, 0.4970950, 0.3911420, 0.6627580, 0.1333970
  -1, 0.1194400, 0.4693590, 0.2869110, 0.7424610
  -1, 0.6275320, 0.5245500, 0.4274840, 0.8161240
  -1, 0.7534980, 0.2897090, 0.4668630, 0.8712260
  -1, 0.9001290, 0.1957790, 0.4988390, 0.5809460
   1, 0.5024690, 0.6315880, 0.5893320, 0.2180590
   1, 0.5174890, 0.7858420, 0.5573000, 0.2961970
  -1, 0.2923570, 0.6450460, 0.3530720, 0.7491230
  -1, 0.6225710, 0.4264080, 0.4252420, 0.8525680
   1, 0.4996690, 0.0083261, 0.6969790, 0.0025318
   1, 0.4986390, 0.6145380, 0.6042770, 0.2105150
   1, 0.4970520, 0.5045460, 0.6303610, 0.1699690
  -1, 0.4146420, 0.4920750, 0.3591840, 0.8328760
  -1, 0.5005610, 0.6069000, 0.3978590, 0.7925800
   1, 0.4996690, 0.0195003, 0.6797730, 0.0061630
   1, 0.5292010, 0.7495040, 0.5460680, 0.2937260
  -1, 0.2688420, 0.5473720, 0.3254950, 0.7858420
   1, 0.5553000, 0.6648390, 0.5261850, 0.3049540
   1, 0.5010680, 0.3990230, 0.5940620, 0.1321300
   1, 0.4977700, 0.4336810, 0.6398140, 0.1446250
  -1, 0.4362780, 0.6412170, 0.3848350, 0.7763110
  -1, 0.8386090, 0.6095040, 0.4892940, 0.6230620
  -1, 0.7786390, 0.2398590, 0.4995770, 0.4795690
  -1, 0.0396973, 0.2297530, 0.1968690, 0.7705730
  -1, 0.6709230, 0.8189440, 0.4632620, 0.6594880
  -1, 0.3799790, 0.5292810, 0.3530860, 0.8153780
   1, 0.4986460, 0.3692370, 0.6416100, 0.1214990
  -1, 0.1405560, 0.0925370, 0.0970129, 0.8736130
  -1, 0.7829300, 0.2722640, 0.4737420, 0.8671400
   1, 0.4995880, 0.1055480, 0.7036830, 0.0365694
  -1, 0.2143050, 0.0227081, 0.5341320, 0.4780080
   1, 0.5002620, 0.4758560, 0.6063240, 0.1577270
  -1, 0.3200940, 0.3874760, 0.3052890, 0.8573260
  -1, 0.6291070, 0.7488990, 0.4432320, 0.7177230
  -1, 0.7156600, 0.8012450, 0.4733810, 0.6396560
   1, 0.5731040, 0.9003070, 0.5196600, 0.4134100
   1, 0.4953140, 0.6325910, 0.6129010, 0.2194430
   1, 0.6068930, 0.4160820, 0.5057890, 0.3349610
  -1, 0.5535100, 0.5407840, 0.4076120, 0.8168500
  -1, 0.9578330, 0.2087300, 0.4980630, 0.6500620
  -1, 0.4707810, 0.6265550, 0.3919630, 0.7841710
  -1, 0.5912250, 0.6302640, 0.4234250, 0.7783810
  -1, 0.6431840, 0.2973370, 0.4379060, 0.8930530
   1, 0.5022340, 0.5727540, 0.5919840, 0.1948470
  -1, 0.7018480, 0.5981890, 0.4480400, 0.7721000
   1, 0.5095870, 0.5810170, 0.5654090, 0.2081690
   1, 0.4838300, 0.6957400, 0.6210200, 0.2564340
   1, 0.4996110, 0.2204820, 0.6310000, 0.0705248
   1, 0.5161240, 0.8071600, 0.5575510, 0.3054240
  -1, 0.4313110, 0.6216310, 0.3809020, 0.7840590
   1, 0.5107310, 0.7211290, 0.5679920, 0.2614480
  -1, 0.6360080, 0.6646800, 0.4367570, 0.7571900
   1, 0.5650640, 0.6897750, 0.5237530, 0.3236890
   1, 0.5092500, 0.3855920, 0.5376750, 0.1609730
  -1, 0.7611070, 0.4651000, 0.4999160, 0.4859400
   1, 0.4764730, 0.7064300, 0.6252250, 0.2700170
   1, 0.5352250, 0.5321970, 0.5265090, 0.2482100
  -1, 0.7006850, 0.4620110, 0.4456690, 0.8267150
  -1, 0.6009800, 0.4959210, 0.4194450, 0.8299490
   1, 0.5091700, 0.3169600, 0.5263130, 0.1512120
  -1, 0.3926020, 0.9369250, 0.5026330, 0.4945860
   1, 0.5901070, 0.6997310, 0.5172270, 0.3567640
   1, 0.5058140, 0.9844640, 0.5210480, 0.4439900
   1, 0.4998460, 0.1813040, 0.5928660, 0.0591334
  -1, 0.5515090, 0.1674970, 0.4129610, 0.9446100
  -1, 0.5714750, 0.7349390, 0.4286270, 0.7337330
  -1, 0.4998810, 0.0057307, 0.4995060, 0.0374670
  -1, 0.4677690, 0.2997830, 0.3606090, 0.9027460
   1, 0.4993820, 0.0834801, 0.8219900, 0.0446180
  -1, 0.3703060, 0.5207930, 0.3487240, 0.8173490
   1, 0.5013310, 0.3324660, 0.5776930, 0.1129290
   1, 0.4997520, 0.2381350, 0.6162810, 0.0763258
  -1, 0.7466270, 0.2915210, 0.5000130, 0.4563870
   1, 0.4912580, 0.3118810, 0.7586160, 0.1458440
  -1, 0.3763840, 0.2140950, 0.2843640, 0.9219260
  -1, 0.5357960, 0.1151780, 0.5007560, 0.2159600
   1, 0.5130940, 0.6456180, 0.5621440, 0.2351820
  -1, 0.6654020, 0.7202310, 0.4483970, 0.7237130
  -1, 0.2903840, 0.1467470, 0.6172450, 0.4180900
  -1, 0.7366000, 0.3043820, 0.4620550, 0.8714660
   1, 0.5104900, 0.5921580, 0.5640090, 0.2133280
  -1, 0.3244300, 0.3143670, 0.2879880, 0.8822120
   1, 0.5025890, 0.5318840, 0.5897560, 0.1800670
   1, 0.4935820, 0.4332130, 0.6810720, 0.1574030
  -1, 0.7253790, 0.4506110, 0.4516040, 0.8250820
   1, 0.5179640, 0.6880840, 0.5563060, 0.2568810
  -1, 0.5194600, 0.4942210, 0.3945090, 0.8354440
   1, 0.5619160, 0.7933090, 0.5277720, 0.3498620
   1, 0.5273740, 0.7457150, 0.5476100, 0.2900310
   1, 0.5308020, 0.7434680, 0.5445500, 0.2935580
  -1, 0.4125690, 0.4470140, 0.3525860, 0.8489920
   1, 0.5012980, 0.7122490, 0.5859750, 0.2522110
  -1, 0.4655740, 0.8332330, 0.4225860, 0.6854740
  -1, 0.5134270, 0.6637710, 0.4070240, 0.7690060
  -1, 0.9463650, 0.0693845, 0.4986360, 0.8206240
  -1, 0.1603310, 0.4375410, 0.2731250, 0.7880280
  -1, 0.8206100, 0.6534130, 0.4843970, 0.6439820
   1, 0.4997700, 0.2232910, 0.6133060, 0.0715575
  -1, 0.1935660, 0.2756790, 0.2186900, 0.8580900
  -1, 0.5726590, 0.4320730, 0.4095340, 0.8553900
  -1, 0.2879460, 0.3928640, 0.2940730, 0.8488570
   1, 0.4996800, 0.0981547, 0.6127990, 0.0311027
  -1, 0.2594820, 0.2276500, 0.2210600, 0.8926620
   1, 0.5382430, 0.5544220, 0.5266820, 0.2572590
  -1, 0.4969730, 0.6182230, 0.3980200, 0.7880160
  -1, 0.6577970, 0.2931330, 0.4429210, 0.8920040
  -1, 0.2985930, 0.6790370, 0.3622750, 0.7342290
  -1, 0.8170920, 0.3604800, 0.4729520, 0.8271790
  -1, 0.5191290, 0.7364660, 0.4170690, 0.7363850
  -1, 0.6456810, 0.6910940, 0.4411570, 0.7430630
   1, 0.4988820, 0.4289580, 0.6259730, 0.1412470
  -1, 0.6765250, 0.5624570, 0.4408400, 0.7930640
  -1, 0.5270730, 0.3663610, 0.3916880, 0.8804270
   1, 0.5245480, 0.3871520, 0.5193130, 0.2065540
  -1, 0.4109720, 0.3853760, 0.7046390, 0.3106440
  -1, 0.5336830, 0.5008570, 0.3994140, 0.8326340
  -1, 0.4458310, 0.6865240, 0.3935010, 0.7575030
  -1, 0.7531990, 0.0031063, 0.4993720, 0.9239380
  -1, 0.5678600, 0.8942090, 0.4543960, 0.6407740
  -1, 0.5445970, 0.6923130, 0.4176470, 0.7554900
  -1, 0.9584340, 0.2394450, 0.4974960, 0.6583640
   1, 0.4901040, 0.6757770, 0.6162690, 0.2414110
   1, 0.5785210, 0.6008780, 0.5161990, 0.3234030
  -1, 0.4946180, 0.2316270, 0.3715890, 0.9257910
  -1, 0.5090410, 0.9906460, 0.4826080, 0.5432110
  -1, 0.4978740, 0.0247261, 0.9643000, 0.0770770
  -1, 0.4794930, 0.9942210, 0.4866350, 0.5294980
  -1, 0.2986690, 0.0023272, 0.0000000, 0.9423290
   1, 0.4990900, 0.1449770, 0.7636830, 0.0607807
   1, 0.4963180, 0.6392030, 0.6085270, 0.2214440
  -1, 0.4691130, 0.0442114, 0.2733830, 0.9840270
  -1, 0.8114920, 0.4995820, 0.4689490, 0.7752480
  -1, 0.0218317, 0.1853240, 0.2594790, 0.6826230
   1, 0.5096080, 0.8008400, 0.5648770, 0.2980280
  -1, 0.2204930, 0.0191268, 0.5420500, 0.4730580
   1, 0.5326850, 0.6511790, 0.5380590, 0.2682640
  -1, 0.0230445, 0.2266430, 0.2490640, 0.7013970
   1, 0.5226800, 0.8072600, 0.5514520, 0.3110150
   1, 0.5007710, 0.4552210, 0.6013390, 0.1507500
   1, 0.6063520, 0.7393200, 0.5145480, 0.3852310
   1, 0.4710910, 0.6301550, 0.6545780, 0.2556990
   1, 0.4996570, 0.1549380, 0.6299730, 0.0492247
  -1, 0.5136600, 0.0960183, 0.5013210, 0.1555610
  -1, 0.4800510, 0.2858100, 0.3661130, 0.9077330
  -1, 0.6184380, 0.5567310, 0.4261780, 0.8049060
  -1, 0.2788810, 0.1613040, 0.1895830, 0.9146620
  -1, 0.5452770, 0.5304430, 0.4046150, 0.8211690
   1, 0.4997310, 0.1424740, 0.6011820, 0.0458094
   1, 0.4994390, 0.1235470, 0.7379630, 0.0470546
   1, 0.4979510, 0.4904200, 0.6259370, 0.1638520
   1, 0.5365430, 0.9181280, 0.5325230, 0.3877740
  -1, 0.6644530, 0.1684350, 0.4643360, 0.9270920
   1, 0.4996690, 0.0160053, 0.6000870, 0.0048521
   1, 0.6704620, 0.4719810, 0.5034450, 0.4050130
  -1, 0.5668930, 0.4621300, 0.4082970, 0.8450820
  -1, 0.5049050, 0.3979020, 0.3839910, 0.8699180
   1, 0.4993090, 0.1567390, 0.7198720, 0.0570957
  -1, 0.3900220, 0.5569000, 0.3602920, 0.8059480
  -1, 0.6952750, 0.4374200, 0.4447980, 0.8367720
  -1, 0.7782760, 0.4946720, 0.4991150, 0.5060520
   1, 0.4996850, 0.1951010, 0.6223360, 0.0622075
   1, 0.5140380, 0.6201200, 0.5585230, 0.2283160
   1, 0.4995610, 0.4929450, 0.6117010, 0.1638140
   1, 0.4997440, 0.1519120, 0.6012650, 0.0488765
