   1, 0.2396000, 0.5589260, 0.4392030, 0.4830800
  -1, 0.9909330, 0.2264530, 0.4024720, 0.7431610
   1, 0.4828880, 0.8938030, 0.5145830, 0.3535580
  -1, 0.5379280, 0.8062010, 0.2940500, 0.6999360
   1, 0.2666670, 0.6962070, 0.4236390, 0.4904360
  -1, 0.2633020, 0.8127980, 0.3212110, 0.5680210
   1, 0.4068140, 0.5579800, 0.6847460, 0.3215100
  -1, 0.8145640, 0.5489550, 0.3565120, 0.7545480
  -1, 0.4168010, 0.8664120, 0.2821860, 0.6597750
  -1, 0.8706310, 0.4544850, 0.4035120, 0.5791580
  -1, 0.4891320, 0.7318900, 0.2584340, 0.7386430
   1, 0.4699020, 0.9502760, 0.4820040, 0.4056550
  -1, 0.3949180, 0.8195460, 0.2573630, 0.6855460
   1, 0.4479010, 0.6360690, 0.6742810, 0.2809290
  -1, 0.4969010, 0.5444460, 0.2273430, 0.8167440
   1, 0.4953620, 0.5731260, 0.5716440, 0.1948160
   1, 0.4187060, 0.9425870, 0.4615400, 0.4451270
   1, 0.5272200, 0.9945260, 0.4105790, 0.4968500
  -1, 0.6975650, 0.7396610, 0.3368320, 0.7028180
  -1, 0.6595500, 0.3875580, 0.3016300, 0.8608100
   1, 0.5253610, 0.9520180, 0.4570970, 0.4127440
   1, 0.4730270, 0.5195460, 0.7293440, 0.2132320
  -1, 0.4015990, 0.5553280, 0.1824990, 0.8086940
   1, 0.3946460, 0.7229340, 0.5873840, 0.3666950
  -1, 0.5104590, 0.2218600, 0.2139130, 0.9286230
  -1, 0.8737550, 0.5624800, 0.3923490, 0.6364710
  -1, 0.4219860, 0.9393200, 0.3270920, 0.5997120
   1, 0.4178790, 0.8883270, 0.5079760, 0.4043680
  -1, 0.7611220, 0.6862910, 0.3520330, 0.7051950
   1, 0.5028270, 0.8818900, 0.5020420, 0.3451120
  -1, 0.8148200, 0.6399860, 0.3972060, 0.5801880
   1, 0.4453320, 0.6984930, 0.6379980, 0.2996450
   1, 0.2929840, 0.5795370, 0.5153120, 0.4387330
   1, 0.3400820, 0.6407730, 0.5588120, 0.4054010
   1, 0.4698020, 0.9571380, 0.4761380, 0.4129550
  -1, 0.9473660, 0.3950880, 0.3944910, 0.7051920
   1, 0.4965400, 0.9720400, 0.4590060, 0.4246180
   1, 0.5318350, 0.9393730, 0.4582910, 0.4053400
   1, 0.5235460, 0.9954510, 0.4011720, 0.5123160
  -1, 0.7525920, 0.4619500, 0.3348880, 0.8149200
  -1, 0.7645740, 0.7127600, 0.3998490, 0.5492410
  -1, 0.6620770, 0.7662910, 0.3288230, 0.6994870
  -1, 0.2474280, 0.7804630, 0.2418340, 0.6407630
  -1, 0.6746120, 0.8654480, 0.3997040, 0.5292100
  -1, 0.3076370, 0.8728630, 0.3196160, 0.5793500
  -1, 0.4787720, 0.9925880, 0.3821890, 0.5369020
   1, 0.5460280, 0.9731060, 0.3733770, 0.5616010
   1, 0.5770900, 0.8172590, 0.4464310, 0.3795780
  -1, 0.2010200, 0.7000570, 0.2979480, 0.5734850
   1, 0.4286490, 0.6392720, 0.6634320, 0.3079680
  -1, 0.5036330, 0.9939130, 0.3861320, 0.5341620
   1, 0.4339600, 0.6101530, 0.6831190, 0.2953660
   1, 0.3803290, 0.7244640, 0.5704750, 0.3826030
   1, 0.4785290, 0.9854910, 0.4463100, 0.4486880
  -1, 0.8100470, 0.6588530, 0.3684570, 0.6854730
   1, 0.3939100, 0.7254550, 0.5852530, 0.3681440
   1, 0.4781330, 0.5778170, 0.6771570, 0.2163280
  -1, 0.4029490, 0.6658890, 0.2099870, 0.7636120
   1, 0.2836030, 0.6618570, 0.4666740, 0.4640870
  -1, 0.8713910, 0.2794790, 0.3817020, 0.8334540
  -1, 0.3598810, 0.9063570, 0.4189550, 0.4908290
   1, 0.4658540, 0.9353410, 0.4937220, 0.3939050
   1, 0.3769480, 0.8890910, 0.4627090, 0.4523770
  -1, 0.2391300, 0.7847490, 0.2770640, 0.6026060
   1, 0.4383120, 0.8244420, 0.5627340, 0.3506810
   1, 0.5857310, 0.9574020, 0.4114700, 0.4938960
  -1, 0.4143930, 0.9682210, 0.4166210, 0.4914140
  -1, 0.4278040, 0.8292030, 0.2686660, 0.6849150
   1, 0.4643750, 0.6185050, 0.6793280, 0.2513550
   1, 0.6318010, 0.8841650, 0.4160710, 0.4776250
   1, 0.4339150, 0.5739700, 0.7031260, 0.2891890
  -1, 0.8013110, 0.7025580, 0.3832620, 0.6255960
  -1, 0.2885940, 0.7683930, 0.2191870, 0.6840650
   1, 0.5215880, 0.9773030, 0.4428140, 0.4419840
   1, 0.4590360, 0.9067910, 0.5139650, 0.3762060
  -1, 0.7730570, 0.6772830, 0.4020520, 0.5423820
  -1, 0.6532980, 0.7617730, 0.3245430, 0.7047210
  -1, 0.5461690, 0.8632020, 0.3142660, 0.6654530
  -1, 0.6834360, 0.3789490, 0.3129330, 0.8597470
  -1, 0.4338630, 0.3738800, 0.1644410, 0.8764470
  -1, 0.3938820, 0.7476350, 0.2307740, 0.7245220
   1, 0.2108100, 0.5141510, 0.4073810, 0.5007000
   1, 0.3693180, 0.7701570, 0.5326630, 0.4071520
  -1, 0.4223840, 0.5075920, 0.1829310, 0.8282980
   1, 0.4777390, 0.5359030, 0.7050790, 0.2064240
  -1, 0.6117470, 0.3748390, 0.2787130, 0.8713810
   1, 0.4812620, 0.9412190, 0.4872760, 0.3920790
  -1, 0.5852850, 0.3599270, 0.2646430, 0.8789690
  -1, 0.4565670, 0.9908420, 0.3861490, 0.5290850
  -1, 0.4136830, 0.9653660, 0.3610960, 0.5548150
   1, 0.4647000, 0.8359850, 0.5561660, 0.3293810
   1, 0.3033020, 0.4191380, 0.5885790, 0.4093070
  -1, 0.3175350, 0.6880490, 0.1876280, 0.7394040
  -1, 0.6248330, 0.3904200, 0.2847160, 0.8645780
  -1, 0.2388550, 0.7401360, 0.2070490, 0.6741500
   1, 0.2138750, 0.5510820, 0.3997730, 0.5049080
  -1, 0.6028950, 0.8129420, 0.3182920, 0.6872820
   1, 0.4563290, 0.8644960, 0.5412340, 0.3520050
  -1, 0.7150910, 0.7864090, 0.3560430, 0.6596640
  -1, 0.3713630, 0.9379170, 0.3851840, 0.5230190
   1, 0.6288210, 0.9254090, 0.3831020, 0.5611820
   1, 0.4892740, 0.7545120, 0.5618760, 0.2726660
   1, 0.6431230, 0.7749800, 0.4233970, 0.4360110
  -1, 0.6328570, 0.6708310, 0.3014040, 0.7548720
  -1, 0.9851490, 0.2692810, 0.4015730, 0.7190660
   1, 0.3107360, 0.6093510, 0.5300280, 0.4275810
  -1, 0.4086590, 0.7841400, 0.2473040, 0.7076840
   1, 0.3941410, 0.5864650, 0.6555440, 0.3403310
   1, 0.6121610, 0.5433550, 0.4250580, 0.3554460
  -1, 0.5739430, 0.6394420, 0.2741480, 0.7758210
  -1, 0.3790980, 0.6908530, 0.2082510, 0.7496260
  -1, 0.8947270, 0.5268110, 0.3898480, 0.6663220
   1, 0.5055120, 0.6691800, 0.5235880, 0.2414110
   1, 0.6068230, 0.8676340, 0.4297020, 0.4356930
   1, 0.4745910, 0.6094270, 0.6683860, 0.2315570
  -1, 0.3256060, 0.8627370, 0.4056860, 0.5024550
  -1, 0.5703920, 0.8817440, 0.3289550, 0.6488520
   1, 0.5577920, 0.8545080, 0.4561960, 0.3745020
   1, 0.2634530, 0.5925420, 0.4645560, 0.4678810
   1, 0.4041380, 0.8931570, 0.4915720, 0.4226470
  -1, 0.6243830, 0.5010570, 0.2838360, 0.8251840
  -1, 0.3993580, 0.9514800, 0.3473770, 0.5686930
   1, 0.4362250, 0.8041080, 0.5741710, 0.3447270
   1, 0.3132050, 0.5420250, 0.5605120, 0.4146210
  -1, 0.7262280, 0.7870720, 0.3621840, 0.6489420
  -1, 0.5172850, 0.9711220, 0.3615920, 0.5746250
  -1, 0.9029550, 0.5010430, 0.3859510, 0.6980060
   1, 0.4553590, 0.6754790, 0.6509160, 0.2796990
   1, 0.3441830, 0.5540010, 0.6019250, 0.3872800
   1, 0.5722830, 0.9165190, 0.4388800, 0.4270830
   1, 0.4026820, 0.8795790, 0.5004310, 0.4161900
   1, 0.1899060, 0.6424380, 0.3164580, 0.5564790
  -1, 0.6051890, 0.7909120, 0.3134940, 0.6995890
  -1, 0.7153500, 0.7959800, 0.3595300, 0.6502730
   1, 0.4916220, 0.5420160, 0.6091150, 0.1828630
   1, 0.4731220, 0.9845370, 0.4466670, 0.4494840
   1, 0.4602710, 0.3492850, 0.8564790, 0.2182810
  -1, 0.8749780, 0.5096170, 0.3996900, 0.6025350
   1, 0.5204560, 0.9964670, 0.4031380, 0.5090000
  -1, 0.6408510, 0.3613570, 0.2946760, 0.8723730
  -1, 0.7624960, 0.7531540, 0.3716240, 0.6415930
   1, 0.4433640, 0.5723380, 0.7097600, 0.2753380
   1, 0.4269940, 0.9757520, 0.4216020, 0.4854550
   1, 0.4578680, 0.7808970, 0.5898210, 0.3111720
  -1, 0.4679080, 0.7611140, 0.2584860, 0.7242310
  -1, 0.8121250, 0.6711500, 0.3733140, 0.6683360
  -1, 0.9512170, 0.3077060, 0.3935010, 0.7678620
   1, 0.4458970, 0.7629010, 0.6011040, 0.3185110
   1, 0.5255970, 0.9310910, 0.4658440, 0.3934180
  -1, 0.6989950, 0.8196590, 0.4021760, 0.5252150
  -1, 0.7135530, 0.6458300, 0.3284890, 0.7478090
   1, 0.2725460, 0.6522180, 0.4538950, 0.4723760
  -1, 0.9453800, 0.3884810, 0.3991150, 0.6668110
   1, 0.4695130, 0.9971900, 0.4123480, 0.4951450
   1, 0.2861200, 0.2423230, 0.6107200, 0.4116490
   1, 0.6491100, 0.9054390, 0.3933450, 0.5418040
   1, 0.4457540, 0.4825930, 0.7634150, 0.2584910
   1, 0.5559670, 0.9421090, 0.4411810, 0.4307860
  -1, 0.5225770, 0.9663390, 0.3590140, 0.5800350
  -1, 0.6857980, 0.4723240, 0.3096240, 0.8264090
  -1, 0.5267940, 0.6229550, 0.2522460, 0.7853870
   1, 0.5012330, 0.7980080, 0.5254880, 0.2956590
   1, 0.4609770, 0.4510390, 0.7880120, 0.2275490
  -1, 0.3208930, 0.8706740, 0.2920580, 0.6123450
  -1, 0.7325250, 0.7676340, 0.3587040, 0.6625100
   1, 0.2537290, 0.3454560, 0.5272550, 0.4446520
  -1, 0.7188030, 0.4655130, 0.3225900, 0.8221050
  -1, 0.8419850, 0.4902680, 0.4043430, 0.5578640
  -1, 0.3190370, 0.7375940, 0.2076170, 0.7141590
   1, 0.2996070, 0.4808530, 0.5617690, 0.4189920
  -1, 0.3676650, 0.9356500, 0.3582260, 0.5507400
   1, 0.3652840, 0.4303700, 0.6841920, 0.3525210
  -1, 0.8758370, 0.4542660, 0.4030950, 0.5848720
  -1, 0.5578270, 0.7491080, 0.2870760, 0.7277420
   1, 0.2547290, 0.4130700, 0.5105040, 0.4499190
  -1, 0.3962340, 0.8481950, 0.2702310, 0.6678300
  -1, 0.3665690, 0.9327690, 0.3856170, 0.5222380
  -1, 0.7971710, 0.5021160, 0.3493760, 0.7841540
   1, 0.5813660, 0.9311690, 0.4294390, 0.4504770
   1, 0.5631650, 0.8671760, 0.4517790, 0.3865980
  -1, 0.4302130, 0.9598270, 0.3456530, 0.5774590
   1, 0.5258910, 0.9655130, 0.4491190, 0.4284660
  -1, 0.4733070, 0.6799310, 0.2407750, 0.7618030
   1, 0.5772010, 0.9591490, 0.4176900, 0.4805520
  -1, 0.6604500, 0.5488180, 0.3009210, 0.8017320
   1, 0.4656860, 0.4417480, 0.7927490, 0.2166800
   1, 0.4273970, 0.6625640, 0.6497930, 0.3143840
   1, 0.4025460, 0.7691210, 0.5701060, 0.3707960
   1, 0.3619630, 0.4800200, 0.6587340, 0.3607700
  -1, 0.8479680, 0.5143580, 0.4026920, 0.5706400
   1, 0.2606690, 0.6640690, 0.4297230, 0.4870210
  -1, 0.6372650, 0.8286540, 0.3354890, 0.6677890
   1, 0.5134170, 0.8693840, 0.4938950, 0.3418690
   1, 0.2986360, 0.6018690, 0.5150110, 0.4374480
  -1, 0.8850980, 0.5142740, 0.3789730, 0.7187320
   1, 0.4650510, 0.8667080, 0.5384590, 0.3459400
   1, 0.3118230, 0.5985830, 0.5360770, 0.4246760
   1, 0.4912620, 0.7015080, 0.5715150, 0.2476870
   1, 0.4887070, 0.9366500, 0.4874730, 0.3863230
  -1, 0.4959330, 0.6995930, 0.2537110, 0.7533750
  -1, 0.2733330, 0.7588670, 0.2139650, 0.6828370
  -1, 0.3267760, 0.8895440, 0.3693820, 0.5342650
  -1, 0.5958680, 0.5338160, 0.2727460, 0.8159570
  -1, 0.5728190, 0.7401600, 0.2906450, 0.7306540
   1, 0.4838570, 0.7140430, 0.5902600, 0.2569300
  -1, 0.3039400, 0.8297920, 0.2591820, 0.6437870
  -1, 0.4681900, 0.8965960, 0.3061630, 0.6452130
  -1, 0.7365920, 0.6617000, 0.3388750, 0.7316920
   1, 0.3175520, 0.6900460, 0.5042050, 0.4379870
  -1, 0.4531010, 0.4558410, 0.1909740, 0.8486380
  -1, 0.8629590, 0.3599250, 0.3727630, 0.8112750
   1, 0.3096320, 0.5789430, 0.5407280, 0.4234340
   1, 0.3848690, 0.7164360, 0.5799410, 0.3757350
  -1, 0.8115850, 0.6578370, 0.3690220, 0.6845510
  -1, 0.8970790, 0.4385540, 0.3788930, 0.7558680
  -1, 0.4756170, 0.9905840, 0.3787850, 0.5412680
   1, 0.5612500, 0.9764920, 0.4130910, 0.4913890
  -1, 0.9517640, 0.3831430, 0.3972830, 0.6888700
   1, 0.5459100, 0.9863190, 0.3945500, 0.5251060
   1, 0.5839070, 0.9397580, 0.4245240, 0.4629430
   1, 0.4347870, 0.9070420, 0.5058960, 0.3983780
   1, 0.2400560, 0.5542510, 0.4416320, 0.4818100
  -1, 0.4768570, 0.5234520, 0.2143190, 0.8245310
  -1, 0.8161820, 0.6508370, 0.3950510, 0.5897820
  -1, 0.4840500, 0.6978230, 0.2488040, 0.7541170
   1, 0.4382420, 0.7948300, 0.5804800, 0.3389030
  -1, 0.3328990, 0.8782090, 0.4022680, 0.5054030
   1, 0.5892150, 0.9218360, 0.4278990, 0.4519200
  -1, 0.7498290, 0.7785270, 0.3875940, 0.5867690
   1, 0.5262240, 0.8777900, 0.4790610, 0.3561770
   1, 0.2066760, 0.5159000, 0.3998780, 0.5046970
   1, 0.4636310, 0.7615050, 0.5979310, 0.2970070
   1, 0.2059040, 0.6664490, 0.3334220, 0.5471070
  -1, 0.2686670, 0.7453610, 0.2059800, 0.6897950
  -1, 0.8886580, 0.4698040, 0.3771470, 0.7457360
  -1, 0.1671030, 0.6511920, 0.1660900, 0.6804720
   1, 0.4320940, 0.6678650, 0.6499680, 0.3095330
  -1, 0.9372070, 0.3277970, 0.4042120, 0.6257090
  -1, 0.6037440, 0.7395840, 0.3018360, 0.7269310
  -1, 0.9718570, 0.3183740, 0.3988500, 0.7159030
   1, 0.4504230, 0.6076100, 0.6911520, 0.2711950
   1, 0.3401480, 0.6504550, 0.5545360, 0.4072150
  -1, 0.8076880, 0.2927110, 0.3663220, 0.8553870
  -1, 0.6860400, 0.7346350, 0.4149070, 0.4675740
  -1, 0.3964730, 0.8477440, 0.2700580, 0.6681800
  -1, 0.4600560, 0.5918830, 0.2176310, 0.7978680
  -1, 0.3957310, 0.9598510, 0.3809810, 0.5294950
   1, 0.4210780, 0.5760220, 0.6909410, 0.3065950
   1, 0.4666380, 0.3294580, 0.8727870, 0.2026490
  -1, 0.8887960, 0.5392820, 0.3872020, 0.6741670
  -1, 0.6078610, 0.8661170, 0.3366290, 0.6505450
  -1, 0.7089390, 0.8322520, 0.3911600, 0.5619320
   1, 0.5571110, 0.9793270, 0.3894420, 0.5354420
  -1, 0.7803350, 0.6445290, 0.3531020, 0.7203680
  -1, 0.6312000, 0.7758630, 0.3194360, 0.7024670
  -1, 0.8951690, 0.5085470, 0.3828270, 0.7075550
   1, 0.4146770, 0.6202010, 0.6615600, 0.3219230
  -1, 0.7244740, 0.4376030, 0.3256140, 0.8310010
   1, 0.2694400, 0.6152430, 0.4648420, 0.4669540
   1, 0.4682660, 0.7353860, 0.6082690, 0.2816080
   1, 0.1710830, 0.2895520, 0.3945990, 0.5062560
  -1, 0.7772920, 0.7208750, 0.3941030, 0.5758940
   1, 0.3671500, 0.6748980, 0.5792510, 0.3850330
  -1, 0.6863380, 0.5882480, 0.3132930, 0.7807230
  -1, 0.8601880, 0.5930190, 0.3814330, 0.6747250
  -1, 0.8169420, 0.6763080, 0.3843260, 0.6309860
   1, 0.4502680, 0.8480850, 0.5511420, 0.3490800
  -1, 0.3349160, 0.8669470, 0.4182770, 0.4921250
   1, 0.4792180, 0.7290440, 0.5946770, 0.2672550
   1, 0.4075590, 0.4233520, 0.7516670, 0.3052530
  -1, 0.5375060, 0.5894920, 0.2521710, 0.7984100
  -1, 0.8720280, 0.4755850, 0.4023620, 0.5865770
   1, 0.5620540, 0.9644600, 0.3723900, 0.5668040
  -1, 0.3454120, 0.7323270, 0.2117110, 0.7236240
  -1, 0.7215750, 0.6399980, 0.3307980, 0.7481270
  -1, 0.8326880, 0.6315040, 0.3931810, 0.6061750
   1, 0.3636250, 0.7800110, 0.5200140, 0.4163910
   1, 0.5356560, 0.9788920, 0.4325070, 0.4570580
   1, 0.2203120, 0.5022620, 0.4270210, 0.4903580
   1, 0.5764620, 0.9198610, 0.4356490, 0.4345460
  -1, 0.2625670, 0.8140940, 0.3145480, 0.5738990
  -1, 0.6960970, 0.5785500, 0.3163370, 0.7826460
  -1, 0.8777010, 0.3718100, 0.4057870, 0.5691990
  -1, 0.6446420, 0.8085430, 0.3325490, 0.6788620
   1, 0.3381730, 0.5890150, 0.5786000, 0.3982600
   1, 0.5754420, 0.7221180, 0.4454200, 0.3477970
  -1, 0.4902980, 0.9924790, 0.3816800, 0.5390980
   1, 0.5075620, 0.8551380, 0.5040120, 0.3300690
  -1, 0.3358610, 0.8795740, 0.2932180, 0.6157400
  -1, 0.5739910, 0.5429720, 0.2635780, 0.8143300
   1, 0.5330280, 0.8828200, 0.4720650, 0.3650170
   1, 0.5387210, 0.9844720, 0.3843540, 0.5416780
  -1, 0.8557770, 0.5681930, 0.3732260, 0.7115330
   1, 0.4685960, 0.5100570, 0.7434120, 0.2208970
  -1, 0.8496970, 0.5314430, 0.3673730, 0.7420230
  -1, 0.8102290, 0.5505520, 0.3551370, 0.7560020
   1, 0.4866810, 0.9880010, 0.4431110, 0.4511960
   1, 0.1427170, 0.4233630, 0.3153660, 0.5462470
   1, 0.4898830, 0.3532060, 0.7355400, 0.1271380
   1, 0.3207280, 0.7582270, 0.4737010, 0.4544110
  -1, 0.6354400, 0.4924910, 0.2884860, 0.8269600
   1, 0.3555360, 0.8775530, 0.4421000, 0.4717420
  -1, 0.2877050, 0.7223680, 0.1952680, 0.7124650
  -1, 0.4567160, 0.8388140, 0.2796030, 0.6820180
   1, 0.3158950, 0.8113000, 0.4330590, 0.4817640
   1, 0.3725950, 0.5972770, 0.6228180, 0.3652450
  -1, 0.9641090, 0.2993010, 0.4035790, 0.6587920
  -1, 0.4631110, 0.4590820, 0.1973480, 0.8477870
  -1, 0.5708730, 0.8307960, 0.3120960, 0.6823380
   1, 0.4897710, 0.9330560, 0.4891330, 0.3829930
  -1, 0.3971430, 0.3348160, 0.1272840, 0.8870340
  -1, 0.5926620, 0.5999290, 0.2770470, 0.7903720
   1, 0.4163260, 0.8534710, 0.5309630, 0.3876430
  -1, 0.2390770, 0.7724470, 0.3139970, 0.5691140
   1, 0.5807090, 0.9606860, 0.4130320, 0.4906390
  -1, 0.4404710, 0.7692240, 0.2518920, 0.7186930
  -1, 0.5968720, 0.5709160, 0.2760290, 0.8015190
   1, 0.5433510, 0.9083690, 0.4591780, 0.3909220
   1, 0.2240220, 0.6390140, 0.3807190, 0.5168170
  -1, 0.2401090, 0.6595700, 0.1582510, 0.7286950
   1, 0.2252150, 0.6517150, 0.3766390, 0.5195450
  -1, 0.4295210, 0.8217160, 0.2662690, 0.6894750
   1, 0.3741120, 0.8415840, 0.4949720, 0.4290650
   1, 0.4687810, 0.8677720, 0.5365100, 0.3438170
  -1, 0.8723750, 0.4396130, 0.4039930, 0.5773830
   1, 0.4793130, 0.4660160, 0.7478510, 0.1876440
  -1, 0.4106810, 0.9679530, 0.4083860, 0.5003370
   1, 0.4905830, 0.6214850, 0.5957590, 0.2141420
  -1, 0.8170880, 0.6038950, 0.4007060, 0.5655290
  -1, 0.3223050, 0.8247180, 0.2523670, 0.6592950
  -1, 0.5897120, 0.6706890, 0.2848370, 0.7608840
  -1, 0.8714690, 0.4557840, 0.3717220, 0.7668190
  -1, 0.3528440, 0.9057250, 0.4061780, 0.5022470
   1, 0.5168680, 0.9967380, 0.4150590, 0.4897710
  -1, 0.7034150, 0.6615290, 0.4139460, 0.4643340
   1, 0.6295090, 0.9250270, 0.3963090, 0.5313690
   1, 0.4238810, 0.7590770, 0.5936580, 0.3434480
  -1, 0.3268260, 0.7715490, 0.2240030, 0.6970620
  -1, 0.7692030, 0.6687730, 0.4035340, 0.5342060
  -1, 0.9512240, 0.3156390, 0.3932690, 0.7640000
  -1, 0.8042230, 0.6942850, 0.3776530, 0.6469950
  -1, 0.8766020, 0.5516830, 0.3937830, 0.6319850
   1, 0.5088690, 0.7217190, 0.5158090, 0.2655920
   1, 0.4931720, 0.7645200, 0.5497980, 0.2770070
  -1, 0.5651480, 0.7774320, 0.2960700, 0.7127630
   1, 0.0210127, 0.2718950, 0.0827471, 0.6521240
   1, 0.3953790, 0.6567410, 0.6223800, 0.3511580
  -1, 0.3662910, 0.8557780, 0.2709580, 0.6541040
  -1, 0.3017960, 0.8508290, 0.3696340, 0.5314400
   1, 0.4676130, 0.8614150, 0.5406050, 0.3409190
  -1, 0.7992140, 0.6035710, 0.3553380, 0.7336230
   1, 0.5305500, 0.8110950, 0.4809790, 0.3257360
   1, 0.5282950, 0.8361070, 0.4821000, 0.3352040
   1, 0.5352330, 0.7215280, 0.4732130, 0.2982000
  -1, 0.3708460, 0.8988560, 0.4451540, 0.4675970
   1, 0.4213670, 0.6635980, 0.6445980, 0.3221390
  -1, 0.7235370, 0.8177270, 0.3812390, 0.5951330
  -1, 0.6565510, 0.8706380, 0.3599320, 0.6214210
  -1, 0.2318150, 0.7327080, 0.2035300, 0.6746040
  -1, 0.8732310, 0.5692830, 0.3901240, 0.6462230
   1, 0.3676200, 0.4271500, 0.6891790, 0.3498570
  -1, 0.3330460, 0.8993980, 0.3283850, 0.5760310
   1, 0.5580270, 0.9785950, 0.4132940, 0.4911260
  -1, 0.6926660, 0.4791580, 0.3123080, 0.8225670
   1, 0.4155560, 0.4851770, 0.7317820, 0.3015600
   1, 0.4720600, 0.7118160, 0.6160780, 0.2682720
  -1, 0.4323640, 0.7901220, 0.2560170, 0.7072000
  -1, 0.6589790, 0.6600070, 0.3098660, 0.7549350
   1, 0.4911590, 0.7709580, 0.5525340, 0.2803490
   1, 0.4557830, 0.7594830, 0.6025960, 0.3054320
  -1, 0.6069030, 0.8513260, 0.3311480, 0.6615900
  -1, 0.4748770, 0.7708320, 0.2634700, 0.7196200
   1, 0.3370470, 0.7036910, 0.5251810, 0.4220270
   1, 0.5081270, 0.8946300, 0.4926100, 0.3557060
  -1, 0.7840690, 0.6197350, 0.4045100, 0.5333580
  -1, 0.7501930, 0.7441910, 0.3604690, 0.6684200
  -1, 0.8091900, 0.6895420, 0.3834150, 0.6296270
  -1, 0.8760560, 0.5032310, 0.4000620, 0.6013570
   1, 0.4794050, 0.6687200, 0.6230610, 0.2433790
   1, 0.3679000, 0.6351880, 0.5991080, 0.3765220
   1, 0.4780750, 0.7774320, 0.5743620, 0.2897230
   1, 0.5583190, 0.9765900, 0.4163430, 0.4850960
  -1, 0.4079320, 0.8025990, 0.2537330, 0.6975000
   1, 0.4355960, 0.7181920, 0.6236170, 0.3175110
   1, 0.2107000, 0.5678860, 0.3882070, 0.5114550
  -1, 0.5782730, 0.8002510, 0.3062760, 0.6988780
  -1, 0.7265680, 0.5781310, 0.4120920, 0.4681760
   1, 0.4308180, 0.5745830, 0.7004100, 0.2935400
  -1, 0.4376570, 0.5870850, 0.2064230, 0.7988110
   1, 0.5288900, 0.9317430, 0.4632050, 0.3963810
   1, 0.4666910, 0.8824940, 0.5286420, 0.3543420
   1, 0.5129560, 0.9469710, 0.4677360, 0.4004510
   1, 0.3073850, 0.7475920, 0.4598490, 0.4648400
   1, 0.2765060, 0.6402790, 0.4652830, 0.4657900
  -1, 0.6847330, 0.8499260, 0.3999680, 0.5300580
  -1, 0.3818340, 0.9437640, 0.4014910, 0.5071300
  -1, 0.8293960, 0.6264440, 0.3953340, 0.5954610
  -1, 0.6217130, 0.6267910, 0.2916900, 0.7758400
   1, 0.5422640, 0.9399260, 0.4509580, 0.4148790
   1, 0.4540220, 0.9748860, 0.4520890, 0.4471740
  -1, 0.5901270, 0.7077330, 0.2909570, 0.7440970
   1, 0.3226960, 0.7084540, 0.5026680, 0.4375590
   1, 0.4593750, 0.8623050, 0.5423120, 0.3480890
   1, 0.4442780, 0.7097390, 0.6313660, 0.3041030
   1, 0.4944000, 0.6223270, 0.5734060, 0.2139030
  -1, 0.6268280, 0.6398530, 0.2951760, 0.7695270
   1, 0.4905180, 0.6434000, 0.5900650, 0.2230660
  -1, 0.6501510, 0.8922420, 0.3689370, 0.5987090
   1, 0.1681320, 0.6367010, 0.2733580, 0.5840290
  -1, 0.7372340, 0.7877470, 0.3930860, 0.5647700
   1, 0.2610760, 0.5996610, 0.4580100, 0.4714710
   1, 0.4316820, 0.9696810, 0.4403910, 0.4643970
   1, 0.4065180, 0.7056790, 0.6087060, 0.3491530
  -1, 0.4088830, 0.9162350, 0.3098890, 0.6185260
  -1, 0.4583400, 0.9050910, 0.3083460, 0.6380550
  -1, 0.5509930, 0.7645430, 0.2880700, 0.7206740
  -1, 0.7695400, 0.7235830, 0.3644770, 0.6686460
  -1, 0.4260650, 0.9694420, 0.3598960, 0.5584210
   1, 0.4259890, 0.9334020, 0.4776080, 0.4278850
  -1, 0.4238220, 0.6691780, 0.2189210, 0.7640320
  -1, 0.5245050, 0.7436900, 0.2738870, 0.7324640
  -1, 0.8653370, 0.5674630, 0.3776700, 0.6987550
  -1, 0.8433130, 0.4947420, 0.4040540, 0.5603200
   1, 0.2084480, 0.3288340, 0.4530710, 0.4797060
   1, 0.4506150, 0.7088330, 0.6324150, 0.2955140
   1, 0.4721920, 0.8368470, 0.5514330, 0.3238590
   1, 0.4453250, 0.8467100, 0.5511630, 0.3534000
  -1, 0.2208150, 0.7361300, 0.3103740, 0.5680640
   1, 0.5397060, 0.8802570, 0.4668940, 0.3696530
   1, 0.5145640, 0.9976140, 0.4023240, 0.5100790
  -1, 0.2909640, 0.8423290, 0.2811740, 0.6147630
  -1, 0.4312160, 0.9755870, 0.3678870, 0.5492550
   1, 0.4634680, 0.5666920, 0.7120380, 0.2414560
  -1, 0.4223160, 0.7966320, 0.2553810, 0.7026560
  -1, 0.4084810, 0.9574400, 0.4286330, 0.4791750
  -1, 0.3696970, 0.7414790, 0.2216370, 0.7237770
  -1, 0.3917480, 0.9567350, 0.3837080, 0.5261660
   1, 0.4196080, 0.8464130, 0.5381210, 0.3807740
   1, 0.4871310, 0.9259360, 0.4946330, 0.3771890
  -1, 0.3200260, 0.4657420, 0.1152990, 0.8321680
  -1, 0.5297190, 0.9268880, 0.3360120, 0.6201200
  -1, 0.7289650, 0.8094420, 0.3862230, 0.5829430
   1, 0.3270390, 0.7199880, 0.5030780, 0.4362900
   1, 0.3933080, 0.4455810, 0.7204410, 0.3240320
