   1, 0.4242350, 0.3480590
   1, 0.3588140, 0.8101500
   1, 0.3435120, 0.5591680
  -1, 0.7289120, 0.2359650
   1, 0.4501250, 0.8062830
  -1, 0.5509890, 0.1974650
  -1, 0.8466880, 0.5249100
   1, 0.5095150, 0.8251660
   1, 0.4474760, 0.6835510
   1, 0.4292530, 0.8118960
  -1, 0.7076030, 0.3675260
  -1, 0.5638590, 0.3654550
   1, 0.2973200, 0.5794230
  -1, 0.6199750, 0.3667890
   1, 0.6173840, 0.7866620
  -1, 0.5546270, 0.2966050
  -1, 0.8583250, 0.3495520
   1, 0.2866030, 0.8297940
   1, 0.3065310, 0.3811530
   1, 0.3143330, 0.5127270
   1, 0.3697030, 0.7405740
  -1, 0.6201340, 0.5402520
  -1, 0.7820970, 0.6932580
  -1, 0.5837140, 0.6509030
   1, 0.4183090, 0.5427760
   1, 0.1844220, 0.7397930
  -1, 0.8097510, 0.4441810
  -1, 0.6540790, 0.3237480
  -1, 0.7373600, 0.2177640
  -1, 0.5204220, 0.1934830
  -1, 0.6298110, 0.3503840
   1, 0.4211160, 0.5023530
  -1, 0.9014900, 0.5363430
  -1, 0.6123840, 0.4502900
  -1, 0.6043920, 0.2021320
  -1, 0.7316810, 0.1654460
   1, 0.2379930, 0.8524990
  -1, 0.5835600, 0.2688500
   1, 0.4705970, 0.4364830
   1, 0.4872690, 0.8363010
  -1, 0.7458270, 0.4077500
   1, 0.4289090, 0.5210950
   1, 0.3142760, 0.7325080
   1, 0.4866690, 0.8117420
  -1, 0.6600080, 0.2044560
   1, 0.3287190, 0.7121030
   1, 0.3385380, 0.7283830
   1, 0.2676460, 0.7236910
   1, 0.3590250, 0.8525230
   1, 0.3778490, 0.7220680
  -1, 0.4313850, 0.1582750
  -1, 0.6171290, 0.5274050
   1, 0.4008730, 0.6493170
  -1, 0.5047240, 0.6554800
  -1, 0.4798210, 0.2703330
   1, 0.2375240, 0.4485700
   1, 0.4812610, 0.6666080
  -1, 0.5765790, 0.2876130
  -1, 0.7384600, 0.1173000
   1, 0.3948140, 0.7668950
  -1, 0.6758970, 0.2774420
  -1, 0.7947130, 0.3509540
   1, 0.3486490, 0.5283230
  -1, 0.7138590, 0.3516590
   1, 0.2609560, 0.6097640
  -1, 0.6925950, 0.3530130
  -1, 0.7550560, 0.4858560
  -1, 0.6276060, 0.4821160
  -1, 0.7902600, 0.3381200
  -1, 0.5509470, 0.3306290
  -1, 0.7006950, 0.3418430
  -1, 0.7270480, 0.2722910
  -1, 0.6605010, 0.6278340
   1, 0.2978330, 0.8106810
  -1, 0.5072170, 0.1610090
  -1, 0.5247380, 0.5452490
  -1, 0.6982500, 0.4932130
   1, 0.4074820, 0.8348350
  -1, 0.6270910, 0.6604510
   1, 0.2067440, 0.7804910
   1, 0.5141220, 0.7371580
  -1, 0.7760180, 0.4072070
   1, 0.3421490, 0.8000190
   1, 0.3441470, 0.7685440
   1, 0.3983380, 0.8230910
  -1, 0.8432130, 0.4931340
   1, 0.2499620, 0.6839640
  -1, 0.6754040, 0.4054540
   1, 0.3864340, 0.4676200
   1, 0.2334710, 0.6949870
   1, 0.3281930, 0.7541530
  -1, 0.5142540, 0.5274080
   1, 0.5393710, 0.7032860
   1, 0.3611080, 0.6333800
  -1, 0.7226940, 0.6069380
   1, 0.3277470, 0.3386760
  -1, 0.7210930, 0.3153220
  -1, 0.5627480, 0.4532530
  -1, 0.8237890, 0.2626470
   1, 0.4364740, 0.9968450
  -1, 0.6928730, 0.4436840
   1, 0.4631500, 0.7612570
   1, 0.3100650, 0.3077500
  -1, 0.6721200, 0.3402290
  -1, 0.5431070, 0.5516730
   1, 0.3872800, 0.4109770
  -1, 0.6201980, 0.2984270
   1, 0.2078010, 0.6384680
   1, 0.4413790, 0.7466240
   1, 0.4791850, 0.6290180
  -1, 0.7350070, 0.4163230
  -1, 0.6627050, 0.4757820
   1, 0.3643540, 0.3880620
   1, 0.3165460, 0.4552780
   1, 0.1817820, 0.4351190
   1, 0.3289000, 0.4646290
  -1, 0.6859230, 0.4562960
  -1, 0.8463630, 0.3831210
   1, 0.3942640, 0.7416900
  -1, 0.6101410, 0.1338000
   1, 0.3735080, 0.5102820
  -1, 0.7287530, 0.5230020
   1, 0.4389050, 0.7724910
  -1, 0.4855400, 0.0909286
   1, 0.4473910, 0.7224630
  -1, 0.5632070, 0.5399690
   1, 0.3566240, 0.2534730
   1, 0.5227380, 0.7941370
   1, 0.3114090, 0.5755660
   1, 0.3799380, 0.5209320
   1, 0.4154480, 0.4367460
   1, 0.4940910, 0.8062160
  -1, 0.7840720, 0.2195330
  -1, 0.4848820, 0.1615690
   1, 0.4538750, 0.4421940
   1, 0.4370080, 0.3669950
   1, 0.2692630, 0.6136770
   1, 0.3151630, 0.6238700
   1, 0.4405470, 0.8278550
  -1, 0.8389160, 0.3866540
   1, 0.1560690, 0.3743750
   1, 0.3682000, 0.7280970
   1, 0.3986490, 0.8714870
   1, 0.4908840, 0.3752060
  -1, 0.7424050, 0.2655640
  -1, 0.6628120, 0.3793620
  -1, 0.8272920, 0.1310160
   1, 0.2437460, 0.7365780
   1, 0.4243130, 0.9086030
   1, 0.5353220, 0.7361640
   1, 0.4319480, 0.6147550
  -1, 0.6916790, 0.6446950
  -1, 0.5253750, 0.2906850
  -1, 0.6834820, 0.6640750
  -1, 0.7938000, 0.3420240
   1, 0.3122070, 0.2857700
  -1, 0.5637450, 0.6579890
  -1, 0.6378160, 0.2369310
  -1, 0.5940170, 0.4228330
  -1, 0.6325270, 0.6279450
  -1, 0.8250470, 0.4114310
  -1, 0.7223350, 0.3679060
   1, 0.2934000, 0.6888690
  -1, 0.6308160, 0.3168380
   1, 0.4412420, 0.5412740
   1, 0.2500430, 0.6939480
   1, 0.3682930, 0.7504760
   1, 0.3539300, 0.6648950
  -1, 0.6116250, 0.4392250
  -1, 0.8262950, 0.3211510
  -1, 0.5159470, 0.5510920
   1, 0.4518070, 0.8829240
  -1, 0.7518850, 0.3416930
   1, 0.3226820, 0.6331510
   1, 0.2909590, 0.5600720
   1, 0.2898970, 0.4273770
  -1, 0.7973480, 0.4897190
  -1, 0.5745320, 0.5643030
  -1, 0.5709870, 0.6222320
  -1, 0.5727130, 0.5928440
  -1, 0.7132960, 0.2849920
  -1, 0.7965470, 0.3356590
  -1, 0.5879270, 0.4877110
   1, 0.4088170, 0.3109740
  -1, 0.6138130, 0.5513230
   1, 0.2958730, 0.7776510
  -1, 0.5792660, 0.3259370
  -1, 0.7913350, 0.4863380
   1, 0.3057660, 0.7231200
   1, 0.3678380, 0.7919530
  -1, 0.5480600, 0.2686930
   1, 0.4361690, 0.6273520
   1, 0.3936760, 0.4420720
   1, 0.4967720, 0.4343040
  -1, 0.8561280, 0.3336130
   1, 0.4453560, 0.6055680
  -1, 0.5887720, 0.2460050
  -1, 0.6399030, 0.6105980
  -1, 0.8690250, 0.3225010
  -1, 0.5277160, 0.5896370
  -1, 0.6738950, 0.4340680
  -1, 0.8088260, 0.3145590
  -1, 0.7605220, 0.4947120
   1, 0.3745480, 0.4701050
   1, 0.4758700, 0.4207170
  -1, 0.7648830, 0.4978430
   1, 0.3744520, 0.7805250
   1, 0.4132120, 0.8549820
   1, 0.3403850, 0.6648040
  -1, 0.6200820, 0.2328380
  -1, 0.7438410, 0.2253700
  -1, 0.5619240, 0.5700780
   1, 0.4149600, 0.8327110
   1, 0.5055480, 0.6791420
  -1, 0.6561680, 0.5668180
  -1, 0.6797780, 0.5490690
  -1, 0.6677360, 0.3102750
   1, 0.4309840, 0.4150850
  -1, 0.6468800, 0.7154890
  -1, 0.6397420, 0.5246610
  -1, 0.6551660, 0.5543140
  -1, 0.5979200, 0.3969480
  -1, 0.8388580, 0.5663540
  -1, 0.6027880, 0.2886890
   1, 0.3217090, 0.4027260
  -1, 0.7634050, 0.5239860
   1, 0.4723660, 0.3125770
   1, 0.3628410, 0.3886550
   1, 0.4860230, 0.5344960
   1, 0.3550840, 0.6768910
  -1, 0.5268810, 0.6442690
  -1, 0.6702960, 0.2767500
  -1, 0.7297410, 0.3773850
   1, 0.3153730, 0.7587920
   1, 0.2100970, 0.7417210
  -1, 0.6766660, 0.5352870
   1, 0.3653740, 0.7277610
   1, 0.4117970, 0.5905540
  -1, 0.7112450, 0.2432150
   1, 0.4884100, 0.8212770
  -1, 0.6710420, 0.3087470
   1, 0.4312220, 0.8074470
   1, 0.5398930, 0.7473570
   1, 0.4244620, 0.7016930
   1, 0.5529840, 0.8090050
  -1, 0.6205420, 0.3509120
  -1, 0.7414650, 0.2309780
   1, 0.2572910, 0.5452680
   1, 0.3466560, 0.5328270
  -1, 0.5758540, 0.3124100
  -1, 0.6996710, 0.5193830
   1, 0.4362560, 0.7291990
  -1, 0.7808660, 0.5657020
  -1, 0.7593520, 0.6801430
  -1, 0.6768480, 0.7048640
   1, 0.3830020, 0.5566880
   1, 0.4367620, 0.6869240
  -1, 0.5818560, 0.6230640
  -1, 0.5591430, 0.1988400
  -1, 0.7727240, 0.1097770
  -1, 0.9040430, 0.4586110
  -1, 0.8224800, 0.4022990
  -1, 0.6010300, 0.5783710
   1, 0.3079000, 0.3945190
   1, 0.1647920, 0.5692830
   1, 0.3400460, 0.7276610
  -1, 0.6597420, 0.7335930
  -1, 0.4886870, 0.2483460
   1, 0.4108080, 0.6887720
   1, 0.5227520, 0.3336400
  -1, 0.7631480, 0.2852970
   1, 0.3828270, 0.5461490
   1, 0.2628540, 0.7091720
  -1, 0.7184980, 0.1971320
   1, 0.4742640, 0.7756450
  -1, 0.6918840, 0.1941120
   1, 0.3854690, 0.8218310
   1, 0.3136260, 0.7900220
   1, 0.5377660, 0.4467390
   1, 0.3767310, 0.4106730
  -1, 0.6510750, 0.4293940
   1, 0.3548080, 0.8318000
   1, 0.2806350, 0.6829850
  -1, 0.6436960, 0.1158970
   1, 0.4160320, 0.4014710
   1, 0.2896170, 0.3253770
   1, 0.2829480, 0.5246720
   1, 0.5159420, 0.6855780
   1, 0.3975190, 0.8929890
  -1, 0.7622040, 0.4175900
  -1, 0.6689130, 0.2856680
   1, 0.5633350, 0.8226990
  -1, 0.7498360, 0.4950850
   1, 0.3506410, 0.5930750
  -1, 0.7131580, 0.3188310
   1, 0.4844650, 0.3701000
  -1, 0.6839910, 0.3068510
  -1, 0.6372280, 0.2592750
   1, 0.3554610, 0.6405520
   1, 0.3975430, 0.9529040
  -1, 0.5208320, 0.5108240
  -1, 0.6097920, 0.7074890
   1, 0.4052600, 0.7438820
   1, 0.4315700, 0.6026500
  -1, 0.4225780, 0.2638370
  -1, 0.5695390, 0.5953450
   1, 0.3460130, 0.4556720
  -1, 0.8094880, 0.4060870
   1, 0.2921940, 0.5267070
   1, 0.2416460, 0.3082290
  -1, 0.6667170, 0.5530970
   1, 0.3768590, 0.6613130
   1, 0.4828030, 0.8340600
  -1, 0.7808590, 0.5689210
   1, 0.4557080, 0.4092140
   1, 0.2551200, 0.4305600
   1, 0.4147580, 0.7031440
   1, 0.1620490, 0.5163440
  -1, 0.6975430, 0.5300140
  -1, 0.7839490, 0.2941560
  -1, 0.5741820, 0.2257190
   1, 0.3594670, 0.8355980
   1, 0.3747870, 0.4117140
   1, 0.2830300, 0.6207710
   1, 0.2972330, 0.5935980
   1, 0.4677380, 0.7246790
  -1, 0.6288220, 0.6424940
  -1, 0.7074120, 0.2582820
   1, 0.4644890, 0.4704050
  -1, 0.7091930, 0.2916780
  -1, 0.7525910, 0.3661520
  -1, 0.6422840, 0.6768730
  -1, 0.5877340, 0.2422300
  -1, 0.6170880, 0.6347400
   1, 0.4542730, 0.7696420
   1, 0.3734590, 0.5688890
  -1, 0.6646160, 0.3836180
  -1, 0.6736990, 0.4045970
  -1, 0.5823320, 0.3699170
   1, 0.4071980, 0.3946560
   1, 0.4492630, 0.3913760
   1, 0.4072170, 0.8757720
  -1, 0.6971790, 0.2547800
  -1, 0.8723940, 0.4102090
   1, 0.4283520, 0.3576710
  -1, 0.7627950, 0.4687500
   1, 0.2743740, 0.4259210
   1, 0.2198530, 0.7524800
  -1, 0.4706640, 0.2633510
  -1, 0.6746150, 0.3488060
  -1, 0.7187870, 0.1775410
   1, 0.2148060, 0.7616550
   1, 0.4487160, 0.8640340
   1, 0.2649210, 0.2515010
  -1, 0.8863470, 0.4429020
   1, 0.3326960, 0.3987570
   1, 0.2755010, 0.4716390
   1, 0.3905740, 0.5063820
  -1, 0.8111830, 0.5129610
  -1, 0.7066140, 0.3779130
   1, 0.3069860, 0.6005830
   1, 0.0431541, 0.5716150
   1, 0.4686080, 0.7682680
   1, 0.4850260, 0.8005010
   1, 0.4758490, 0.4097040
   1, 0.4025480, 0.6012250
  -1, 0.5984310, 0.2131790
   1, 0.2153150, 0.6702670
  -1, 0.6041870, 0.3857010
  -1, 0.7385740, 0.4396500
  -1, 0.5545180, 0.2674920
   1, 0.5131090, 0.7169250
   1, 0.6496810, 0.8177050
   1, 0.3872330, 0.7252820
  -1, 0.5932770, 0.1726880
  -1, 0.5769270, 0.5757550
   1, 0.3333620, 0.8275160
  -1, 0.7739180, 0.3062450
  -1, 0.5251950, 0.5369910
  -1, 0.5434920, 0.6829540
   1, 0.3010000, 0.8447660
  -1, 0.7588190, 0.5248810
  -1, 0.7639290, 0.3001540
   1, 0.4149260, 0.7950890
   1, 0.3915760, 0.6700700
  -1, 0.6947230, 0.2971210
  -1, 0.7290510, 0.3398590
  -1, 0.8175550, 0.3536070
  -1, 0.6267370, 0.3223730
   1, 0.2249620, 0.4198500
   1, 0.3612650, 0.5180830
  -1, 0.7660100, 0.6568510
   1, 0.4278970, 0.6581930
   1, 0.4767930, 0.7695790
  -1, 0.5987480, 0.3639120
  -1, 0.5990470, 0.3913500
   1, 0.4833380, 0.4048070
  -1, 0.6751210, 0.5298570
   1, 0.4391160, 0.3096610
  -1, 0.6224130, 0.6320800
   1, 0.5008500, 0.7965900
  -1, 0.3873580, 0.2013860
  -1, 0.8024420, 0.5272820
   1, 0.3266160, 0.4706130
  -1, 0.7548810, 0.6180900
   1, 0.3613420, 0.4954870
  -1, 0.5474630, 0.0805609
  -1, 0.6386750, 0.6278610
   1, 0.4280970, 0.8518360
  -1, 0.6387540, 0.3055190
   1, 0.5110080, 0.6928720
   1, 0.3667730, 0.6396560
   1, 0.5306920, 0.8248740
   1, 0.6403160, 0.7791040
  -1, 0.5512920, 0.1952410
  -1, 0.4959040, 0.6173140
   1, 0.3125420, 0.8390690
  -1, 0.7521830, 0.6617230
  -1, 0.5909860, 0.6196910
  -1, 0.6516470, 0.2246120
  -1, 0.5970060, 0.3877690
   1, 0.5022650, 0.7660390
   1, 0.3205620, 0.6976410
   1, 0.4165810, 0.8964350
  -1, 0.7032230, 0.5036970
  -1, 0.7845530, 0.3374620
  -1, 0.8000840, 0.2458620
   1, 0.5000340, 0.7601880
   1, 0.3243500, 0.7757550
   1, 0.3486690, 0.5071540
   1, 0.4044730, 0.4513420
   1, 0.4709140, 0.7851870
  -1, 0.6115360, 0.6008980
  -1, 0.7238600, 0.4846510
   1, 0.2954440, 0.7071470
   1, 0.2827380, 0.4486570
   1, 0.3197810, 0.3622610
  -1, 0.6623400, 0.3049720
  -1, 0.6540430, 0.6022160
  -1, 0.3997740, 0.2118420
  -1, 0.5529240, 0.4498970
   1, 0.2273950, 0.5127290
  -1, 0.5468440, 0.6688770
   1, 0.2023010, 0.7450770
   1, 0.3460200, 0.5763410
   1, 0.2378510, 0.6917790
   1, 0.3873180, 0.7441460
   1, 0.4068740, 0.5824970
  -1, 0.6844970, 0.5001320
   1, 0.3526450, 0.7223540
   1, 0.4817080, 0.4876020
  -1, 0.8162760, 0.3937680
   1, 0.3340310, 0.7839180
   1, 0.3880870, 0.7166010
   1, 0.2207300, 0.6126210
  -1, 0.7668850, 0.5900470
   1, 0.2191890, 0.7497880
   1, 0.2633300, 0.5930660
   1, 0.3350900, 0.7403410
   1, 0.4424580, 0.7903120
   1, 0.3873000, 0.4453390
   1, 0.2544840, 0.5449110
  -1, 0.5879110, 0.5778690
  -1, 0.7857150, 0.4747020
   1, 0.5211700, 0.9131090
   1, 0.3726100, 0.6556880
  -1, 0.5449600, 0.6415680
  -1, 0.5850640, 0.6414790
  -1, 0.5947130, 0.3163080
  -1, 0.6964790, 0.5109060
  -1, 0.8288680, 0.4299010
  -1, 0.7470780, 0.2522860
  -1, 0.5660180, 0.5132720
   1, 0.3654830, 0.6522060
   1, 0.2444360, 0.5413780
  -1, 0.5629940, 0.1976310
  -1, 0.7210640, 0.3689510
  -1, 0.7241570, 0.4621260
   1, 0.4840000, 0.8405220
   1, 0.3845470, 0.8332210
   1, 0.4247620, 0.9378150
   1, 0.3727280, 0.6856060
  -1, 0.7282390, 0.6021090
   1, 0.3541490, 0.3204940
   1, 0.2908580, 0.5376280
  -1, 0.6614270, 0.4703240
  -1, 0.5971130, 0.6918050
  -1, 0.8667070, 0.2583990
   1, 0.3165470, 0.5835430
   1, 0.4215160, 0.7465740
  -1, 0.5292420, 0.5657590
  -1, 0.7280810, 0.4051440
  -1, 0.7671780, 0.3251240
   1, 0.4547080, 0.6762050
  -1, 0.5521880, 0.2312290
   1, 0.3148090, 0.5099420
   1, 0.1447210, 0.5765880
  -1, 0.4894120, 0.2258330
  -1, 0.5141960, 0.2103220
  -1, 0.6066730, 0.3161710
  -1, 0.7457410, 0.5281340
   1, 0.1990550, 0.7439340
   1, 0.3930760, 0.4488110
  -1, 0.6070250, 0.5821320
  -1, 0.7558950, 0.3668800
  -1, 0.6873800, 0.4638430
  -1, 0.8373810, 0.2597310
   1, 0.4603330, 0.3803670
  -1, 0.7882350, 0.3134880
  -1, 0.5039780, 0.5871040
  -1, 0.7112030, 0.4880420
   1, 0.2244460, 0.7025910
   1, 0.3490860, 0.4526300
  -1, 0.7007140, 0.2022790
  -1, 0.6842050, 0.5437950
  -1, 0.5043510, 0.2680550
  -1, 0.6799390, 0.2786210
   1, 0.2473140, 0.5589590
   1, 0.4893880, 0.5187280
  -1, 0.6549450, 0.4252060
  -1, 0.7784870, 0.3869260
  -1, 0.5383540, 0.2602140
  -1, 0.5202780, 0.1928460
   1, 0.3487120, 0.4723510
  -1, 0.6489930, 0.5831690
   1, 0.2606660, 0.5603880
   1, 0.3790160, 0.8349700
  -1, 0.5674120, 0.6291320
   1, 0.3211520, 0.5019250
  -1, 0.7533810, 0.5060530
  -1, 0.3647300, 0.2026450
  -1, 0.6627340, 0.2383020
   1, 0.4147490, 0.7037450
  -1, 0.8079510, 0.3667030
  -1, 0.6780270, 0.6409360
   1, 0.1965530, 0.5839460
   1, 0.3256180, 0.6043540
   1, 0.5319300, 0.4875850
   1, 0.3987250, 0.8434100
  -1, 0.6199200, 0.4323320
  -1, 0.6429770, 0.2682530
  -1, 0.7621070, 0.3953390
   1, 0.4937630, 0.3988720
   1, 0.4361070, 0.5952340
  -1, 0.6313690, 0.4479480
  -1, 0.7448150, 0.1719280
  -1, 0.7355860, 0.5573360
  -1, 0.7486850, 0.3714230
  -1, 0.7600090, 0.2620660
   1, 0.2754120, 0.6252640
  -1, 0.7479490, 0.3586320
  -1, 0.7453040, 0.3704990
  -1, 0.6480860, 0.4054340
   1, 0.4063420, 0.3853760
  -1, 0.7374150, 0.4239750
   1, 0.3045100, 0.7192480
   1, 0.2643400, 0.5334420
   1, 0.3570190, 0.6362410
   1, 0.4669220, 0.4345450
  -1, 0.7904640, 0.2549040
  -1, 0.7042710, 0.4633910
  -1, 0.8196740, 0.3022460
   1, 0.5058120, 0.4485300
   1, 0.2863390, 0.7196160
   1, 0.5150860, 0.4602690
   1, 0.3533960, 0.6904600
  -1, 0.7895510, 0.5035960
  -1, 0.5979540, 0.2794900
   1, 0.4470890, 0.8622180
  -1, 0.6846090, 0.6189970
   1, 0.4743300, 0.4697850
  -1, 0.5604250, 0.2868040
   1, 0.4100420, 0.5663470
  -1, 0.7930220, 0.4877850
  -1, 0.6597690, 0.6681690
  -1, 0.5793710, 0.1347150
   1, 0.4477360, 0.7437200
   1, 0.2080800, 0.7444760
   1, 0.4671760, 0.6505930
  -1, 0.7965140, 0.4506170
   1, 0.2859250, 0.6939740
  -1, 0.6075460, 0.7203520
  -1, 0.5950600, 0.5771140
  -1, 0.7028010, 0.4511340
  -1, 0.7432650, 0.4491400
   1, 0.4694160, 0.9382760
   1, 0.2748270, 0.7646880
   1, 0.4072170, 0.2646890
   1, 0.4340220, 0.8007630
   1, 0.3112360, 0.9366860
   1, 0.4880110, 0.4971820
   1, 0.2745140, 0.6144150
  -1, 0.7057340, 0.3647090
   1, 0.4732110, 0.3993700
   1, 0.3387320, 0.8349920
   1, 0.3425460, 0.6825460
  -1, 0.6972540, 0.4566480
  -1, 0.5990940, 0.5469870
   1, 0.3426010, 0.4775500
  -1, 0.7434020, 0.4200390
  -1, 0.6782680, 0.5946490
   1, 0.3482160, 0.5304170
   1, 0.3829430, 0.7647420
   1, 0.4940600, 0.7661800
  -1, 0.6692810, 0.5669920
  -1, 0.7741340, 0.2795680
  -1, 0.7429390, 0.3299000
  -1, 0.6086530, 0.2921800
   1, 0.4015330, 0.4915860
   1, 0.2856470, 0.7110350
   1, 0.3884570, 0.6991800
   1, 0.5330710, 0.9433120
  -1, 0.7554880, 0.3492900
  -1, 0.7216170, 0.2399630
  -1, 0.5441970, 0.1429760
   1, 0.5309340, 0.8574180
   1, 0.4840930, 0.4011600
  -1, 0.6542020, 0.3169650
   1, 0.4542770, 0.7189360
   1, 0.2831910, 0.6592260
  -1, 0.8803500, 0.4102750
   1, 0.4020550, 0.4510780
  -1, 0.7834770, 0.5516540
   1, 0.1967530, 0.6545760
  -1, 0.7410640, 0.5163090
  -1, 0.5216050, 0.2981580
  -1, 0.6614340, 0.4649100
   1, 0.2714360, 0.6196600
   1, 0.1191690, 0.4675330
   1, 0.0809993, 0.6127890
  -1, 0.7435010, 0.3306860
   1, 0.3779200, 0.7171350
   1, 0.4053050, 0.5804090
  -1, 0.5048460, 0.2171930
  -1, 0.8975650, 0.4410420
  -1, 0.7154970, 0.5110570
   1, 0.4478910, 0.4431120
  -1, 0.5568870, 0.6174870
   1, 0.2581900, 0.5899860
   1, 0.2693500, 0.5776420
  -1, 0.7200180, 0.2371880
   1, 0.5512060, 0.8325420
   1, 0.3282640, 0.5688220
   1, 0.4775960, 0.6445890
   1, 0.4477010, 0.4636070
  -1, 0.7186720, 0.1202140
  -1, 0.6161030, 0.3256830
   1, 0.3818120, 0.6475110
   1, 0.3426920, 0.4942400
   1, 0.1229440, 0.5701020
  -1, 0.6128460, 0.5524350
   1, 0.2293220, 0.5410100
   1, 0.2431030, 0.6758550
   1, 0.3841160, 0.6600420
   1, 0.4044760, 0.6963090
   1, 0.3588100, 0.4400670
  -1, 0.5086780, 0.2552280
  -1, 0.6700060, 0.1760430
  -1, 0.5505230, 0.2862690
  -1, 0.6953850, 0.4055410
  -1, 0.6081420, 0.2058350
   1, 0.4834810, 0.7165230
  -1, 0.7410200, 0.5207590
   1, 0.4418170, 0.4129980
   1, 0.6255220, 0.9567470
   1, 0.3262240, 0.9024290
   1, 0.4920460, 0.7031250
  -1, 0.6835240, 0.3007160
  -1, 0.6796950, 0.2883990
  -1, 0.7961930, 0.4214090
  -1, 0.4667860, 0.2271070
   1, 0.4264490, 0.5130110
  -1, 0.7548110, 0.3328370
  -1, 0.6437450, 0.5420600
   1, 0.5439710, 0.8030800
  -1, 0.7585680, 0.5904270
  -1, 0.7764110, 0.2464110
  -1, 0.7096300, 0.2881750
  -1, 0.7952450, 0.3902790
  -1, 0.8335320, 0.2787000
  -1, 0.5650930, 0.6882590
  -1, 0.6379660, 0.3639110
  -1, 0.7445100, 0.3218850
  -1, 0.8162650, 0.3593000
  -1, 0.7504100, 0.4141570
  -1, 0.6140070, 0.5142470
   1, 0.2522620, 0.4421340
   1, 0.2152890, 0.3409820
   1, 0.2550980, 0.7091020
  -1, 0.5631730, 0.1655070
  -1, 0.6555160, 0.5948660
   1, 0.3121560, 0.5059290
   1, 0.2656280, 0.6608710
  -1, 0.5216170, 0.1873400
   1, 0.4926870, 0.3350370
  -1, 0.7154800, 0.5924210
  -1, 0.6355600, 0.4781980
  -1, 0.6320400, 0.5777380
  -1, 0.7897770, 0.5636050
   1, 0.3584150, 0.6118030
  -1, 0.5587690, 0.1329400
   1, 0.1741410, 0.5091290
   1, 0.4614330, 0.7951830
  -1, 0.7829060, 0.2944320
  -1, 0.8387980, 0.2823150
  -1, 0.5725120, 0.4330390
   1, 0.4043630, 0.5658670
  -1, 0.6503840, 0.5255290
   1, 0.4308030, 0.4079570
   1, 0.4820120, 0.2986770
   1, 0.5327060, 0.7480810
  -1, 0.7261350, 0.5258310
  -1, 0.7718190, 0.1201580
   1, 0.2947250, 0.6487670
  -1, 0.8174340, 0.4607790
   1, 0.4331400, 0.3458470
  -1, 0.6228310, 0.2451580
  -1, 0.7496630, 0.5930520
  -1, 0.7002560, 0.2049770
   1, 0.4209660, 0.7175330
   1, 0.3997170, 0.4224760
  -1, 0.7061470, 0.4512380
  -1, 0.7183130, 0.6089990
   1, 0.4315810, 0.7265150
   1, 0.0107742, 0.4697360
   1, 0.3776870, 0.4795460
  -1, 0.6044610, 0.2696270
   1, 0.2383890, 0.7074700
   1, 0.5204640, 0.3723030
   1, 0.2563830, 0.5329080
   1, 0.1678010, 0.4797150
   1, 0.3217260, 0.8850770
  -1, 0.6673400, 0.5112120
  -1, 0.4852570, 0.2229660
  -1, 0.8870130, 0.2669380
  -1, 0.5161890, 0.1017170
  -1, 0.5280440, 0.6765990
   1, 0.3940790, 0.6366840
   1, 0.2308190, 0.6689030
   1, 0.4709460, 0.4543890
   1, 0.3692700, 0.7164450
  -1, 0.7752820, 0.2652650
   1, 0.3611030, 0.6156210
  -1, 0.7969260, 0.5120900
   1, 0.4409950, 0.6023660
  -1, 0.7199660, 0.4578190
  -1, 0.5667820, 0.3090320
   1, 0.4649710, 0.4244160
   1, 0.1902670, 0.7773390
  -1, 0.7854700, 0.3594640
   1, 0.3760430, 0.5365470
  -1, 0.5721560, 0.6609650
  -1, 0.7007760, 0.5182710
  -1, 0.4988900, 0.5414410
   1, 0.5086510, 0.4238800
  -1, 0.6622680, 0.2144910
   1, 0.2841710, 0.4828450
  -1, 0.7174380, 0.4019530
   1, 0.4082640, 0.4627520
  -1, 0.5809700, 0.6410640
  -1, 0.5753370, 0.2199230
   1, 0.5787090, 0.7910460
  -1, 0.5644410, 0.5853640
  -1, 0.6405780, 0.6300080
  -1, 0.6329470, 0.6152160
  -1, 0.5053770, 0.3130570
   1, 0.5356900, 0.8416380
   1, 0.4211330, 0.7846180
   1, 0.4186560, 0.4590220
   1, 0.4231060, 0.6248450
  -1, 0.6951750, 0.4130400
   1, 0.4874900, 0.3032060
  -1, 0.8735510, 0.3737450
   1, 0.3430350, 0.3924450
  -1, 0.6900640, 0.4370860
   1, 0.2388370, 0.7261490
  -1, 0.6944270, 0.2062150
   1, 0.2988600, 0.5810360
   1, 0.2925810, 0.6593230
  -1, 0.6974290, 0.2738160
   1, 0.2777690, 0.6708300
  -1, 0.7565950, 0.4526410
  -1, 0.5791750, 0.6252020
   1, 0.4408040, 0.9090760
   1, 0.3232580, 0.3986980
  -1, 0.7534160, 0.6065590
   1, 0.2182590, 0.5595960
  -1, 0.5997960, 0.5953660
  -1, 0.6563610, 0.1855620
  -1, 0.5270320, 0.6115000
  -1, 0.5854440, 0.4481230
  -1, 0.6759960, 0.3047610
  -1, 0.7131750, 0.4894070
   1, 0.4244020, 0.3309510
   1, 0.3083760, 0.5049480
  -1, 0.5721480, 0.2063080
   1, 0.3354410, 0.7457200
  -1, 0.6840890, 0.3015940
   1, 0.3774280, 0.4453900
