  -1, 0.9183140, 0.3564630
  -1, 0.2749720, 0.6553750
  -1, 0.6454630, 0.0773843
   1, 0.1907870, 0.8093410
   1, 0.0735173, 0.7134080
   1, 0.2956380, 0.8630620
  -1, 0.7985250, 0.5337220
   1, 0.6282920, 0.9427850
   1, 0.0918876, 0.5528740
  -1, 0.7644980, 0.1333090
   1, 0.6137620, 0.9653570
   1, 0.5358230, 0.9416790
  -1, 0.9009380, 0.4664940
   1, 0.3656760, 0.8894340
  -1, 0.8477790, 0.1759200
  -1, 0.8843070, 0.4399100
  -1, 0.8409300, 0.4776300
  -1, 0.7306390, 0.5556020
  -1, 0.8597930, 0.2443690
   1, 0.3650200, 0.9101820
  -1, 0.4235240, 0.0364413
   1, 0.5827590, 0.3634790
  -1, 0.8480810, 0.1784150
  -1, 0.8966020, 0.2883000
  -1, 0.8026240, 0.1672720
  -1, 0.3558330, 0.0224769
  -1, 0.5466710, 0.6393280
  -1, 0.4132970, 0.0548581
  -1, 0.4909680, 0.6321530
  -1, 0.9253250, 0.3474530
  -1, 0.7924670, 0.1742310
  -1, 0.6048990, 0.0850770
  -1, 0.9118060, 0.2548020
   1, 0.0862711, 0.7224160
  -1, 0.8951450, 0.4117030
  -1, 0.8801820, 0.4034950
   1, 0.3460020, 0.4195400
   1, 0.6892950, 0.3366400
  -1, 0.8209590, 0.2009480
  -1, 0.8989110, 0.2127150
   1, 0.3561950, 0.4166300
  -1, 0.7905530, 0.1837450
   1, 0.5657630, 0.9454180
  -1, 0.8705510, 0.4948740
   1, 0.5841110, 0.9456950
   1, 0.3904890, 0.9420620
  -1, 0.8574040, 0.4984080
  -1, 0.4322500, 0.0352859
  -1, 0.3131930, 0.6398740
   1, 0.1302290, 0.8096290
  -1, 0.8054190, 0.1645770
  -1, 0.8611000, 0.2928930
   1, 0.1216120, 0.7462520
   1, 0.5911840, 0.9558510
   1, 0.6087580, 0.9622950
  -1, 0.9327410, 0.3409000
  -1, 0.5211040, 0.0669458
  -1, 0.9202340, 0.4286880
  -1, 0.8104540, 0.5105280
  -1, 0.9220890, 0.2400260
   1, 0.3149880, 0.4232650
   1, 0.2487630, 0.8641560
   1, 0.5336140, 0.3692120
   1, 0.3741570, 0.3915420
  -1, 0.4387220, 0.0329593
   1, 0.3252810, 0.4130680
  -1, 0.8874390, 0.4543930
   1, 0.0718258, 0.7783620
   1, 0.5339520, 0.3693580
  -1, 0.4601140, 0.6408570
   1, 0.6791360, 0.3613890
  -1, 0.6391030, 0.0968205
   1, 0.2712110, 0.8775180
   1, 0.5235960, 0.9558940
   1, 0.7780260, 0.9731090
  -1, 0.8375130, 0.2193230
   1, 0.1619640, 0.5015540
   1, 0.0936331, 0.7749650
  -1, 0.3529580, 0.6469600
  -1, 0.9077930, 0.4325020
   1, 0.7660380, 0.9869790
   1, 0.7766530, 0.3557550
  -1, 0.8742000, 0.2043610
   1, 0.7661520, 0.3427690
   1, 0.7130200, 0.3260460
   1, 0.1526170, 0.8249730
  -1, 0.3982690, 0.6643850
  -1, 0.6621850, 0.1024820
  -1, 0.2632390, 0.6518910
   1, 0.6286100, 0.9577690
  -1, 0.7071330, 0.1206840
   1, 0.0997056, 0.6811770
  -1, 0.6508850, 0.0820276
   1, 0.6892370, 0.3508330
  -1, 0.8921500, 0.4110930
   1, 0.0776891, 0.6709130
  -1, 0.9009360, 0.4430650
   1, 0.2211750, 0.4807160
  -1, 0.7758240, 0.1333710
   1, 0.4454660, 0.9465740
   1, 0.1857140, 0.5126220
  -1, 0.4125140, 0.6364320
   1, 0.6032430, 0.9637420
   1, 0.5295920, 0.3689440
  -1, 0.7206850, 0.1132080
   1, 0.4776740, 0.3789270
   1, 0.2112690, 0.4541440
   1, 0.1339710, 0.5152770
  -1, 0.2669840, 0.6698170
   1, 0.1534340, 0.5051250
   1, 0.2515190, 0.8613090
  -1, 0.6698700, 0.5773690
  -1, 0.3585980, 0.6566950
  -1, 0.7792030, 0.1604220
   1, 0.7640240, 0.9677610
   1, 0.6770600, 0.3564910
   1, 0.6382180, 0.3576530
  -1, 0.9195770, 0.3034050
   1, 0.1824150, 0.8250740
   1, 0.2240060, 0.8543000
  -1, 0.7859380, 0.5407070
   1, 0.0999585, 0.5794480
  -1, 0.9295430, 0.2953060
  -1, 0.4235220, 0.6413490
  -1, 0.2780150, 0.0450802
  -1, 0.7732970, 0.1581460
  -1, 0.4839660, 0.0476265
   1, 0.4393090, 0.3710290
  -1, 0.7993620, 0.5388760
  -1, 0.7239460, 0.5677100
   1, 0.0569187, 0.7095970
  -1, 0.4927720, 0.0599094
  -1, 0.3462230, 0.0489299
  -1, 0.3446830, 0.0224075
  -1, 0.9488350, 0.3937720
   1, 0.1216470, 0.5694400
   1, 0.2583070, 0.8469580
   1, 0.4720780, 0.3829600
  -1, 0.8742510, 0.2207770
  -1, 0.3579730, 0.6550880
  -1, 0.7608710, 0.5734440
  -1, 0.9769280, 0.2585840
  -1, 0.8911420, 0.2017330
  -1, 0.9129750, 0.4452170
  -1, 0.9154820, 0.3723050
  -1, 0.7224630, 0.5532960
   1, 0.0758157, 0.6626020
   1, 0.0759632, 0.7146840
  -1, 0.8965570, 0.4094940
   1, 0.0564091, 0.6106690
  -1, 0.3398000, 0.0337471
   1, 0.4098730, 0.9153520
   1, 0.0609066, 0.7206940
  -1, 0.7379880, 0.5473340
  -1, 0.7253910, 0.5664340
  -1, 0.6835490, 0.1307490
  -1, 0.2575930, 0.6504040
   1, 0.0919206, 0.7028280
   1, 0.2501980, 0.4629460
  -1, 0.4528900, 0.6393950
  -1, 0.4681300, 0.0647220
  -1, 0.7756990, 0.5300950
  -1, 0.6455460, 0.5970530
  -1, 0.3415470, 0.0415572
  -1, 0.7407420, 0.5408300
  -1, 0.4538160, 0.6524840
  -1, 0.9217780, 0.3134390
   1, 0.5631160, 0.3810280
   1, 0.3360560, 0.4109470
   1, 0.5806740, 0.3583790
  -1, 0.1848690, 0.0229094
  -1, 0.5047970, 0.0472710
  -1, 0.8277080, 0.5129490
  -1, 0.8943490, 0.2450440
  -1, 0.7191160, 0.1123220
   1, 0.6818140, 0.3594630
   1, 0.2196440, 0.4592090
  -1, 0.8006820, 0.1794680
  -1, 0.7233390, 0.1089060
   1, 0.2136180, 0.4519140
   1, 0.4210680, 0.3948390
  -1, 0.5979320, 0.6096600
   1, 0.2603400, 0.4379140
   1, 0.1390400, 0.5536550
  -1, 0.5854850, 0.0745946
  -1, 0.9523410, 0.2791190
   1, 0.4572280, 0.9424180
   1, 0.1565410, 0.5197880
  -1, 0.4154100, 0.0372491
   1, 0.1534960, 0.5077580
  -1, 0.8684200, 0.4514360
   1, 0.2116780, 0.4343230
   1, 0.5612350, 0.3699240
   1, 0.1700650, 0.5007490
  -1, 0.7772750, 0.5194010
   1, 0.3423420, 0.4039680
   1, 0.1093570, 0.5768600
  -1, 0.4936480, 0.0454515
  -1, 0.7924680, 0.5348590
  -1, 0.8993320, 0.4303940
   1, 0.1032590, 0.7717790
  -1, 0.6015090, 0.0841942
   1, 0.3417330, 0.4326340
   1, 0.1789460, 0.7871600
  -1, 0.9297920, 0.4031890
   1, 0.5554430, 0.3595150
   1, 0.3632360, 0.9016070
   1, 0.7871550, 0.9609700
  -1, 0.5763950, 0.0691673
  -1, 0.4226310, 0.0361263
   1, 0.6327830, 0.3429320
   1, 0.1243680, 0.5614380
   1, 0.0613266, 0.6433570
  -1, 0.6468250, 0.5851700
  -1, 0.4696750, 0.6310960
   1, 0.6967550, 0.9645640
  -1, 0.9373820, 0.2899800
   1, 0.7842710, 0.3419840
  -1, 0.5535900, 0.0715118
   1, 0.5374860, 0.3613140
  -1, 0.3459710, 0.6470980
   1, 0.4709200, 0.9186280
  -1, 0.6039150, 0.0837106
  -1, 0.7943970, 0.5453270
  -1, 0.3539390, 0.6601960
  -1, 0.9337850, 0.3074070
  -1, 0.8479560, 0.1891140
  -1, 0.5819960, 0.1095150
   1, 0.3400210, 0.8819590
  -1, 0.9129430, 0.4096400
   1, 0.3826910, 0.3981450
   1, 0.2802060, 0.8709760
   1, 0.5264840, 0.9385530
   1, 0.2306670, 0.8527420
  -1, 0.9202150, 0.2783530
  -1, 0.4332020, 0.0577948
  -1, 0.3142730, 0.0325314
  -1, 0.4323930, 0.0480952
  -1, 0.9097470, 0.3613580
  -1, 0.2201230, 0.6586680
   1, 0.1259650, 0.7749110
   1, 0.3357480, 0.8959440
  -1, 0.7516030, 0.5504860
   1, 0.6390430, 0.3551500
  -1, 0.2888380, 0.0349714
   1, 0.3926080, 0.9096650
   1, 0.3923510, 0.9211110
   1, 0.7533640, 0.9580980
   1, 0.6817460, 0.9549430
  -1, 0.4926190, 0.6380810
   1, 0.4238380, 0.9137080
  -1, 0.8188340, 0.1738790
  -1, 0.5260480, 0.6261050
  -1, 0.4221180, 0.0256718
  -1, 0.8917010, 0.4349760
   1, 0.0394391, 0.5984420
   1, 0.5269200, 0.3738880
  -1, 0.3533030, 0.6681520
  -1, 0.8393480, 0.5044740
   1, 0.2497490, 0.4745590
  -1, 0.3325990, 0.6542620
   1, 0.1419380, 0.8197770
   1, 0.0843451, 0.7067710
  -1, 0.4870180, 0.6202090
  -1, 0.9194030, 0.3090490
   1, 0.2923370, 0.8910510
   1, 0.3073510, 0.4237750
  -1, 0.8467460, 0.4601790
   1, 0.1752550, 0.5120060
   1, 0.1617650, 0.5617540
  -1, 0.9216080, 0.3632760
   1, 0.7545400, 0.9693530
   1, 0.0984763, 0.6386770
  -1, 0.5803890, 0.0620646
   1, 0.7369140, 0.3350700
  -1, 0.9151970, 0.4081140
   1, 0.1464680, 0.5435800
   1, 0.1463640, 0.5418590
   1, 0.2343090, 0.8427270
   1, 0.1976540, 0.4846300
  -1, 0.3431290, 0.6502760
  -1, 0.9026400, 0.2555210
  -1, 0.6360210, 0.5896560
  -1, 0.3348980, 0.0351984
   1, 0.6588690, 0.9543990
  -1, 0.8087270, 0.1806530
  -1, 0.7867050, 0.5291520
  -1, 0.6171170, 0.0745746
  -1, 0.7579500, 0.5437170
   1, 0.2135610, 0.8140580
   1, 0.2805250, 0.8810880
   1, 0.2479280, 0.4718600
   1, 0.0961052, 0.6729710
  -1, 0.8522510, 0.2168720
  -1, 0.2538520, 0.6420610
   1, 0.1140340, 0.6255980
  -1, 0.6031450, 0.0964086
  -1, 0.9613600, 0.3553340
   1, 0.5322040, 0.3628240
  -1, 0.4408350, 0.6295360
   1, 0.3848390, 0.9096980
  -1, 0.5928670, 0.6034510
  -1, 0.3212680, 0.6481040
   1, 0.3031200, 0.4316140
  -1, 0.7558040, 0.1104410
  -1, 0.8798580, 0.2588820
  -1, 0.3604050, 0.6474960
  -1, 0.9331100, 0.3052240
  -1, 0.8608240, 0.5033570
  -1, 0.9483560, 0.2809530
   1, 0.2019770, 0.8163240
  -1, 0.8318770, 0.4866220
   1, 0.7757160, 0.9808080
  -1, 0.9486180, 0.4111070
   1, 0.5504390, 0.3597350
   1, 0.5443110, 0.3783170
  -1, 0.3938260, 0.0327947
   1, 0.2022820, 0.8360480
  -1, 0.8966320, 0.2555200
  -1, 0.9176310, 0.2801260
  -1, 0.4131870, 0.0498591
   1, 0.2721400, 0.8934520
   1, 0.1768810, 0.4781720
   1, 0.0860274, 0.6352360
   1, 0.1305630, 0.6527930
   1, 0.1936010, 0.4769380
   1, 0.5334010, 0.9434100
  -1, 0.8602730, 0.4934320
   1, 0.2223950, 0.8679740
   1, 0.3776440, 0.8928530
  -1, 0.5264500, 0.6345620
   1, 0.4953800, 0.3498590
   1, 0.1166940, 0.7463130
   1, 0.1785560, 0.4908000
  -1, 0.6717550, 0.0897596
  -1, 0.2339940, 0.0245549
  -1, 0.8421650, 0.2273430
  -1, 0.3663010, 0.6390180
   1, 0.5147200, 0.9583800
   1, 0.1728350, 0.8227190
  -1, 0.9031290, 0.3681530
  -1, 0.4851430, 0.0716423
  -1, 0.7047250, 0.5555870
   1, 0.5145950, 0.9338630
  -1, 0.9209740, 0.2863340
   1, 0.2656110, 0.4532460
  -1, 0.9013160, 0.2432450
   1, 0.5900180, 0.3614810
  -1, 0.5914110, 0.5883950
   1, 0.1411130, 0.5610780
  -1, 0.8685310, 0.2453310
   1, 0.1964760, 0.8894460
  -1, 0.9112030, 0.2621250
  -1, 0.9062800, 0.3478270
  -1, 0.3531950, 0.0356771
  -1, 0.2546740, 0.6561780
   1, 0.2318900, 0.4724560
   1, 0.1513020, 0.7849800
  -1, 0.8244170, 0.1702720
   1, 0.1025020, 0.5539890
  -1, 0.3656330, 0.6250950
  -1, 0.4364020, 0.0400442
   1, 0.2059880, 0.8488550
  -1, 0.8379080, 0.1776720
  -1, 0.6629340, 0.0900699
   1, 0.3622900, 0.9007000
   1, 0.1122080, 0.7351730
   1, 0.7330400, 0.3498830
   1, 0.3824450, 0.9090070
  -1, 0.8452440, 0.1915290
   1, 0.7192570, 0.9687550
   1, 0.3820260, 0.4148750
   1, 0.5835350, 0.9466010
  -1, 0.9070570, 0.3588690
  -1, 0.6726760, 0.0938715
   1, 0.3541340, 0.4122440
  -1, 0.8476430, 0.4702140
   1, 0.3054510, 0.9041390
  -1, 0.4146350, 0.0768690
   1, 0.5435730, 0.3585420
   1, 0.4547430, 0.3582610
  -1, 0.9259980, 0.3480870
   1, 0.4358450, 0.3712380
   1, 0.7428660, 0.3398090
   1, 0.0762340, 0.6968350
  -1, 0.9053350, 0.3138230
   1, 0.3142320, 0.8909510
  -1, 0.6765560, 0.5833150
  -1, 0.9263360, 0.2392940
   1, 0.2969090, 0.4525060
  -1, 0.8001430, 0.5730190
   1, 0.2909630, 0.8684390
   1, 0.5540260, 0.9542660
   1, 0.1049470, 0.6943400
   1, 0.4457860, 0.3746060
   1, 0.1076400, 0.5517690
   1, 0.0581333, 0.6741150
   1, 0.5152690, 0.3731990
  -1, 0.8468490, 0.4492000
  -1, 0.8645570, 0.1923750
  -1, 0.8156810, 0.1974220
   1, 0.3287560, 0.4112320
  -1, 0.7934980, 0.1611690
  -1, 0.9083690, 0.3382950
  -1, 0.9375110, 0.3353680
   1, 0.0979255, 0.5813670
   1, 0.7190900, 0.9798730
  -1, 0.9144450, 0.3141440
   1, 0.4197530, 0.3903230
   1, 0.0687860, 0.5958690
   1, 0.1184320, 0.5230620
   1, 0.5489520, 0.9490420
  -1, 0.5525300, 0.0576957
  -1, 0.8687040, 0.1892210
  -1, 0.8340570, 0.2124630
  -1, 0.9097730, 0.2446750
   1, 0.0479946, 0.6214290
   1, 0.1397650, 0.7831250
  -1, 0.6717700, 0.1101090
   1, 0.0809367, 0.6352230
   1, 0.7761840, 0.9732130
   1, 0.2175080, 0.8528990
   1, 0.3686160, 0.4227270
   1, 0.4859470, 0.9397850
   1, 0.7803680, 0.3321980
  -1, 0.8197660, 0.1518230
   1, 0.1302630, 0.7428100
  -1, 0.9099320, 0.4459160
   1, 0.1309080, 0.5629210
   1, 0.4736560, 0.9498660
   1, 0.4059930, 0.9073590
  -1, 0.9138470, 0.3264980
   1, 0.2722680, 0.8653320
   1, 0.7040700, 0.3447510
  -1, 0.9105970, 0.4594890
   1, 0.4685480, 0.9337650
  -1, 0.9437590, 0.3806340
   1, 0.0719161, 0.6850190
   1, 0.7223140, 0.9613300
   1, 0.1157480, 0.7572800
   1, 0.6802730, 0.3578640
  -1, 0.9032830, 0.2326390
  -1, 0.9162370, 0.2418700
   1, 0.2189280, 0.4663560
   1, 0.4121250, 0.9144700
  -1, 0.3662990, 0.6331620
   1, 0.7336140, 0.3713350
   1, 0.1178280, 0.7843480
   1, 0.6582390, 0.3589770
  -1, 0.8863540, 0.2354760
  -1, 0.4846700, 0.0382274
   1, 0.3823320, 0.3949250
   1, 0.3566450, 0.4192230
   1, 0.1567900, 0.5699500
   1, 0.5754730, 0.3591570
  -1, 0.5490140, 0.0709734
   1, 0.3386570, 0.8877560
  -1, 0.8181400, 0.5229450
   1, 0.5710000, 0.3630710
  -1, 0.3828090, 0.6405220
   1, 0.5203490, 0.3642000
   1, 0.3217100, 0.9049780
   1, 0.2356000, 0.8502110
   1, 0.3646990, 0.3878160
   1, 0.6592270, 0.9727320
  -1, 0.6107860, 0.0817290
  -1, 0.2683170, 0.6554060
   1, 0.5843000, 0.9628020
  -1, 0.7055290, 0.5836830
   1, 0.6357380, 0.9690750
  -1, 0.8051730, 0.5140970
  -1, 0.3951910, 0.6588510
   1, 0.6853370, 0.3332320
  -1, 0.3997660, 0.0418095
   1, 0.0711011, 0.7433600
  -1, 0.8977520, 0.4345410
   1, 0.6292410, 0.3492300
  -1, 0.8396910, 0.1951570
  -1, 0.8151460, 0.5192060
   1, 0.2559450, 0.8522740
   1, 0.4427490, 0.9233600
  -1, 0.2848390, 0.6641270
  -1, 0.4085010, 0.6316450
  -1, 0.8722570, 0.4687580
   1, 0.4917850, 0.9433040
   1, 0.6783350, 0.9686280
   1, 0.0843826, 0.5845340
  -1, 0.7301180, 0.5689910
  -1, 0.7009090, 0.0872706
  -1, 0.2092670, 0.6551420
   1, 0.7247600, 0.3427760
   1, 0.5845910, 0.9487900
  -1, 0.3575200, 0.0222506
   1, 0.5211690, 0.9297540
   1, 0.4647650, 0.3846590
  -1, 0.5410030, 0.6232430
  -1, 0.9049270, 0.2321550
  -1, 0.8699830, 0.2287810
  -1, 0.7103280, 0.1206880
  -1, 0.6087690, 0.5825790
   1, 0.1120220, 0.5122860
  -1, 0.9415560, 0.2968790
  -1, 0.6207820, 0.6205600
   1, 0.0671481, 0.5965800
   1, 0.2899390, 0.4238790
   1, 0.1959800, 0.4883950
  -1, 0.8476640, 0.1752710
   1, 0.2896020, 0.4191940
   1, 0.7774220, 0.9630600
   1, 0.7975540, 0.9630030
   1, 0.0891155, 0.7579940
  -1, 0.4285780, 0.0438038
   1, 0.1145180, 0.7734810
  -1, 0.9344700, 0.3344560
   1, 0.5207070, 0.9759770
  -1, 0.7876220, 0.1340360
  -1, 0.4778970, 0.0499495
  -1, 0.2140640, 0.0352293
   1, 0.2227160, 0.4619390
   1, 0.6472960, 0.6405730
  -1, 0.3666480, 0.0346273
   1, 0.3331180, 0.8998790
   1, 0.4078340, 0.3759760
   1, 0.2187880, 0.4775600
  -1, 0.8829860, 0.2587220
   1, 0.8169550, 0.9620890
   1, 0.2930530, 0.8572690
  -1, 0.9023240, 0.3106550
   1, 0.7551950, 0.3485490
  -1, 0.6949820, 0.5604710
  -1, 0.9467730, 0.3656200
   1, 0.3687680, 0.9122850
   1, 0.8154780, 0.3591730
  -1, 0.9352790, 0.3614040
   1, 0.0568488, 0.6095620
   1, 0.1590600, 0.8095280
   1, 0.1297120, 0.8205260
  -1, 0.4164160, 0.6447510
  -1, 0.3287480, 0.0500277
  -1, 0.8973960, 0.2555600
  -1, 0.2844870, 0.0299598
  -1, 0.7712010, 0.5161010
  -1, 0.5864810, 0.0797850
   1, 0.1246130, 0.5694750
  -1, 0.5881160, 0.6236830
  -1, 0.8194940, 0.5033490
  -1, 0.8481900, 0.1997670
  -1, 0.6796930, 0.5750610
  -1, 0.3349310, 0.0332798
   1, 0.4479740, 0.9083650
   1, 0.5686230, 0.9547000
  -1, 0.3273540, 0.0409968
   1, 0.1273360, 0.8000170
  -1, 0.9159870, 0.3962540
  -1, 0.7598890, 0.1379170
  -1, 0.4810960, 0.0423009
   1, 0.5560550, 0.3702710
  -1, 0.3700270, 0.6551060
   1, 0.2882850, 0.4170220
   1, 0.0439926, 0.6930810
   1, 0.3005420, 0.9035670
   1, 0.2979920, 0.4506520
   1, 0.1559370, 0.8177310
  -1, 0.9092640, 0.3132590
  -1, 0.7863350, 0.5375430
   1, 0.3491650, 0.4078720
   1, 0.6473990, 0.9900110
  -1, 0.6482640, 0.5864910
  -1, 0.6723050, 0.1042290
   1, 0.6211850, 0.9721040
   1, 0.4125080, 0.4002330
   1, 0.6584950, 0.9602690
   1, 0.2962250, 0.4389230
  -1, 0.5449250, 0.0688913
   1, 0.1474760, 0.8223420
  -1, 0.8861180, 0.3134890
  -1, 0.9100360, 0.3980070
   1, 0.2672850, 0.4322250
  -1, 0.8586360, 0.2053670
   1, 0.2250340, 0.4745070
   1, 0.4342800, 0.9317720
   1, 0.0446840, 0.6976960
  -1, 0.6841970, 0.1115850
   1, 0.2480570, 0.4430070
  -1, 0.8023850, 0.5355960
   1, 0.0536624, 0.6797840
  -1, 0.8504870, 0.5183560
   1, 0.0979790, 0.6646780
  -1, 0.8738990, 0.4767060
  -1, 0.8206650, 0.4841430
  -1, 0.9262410, 0.3538690
  -1, 0.7651430, 0.5392100
  -1, 0.7891830, 0.1534230
  -1, 0.8945380, 0.3410800
  -1, 0.7624980, 0.1258690
  -1, 0.2900130, 0.0302204
  -1, 0.5611710, 0.6138760
   1, 0.1035420, 0.6677170
   1, 0.5152610, 0.3814600
   1, 0.1636710, 0.4822190
   1, 0.0672956, 0.6466840
   1, 0.4693890, 0.9321650
   1, 0.1707570, 0.8218510
   1, 0.2329070, 0.4671410
   1, 0.0563695, 0.6315410
   1, 0.0781045, 0.7039770
  -1, 0.4419560, 0.6353280
  -1, 0.8018410, 0.5032880
   1, 0.2055900, 0.8581710
   1, 0.2936400, 0.4495870
  -1, 0.4804380, 0.0547379
  -1, 0.9295580, 0.4775600
   1, 0.3491920, 0.4096630
   1, 0.2298310, 0.4801840
  -1, 0.8929730, 0.2099260
  -1, 0.5639090, 0.0747722
   1, 0.6270340, 0.9446900
  -1, 0.8426720, 0.2120650
   1, 0.2712670, 0.4376170
  -1, 0.2513620, 0.0362730
   1, 0.5854740, 0.3593360
  -1, 0.8506950, 0.2227310
   1, 0.1344730, 0.5796450
  -1, 0.7153600, 0.5627360
  -1, 0.4047760, 0.6402810
   1, 0.1079570, 0.7627180
   1, 0.2399720, 0.8694210
   1, 0.0910367, 0.6433670
  -1, 0.9493210, 0.3425550
   1, 0.7400960, 0.3465770
   1, 0.0793618, 0.6511640
   1, 0.6498720, 0.3393980
   1, 0.0506970, 0.6096240
   1, 0.1583100, 0.5418650
   1, 0.4003930, 0.9254340
   1, 0.1236500, 0.4930030
  -1, 0.7506230, 0.5488420
   1, 0.2112690, 0.8786150
   1, 0.0785776, 0.6390120
   1, 0.4208300, 0.9233190
   1, 0.4700050, 0.9555650
  -1, 0.3351730, 0.6673040
   1, 0.2958310, 0.4039870
   1, 0.1153320, 0.5420330
   1, 0.5426590, 0.3634400
  -1, 0.6832860, 0.1241680
  -1, 0.5463830, 0.6101670
  -1, 0.9546890, 0.3620800
  -1, 0.3108230, 0.0572227
   1, 0.3482170, 0.8897580
  -1, 0.7634110, 0.1199250
   1, 0.0841717, 0.6875000
  -1, 0.6860490, 0.5352770
  -1, 0.8672530, 0.2144390
   1, 0.0645181, 0.6104210
  -1, 0.6595860, 0.0938559
   1, 0.7164610, 0.9644480
  -1, 0.9297730, 0.3241990
  -1, 0.7900200, 0.5227120
   1, 0.5185530, 0.3358910
   1, 0.0955386, 0.6650340
   1, 0.7522500, 0.9500130
  -1, 0.5725710, 0.0842043
   1, 0.0760644, 0.5924490
  -1, 0.9028780, 0.2885290
   1, 0.0707189, 0.6602910
  -1, 0.6947080, 0.1207700
  -1, 0.4702670, 0.6384480
  -1, 0.4184810, 0.0419366
   1, 0.0507708, 0.6500600
  -1, 0.2764120, 0.6490340
   1, 0.2161010, 0.4770530
  -1, 0.8684160, 0.2681350
  -1, 0.6733030, 0.5696550
   1, 0.1624920, 0.5132580
  -1, 0.2890260, 0.6527640
  -1, 0.6492900, 0.5982310
  -1, 0.6543910, 0.0933939
   1, 0.0795139, 0.6660400
   1, 0.7177470, 0.3499820
  -1, 0.9292750, 0.4124100
   1, 0.1562560, 0.7698360
   1, 0.3395300, 0.9077550
   1, 0.1415040, 0.5231890
  -1, 0.6407720, 0.0879983
  -1, 0.2733220, 0.6489480
  -1, 0.3649240, 0.0325076
   1, 0.2238870, 0.4678010
  -1, 0.6270630, 0.5874490
  -1, 0.2193330, 0.6434580
  -1, 0.8646310, 0.4374650
  -1, 0.4486580, 0.6282540
   1, 0.7095470, 0.3490510
   1, 0.0802118, 0.6114660
   1, 0.6920410, 0.9600520
  -1, 0.3563780, 0.0360603
  -1, 0.7651540, 0.5087460
   1, 0.6554140, 0.9654520
  -1, 0.9297090, 0.2555470
   1, 0.5878910, 0.3565480
   1, 0.3262660, 0.4159310
   1, 0.1699660, 0.7940690
   1, 0.3029280, 0.8666480
   1, 0.5257430, 0.3691400
  -1, 0.2708270, 0.0266438
  -1, 0.8197700, 0.1518990
  -1, 0.7550610, 0.1389970
   1, 0.0945759, 0.6421250
   1, 0.1345220, 0.5168960
   1, 0.1133790, 0.5864130
  -1, 0.5416950, 0.6150500
  -1, 0.5544470, 0.6230710
  -1, 0.4273250, 0.6484970
   1, 0.1419780, 0.8221650
   1, 0.8007030, 0.3303790
   1, 0.5547080, 0.9299680
  -1, 0.6481810, 0.1083720
  -1, 0.9330820, 0.4113260
  -1, 0.9685000, 0.3749700
  -1, 0.8969310, 0.4304930
   1, 0.7486070, 0.9576280
  -1, 0.8445070, 0.5143440
   1, 0.0921534, 0.7429010
   1, 0.5770660, 0.9580920
   1, 0.7426330, 0.3264420
   1, 0.6547980, 0.3424330
  -1, 0.9111880, 0.2725850
   1, 0.0522721, 0.6946940
   1, 0.4449240, 0.3912510
   1, 0.2130450, 0.8683810
  -1, 0.6197270, 0.0749042
  -1, 0.9084840, 0.4432810
  -1, 0.6078410, 0.0904349
   1, 0.2521010, 0.4336760
  -1, 0.2980490, 0.0255748
  -1, 0.7451090, 0.5644880
  -1, 0.6672220, 0.5680370
  -1, 0.8604160, 0.4979960
   1, 0.1606290, 0.5498420
  -1, 0.8257940, 0.2229640
  -1, 0.2594550, 0.6605340
  -1, 0.3727650, 0.6564840
  -1, 0.9012900, 0.2751470
  -1, 0.7816050, 0.1537930
   1, 0.0583008, 0.6620420
   1, 0.1329720, 0.7624680
  -1, 0.8990300, 0.2591870
   1, 0.1557240, 0.8133420
  -1, 0.2391240, 0.0438046
   1, 0.0732548, 0.6744210
  -1, 0.3846590, 0.6403410
  -1, 0.5232640, 0.0735235
  -1, 0.7432240, 0.1364170
  -1, 0.8755310, 0.1973120
  -1, 0.6994800, 0.1079030
  -1, 0.7684300, 0.5288830
   1, 0.0995469, 0.7007560
   1, 0.0874016, 0.6748470
  -1, 0.3173120, 0.0263804
   1, 0.1762020, 0.4831470
   1, 0.6190570, 0.9664990
  -1, 0.2452950, 0.6623470
   1, 0.2908350, 0.8893750
   1, 0.0991794, 0.6826790
  -1, 0.8829470, 0.2171320
   1, 0.2569630, 0.8727140
   1, 0.0790798, 0.7065570
  -1, 0.7964940, 0.5220770
  -1, 0.4467300, 0.6363040
  -1, 0.5760960, 0.6209900
  -1, 0.2361190, 0.6454840
  -1, 0.2384590, 0.0517156
  -1, 0.6052540, 0.0879884
   1, 0.1930580, 0.4954190
   1, 0.1475270, 0.5071300
  -1, 0.3236030, 0.0297716
   1, 0.2986360, 0.4398750
  -1, 0.9273920, 0.4196380
  -1, 0.6108330, 0.5988520
   1, 0.1596750, 0.5050230
   1, 0.0776476, 0.5755250
   1, 0.2555560, 0.8595110
  -1, 0.4467170, 0.6375170
   1, 0.3692520, 0.3965150
  -1, 0.4653480, 0.0559307
   1, 0.4847410, 0.9456170
  -1, 0.7398880, 0.1302640
  -1, 0.9528220, 0.3940550
  -1, 0.7589700, 0.5530310
   1, 0.1646890, 0.8234980
   1, 0.6533170, 0.9594960
  -1, 0.9028650, 0.3046060
   1, 0.1501280, 0.7847290
   1, 0.6707070, 0.9626290
   1, 0.7676370, 0.3468050
   1, 0.0729394, 0.6033270
   1, 0.0611843, 0.7360820
   1, 0.5729690, 0.9696590
   1, 0.0344877, 0.6892200
